Timestamp,Singapore
2025-04-30 21:00:00,145.9
2025-04-30 21:30:00,110.23
2025-04-30 22:00:00,110.73
2025-04-30 22:30:00,127.61
2025-04-30 23:00:00,120.85
2025-04-30 23:30:00,110.23
2025-05-01 00:00:00,103.09
2025-05-01 00:30:00,100.44
2025-05-01 01:00:00,110.74
2025-05-01 01:30:00,99.63
2025-05-01 02:00:00,92.68
2025-05-01 02:30:00,90.93
2025-05-01 03:00:00,91.6
2025-05-01 03:30:00,91.55
2025-05-01 04:00:00,91.28
2025-05-01 04:30:00,91.66
2025-05-01 05:00:00,94.41
2025-05-01 05:30:00,98.01
2025-05-01 06:00:00,101.0
2025-05-01 06:30:00,101.54
2025-05-01 07:00:00,104.36
2025-05-01 07:30:00,111.93
2025-05-01 08:00:00,111.98
2025-05-01 08:30:00,102.82
2025-05-01 09:00:00,101.47
2025-05-01 09:30:00,92.25
2025-05-01 10:00:00,95.4
2025-05-01 10:30:00,92.09
2025-05-01 11:00:00,91.13
2025-05-01 11:30:00,90.73
2025-05-01 12:00:00,91.45
2025-05-01 12:30:00,91.62
2025-05-01 13:00:00,91.43
2025-05-01 13:30:00,88.7
2025-05-01 14:00:00,86.61
2025-05-01 14:30:00,90.66
2025-05-01 15:00:00,108.49
2025-05-01 15:30:00,116.04
2025-05-01 16:00:00,136.41
2025-05-01 16:30:00,127.11
2025-05-01 17:00:00,117.19
2025-05-01 17:30:00,124.89
2025-05-01 18:00:00,117.05
2025-05-01 18:30:00,126.69
2025-05-01 19:00:00,166.81
2025-05-01 19:30:00,207.82
2025-05-01 20:00:00,279.51
2025-05-01 20:30:00,279.6
2025-05-01 21:00:00,216.0
2025-05-01 21:30:00,157.15
2025-05-01 22:00:00,129.64
2025-05-01 22:30:00,129.75
2025-05-01 23:00:00,123.01
2025-05-01 23:30:00,117.29
2025-05-02 00:00:00,127.35
2025-05-02 00:30:00,128.67
2025-05-02 01:00:00,118.36
2025-05-02 01:30:00,112.49
2025-05-02 02:00:00,103.68
2025-05-02 02:30:00,102.2
2025-05-02 03:00:00,101.76
2025-05-02 03:30:00,101.65
2025-05-02 04:00:00,101.29
2025-05-02 04:30:00,101.12
2025-05-02 05:00:00,109.91
2025-05-02 05:30:00,117.03
2025-05-02 06:00:00,119.97
2025-05-02 06:30:00,126.31
2025-05-02 07:00:00,119.39
2025-05-02 07:30:00,125.31
2025-05-02 08:00:00,125.04
2025-05-02 08:30:00,119.38
2025-05-02 09:00:00,117.05
2025-05-02 09:30:00,122.82
2025-05-02 10:00:00,121.68
2025-05-02 10:30:00,120.36
2025-05-02 11:00:00,114.43
2025-05-02 11:30:00,110.62
2025-05-02 12:00:00,115.06
2025-05-02 12:30:00,115.61
2025-05-02 13:00:00,104.37
2025-05-02 13:30:00,98.13
2025-05-02 14:00:00,100.85
2025-05-02 14:30:00,94.9
2025-05-02 15:00:00,109.31
2025-05-02 15:30:00,111.0
2025-05-02 16:00:00,110.6
2025-05-02 16:30:00,113.74
2025-05-02 17:00:00,121.2
2025-05-02 17:30:00,131.73
2025-05-02 18:00:00,162.46
2025-05-02 18:30:00,156.57
2025-05-02 19:00:00,178.26
2025-05-02 19:30:00,193.76
2025-05-02 20:00:00,162.94
2025-05-02 20:30:00,193.21
2025-05-02 21:00:00,161.46
2025-05-02 21:30:00,136.65
2025-05-02 22:00:00,136.42
2025-05-02 22:30:00,125.56
2025-05-02 23:00:00,117.64
2025-05-02 23:30:00,111.63
2025-05-03 00:00:00,104.77
2025-05-03 00:30:00,98.31
2025-05-03 01:00:00,98.27
2025-05-03 01:30:00,96.47
2025-05-03 02:00:00,95.5
2025-05-03 02:30:00,95.59
2025-05-03 03:00:00,95.95
2025-05-03 03:30:00,95.5
2025-05-03 04:00:00,96.18
2025-05-03 04:30:00,96.35
2025-05-03 05:00:00,96.21
2025-05-03 05:30:00,96.59
2025-05-03 06:00:00,97.03
2025-05-03 06:30:00,97.56
2025-05-03 07:00:00,98.6
2025-05-03 07:30:00,112.29
2025-05-03 08:00:00,117.74
2025-05-03 08:30:00,117.69
2025-05-03 09:00:00,116.33
2025-05-03 09:30:00,106.49
2025-05-03 10:00:00,92.08
2025-05-03 10:30:00,92.25
2025-05-03 11:00:00,92.25
2025-05-03 11:30:00,91.35
2025-05-03 12:00:00,84.39
2025-05-03 12:30:00,85.41
2025-05-03 13:00:00,85.76
2025-05-03 13:30:00,86.1
2025-05-03 14:00:00,85.29
2025-05-03 14:30:00,84.89
2025-05-03 15:00:00,85.66
2025-05-03 15:30:00,90.54
2025-05-03 16:00:00,90.26
2025-05-03 16:30:00,106.17
2025-05-03 17:00:00,114.9
2025-05-03 17:30:00,116.02
2025-05-03 18:00:00,125.72
2025-05-03 18:30:00,192.54
2025-05-03 19:00:00,198.67
2025-05-03 19:30:00,255.46
2025-05-03 20:00:00,255.68
2025-05-03 20:30:00,250.82
2025-05-03 21:00:00,207.63
2025-05-03 21:30:00,114.7
2025-05-03 22:00:00,102.18
2025-05-03 22:30:00,98.42
2025-05-03 23:00:00,108.98
2025-05-03 23:30:00,97.62
2025-05-04 00:00:00,91.95
2025-05-04 00:30:00,91.29
2025-05-04 01:00:00,90.92
2025-05-04 01:30:00,90.96
2025-05-04 02:00:00,90.7
2025-05-04 02:30:00,87.71
2025-05-04 03:00:00,86.83
2025-05-04 03:30:00,82.08
2025-05-04 04:00:00,82.03
2025-05-04 04:30:00,82.35
2025-05-04 05:00:00,82.51
2025-05-04 05:30:00,82.73
2025-05-04 06:00:00,83.2
2025-05-04 06:30:00,86.43
2025-05-04 07:00:00,87.21
2025-05-04 07:30:00,91.38
2025-05-04 08:00:00,92.26
2025-05-04 08:30:00,92.35
2025-05-04 09:00:00,82.8
2025-05-04 09:30:00,82.23
2025-05-04 10:00:00,82.12
2025-05-04 10:30:00,77.97
2025-05-04 11:00:00,76.86
2025-05-04 11:30:00,75.75
2025-05-04 12:00:00,66.74
2025-05-04 12:30:00,72.03
2025-05-04 13:00:00,77.67
2025-05-04 13:30:00,77.84
2025-05-04 14:00:00,75.16
2025-05-04 14:30:00,76.52
2025-05-04 15:00:00,79.51
2025-05-04 15:30:00,81.71
2025-05-04 16:00:00,86.27
2025-05-04 16:30:00,93.1
2025-05-04 17:00:00,92.42
2025-05-04 17:30:00,91.3
2025-05-04 18:00:00,107.07
2025-05-04 18:30:00,115.65
2025-05-04 19:00:00,125.06
2025-05-04 19:30:00,207.43
2025-05-04 20:00:00,206.87
2025-05-04 20:30:00,207.57
2025-05-04 21:00:00,202.91
2025-05-04 21:30:00,125.36
2025-05-04 22:00:00,151.67
2025-05-04 22:30:00,124.13
2025-05-04 23:00:00,117.33
2025-05-04 23:30:00,116.52
2025-05-05 00:00:00,118.55
2025-05-05 00:30:00,114.12
2025-05-05 01:00:00,95.79
2025-05-05 01:30:00,91.3
2025-05-05 02:00:00,91.21
2025-05-05 02:30:00,91.4
2025-05-05 03:00:00,91.32
2025-05-05 03:30:00,91.41
2025-05-05 04:00:00,91.96
2025-05-05 04:30:00,92.08
2025-05-05 05:00:00,92.28
2025-05-05 05:30:00,96.9
2025-05-05 06:00:00,96.56
2025-05-05 06:30:00,113.06
2025-05-05 07:00:00,115.82
2025-05-05 07:30:00,168.78
2025-05-05 08:00:00,209.28
2025-05-05 08:30:00,173.98
2025-05-05 09:00:00,164.47
2025-05-05 09:30:00,162.18
2025-05-05 10:00:00,207.57
2025-05-05 10:30:00,202.81
2025-05-05 11:00:00,118.51
2025-05-05 11:30:00,116.07
2025-05-05 12:00:00,116.09
2025-05-05 12:30:00,123.93
2025-05-05 13:00:00,123.6
2025-05-05 13:30:00,261.34
2025-05-05 14:00:00,256.12
2025-05-05 14:30:00,207.54
2025-05-05 15:00:00,137.02
2025-05-05 15:30:00,117.53
2025-05-05 16:00:00,117.33
2025-05-05 16:30:00,117.26
2025-05-05 17:00:00,114.2
2025-05-05 17:30:00,114.37
2025-05-05 18:00:00,115.74
2025-05-05 18:30:00,123.42
2025-05-05 19:00:00,124.14
2025-05-05 19:30:00,124.08
2025-05-05 20:00:00,115.66
2025-05-05 20:30:00,113.68
2025-05-05 21:00:00,113.16
2025-05-05 21:30:00,102.42
2025-05-05 22:00:00,101.03
2025-05-05 22:30:00,91.45
2025-05-05 23:00:00,91.32
2025-05-05 23:30:00,91.3
2025-05-06 00:00:00,93.07
2025-05-06 00:30:00,91.49
2025-05-06 01:00:00,91.49
2025-05-06 01:30:00,91.42
2025-05-06 02:00:00,91.31
2025-05-06 02:30:00,90.81
2025-05-06 03:00:00,87.87
2025-05-06 03:30:00,87.63
2025-05-06 04:00:00,87.63
2025-05-06 04:30:00,89.47
2025-05-06 05:00:00,91.21
2025-05-06 05:30:00,94.16
2025-05-06 06:00:00,95.88
2025-05-06 06:30:00,99.7
2025-05-06 07:00:00,96.2
2025-05-06 07:30:00,109.09
2025-05-06 08:00:00,115.39
2025-05-06 08:30:00,115.64
2025-05-06 09:00:00,97.32
2025-05-06 09:30:00,97.24
2025-05-06 10:00:00,92.06
2025-05-06 10:30:00,91.55
2025-05-06 11:00:00,86.97
2025-05-06 11:30:00,83.58
2025-05-06 12:00:00,81.06
2025-05-06 12:30:00,79.96
2025-05-06 13:00:00,79.73
2025-05-06 13:30:00,82.63
2025-05-06 14:00:00,85.32
2025-05-06 14:30:00,85.19
2025-05-06 15:00:00,84.28
2025-05-06 15:30:00,91.7
2025-05-06 16:00:00,94.91
2025-05-06 16:30:00,96.38
2025-05-06 17:00:00,115.83
2025-05-06 17:30:00,116.1
2025-05-06 18:00:00,124.8
2025-05-06 18:30:00,124.26
2025-05-06 19:00:00,147.95
2025-05-06 19:30:00,162.99
2025-05-06 20:00:00,153.21
2025-05-06 20:30:00,136.08
2025-05-06 21:00:00,123.59
2025-05-06 21:30:00,115.79
2025-05-06 22:00:00,116.32
2025-05-06 22:30:00,116.09
2025-05-06 23:00:00,118.64
2025-05-06 23:30:00,116.1
2025-05-07 00:00:00,96.06
2025-05-07 00:30:00,95.76
2025-05-07 01:00:00,95.17
2025-05-07 01:30:00,91.49
2025-05-07 02:00:00,91.13
2025-05-07 02:30:00,91.05
2025-05-07 03:00:00,90.82
2025-05-07 03:30:00,90.47
2025-05-07 04:00:00,90.5
2025-05-07 04:30:00,90.56
2025-05-07 05:00:00,91.21
2025-05-07 05:30:00,96.02
2025-05-07 06:00:00,100.01
2025-05-07 06:30:00,114.63
2025-05-07 07:00:00,116.08
2025-05-07 07:30:00,138.94
2025-05-07 08:00:00,150.31
2025-05-07 08:30:00,150.99
2025-05-07 09:00:00,117.94
2025-05-07 09:30:00,118.0
2025-05-07 10:00:00,101.6
2025-05-07 10:30:00,96.01
2025-05-07 11:00:00,91.78
2025-05-07 11:30:00,91.39
2025-05-07 12:00:00,90.83
2025-05-07 12:30:00,89.32
2025-05-07 13:00:00,91.11
2025-05-07 13:30:00,91.51
2025-05-07 14:00:00,90.52
2025-05-07 14:30:00,90.21
2025-05-07 15:00:00,94.15
2025-05-07 15:30:00,94.43
2025-05-07 16:00:00,99.81
2025-05-07 16:30:00,114.26
2025-05-07 17:00:00,114.36
2025-05-07 17:30:00,114.98
2025-05-07 18:00:00,200.0
2025-05-07 18:30:00,411.32
2025-05-07 19:00:00,560.95
2025-05-07 19:30:00,405.13
2025-05-07 20:00:00,275.42
2025-05-07 20:30:00,275.28
2025-05-07 21:00:00,235.63
2025-05-07 21:30:00,192.33
2025-05-07 22:00:00,189.43
2025-05-07 22:30:00,142.15
2025-05-07 23:00:00,135.34
2025-05-07 23:30:00,156.83
2025-05-08 00:00:00,186.79
2025-05-08 00:30:00,140.75
2025-05-08 01:00:00,116.3
2025-05-08 01:30:00,105.38
2025-05-08 02:00:00,95.4
2025-05-08 02:30:00,95.27
2025-05-08 03:00:00,94.6
2025-05-08 03:30:00,94.95
2025-05-08 04:00:00,94.87
2025-05-08 04:30:00,95.56
2025-05-08 05:00:00,111.22
2025-05-08 05:30:00,124.64
2025-05-08 06:00:00,124.94
2025-05-08 06:30:00,144.23
2025-05-08 07:00:00,197.35
2025-05-08 07:30:00,281.17
2025-05-08 08:00:00,252.37
2025-05-08 08:30:00,208.96
2025-05-08 09:00:00,149.22
2025-05-08 09:30:00,136.59
2025-05-08 10:00:00,204.41
2025-05-08 10:30:00,237.76
2025-05-08 11:00:00,119.08
2025-05-08 11:30:00,97.22
2025-05-08 12:00:00,90.93
2025-05-08 12:30:00,95.55
2025-05-08 13:00:00,96.96
2025-05-08 13:30:00,87.18
2025-05-08 14:00:00,89.65
2025-05-08 14:30:00,89.65
2025-05-08 15:00:00,90.64
2025-05-08 15:30:00,115.82
2025-05-08 16:00:00,116.85
2025-05-08 16:30:00,279.69
2025-05-08 17:00:00,253.54
2025-05-08 17:30:00,125.04
2025-05-08 18:00:00,118.18
2025-05-08 18:30:00,129.03
2025-05-08 19:00:00,208.32
2025-05-08 19:30:00,251.44
2025-05-08 20:00:00,251.46
2025-05-08 20:30:00,251.62
2025-05-08 21:00:00,207.49
2025-05-08 21:30:00,201.25
2025-05-08 22:00:00,197.23
2025-05-08 22:30:00,125.14
2025-05-08 23:00:00,124.92
2025-05-08 23:30:00,139.03
2025-05-09 00:00:00,151.95
2025-05-09 00:30:00,126.4
2025-05-09 01:00:00,106.71
2025-05-09 01:30:00,96.4
2025-05-09 02:00:00,95.73
2025-05-09 02:30:00,93.32
2025-05-09 03:00:00,91.99
2025-05-09 03:30:00,91.91
2025-05-09 04:00:00,91.99
2025-05-09 04:30:00,95.95
2025-05-09 05:00:00,96.78
2025-05-09 05:30:00,101.8
2025-05-09 06:00:00,105.32
2025-05-09 06:30:00,112.65
2025-05-09 07:00:00,115.16
2025-05-09 07:30:00,125.05
2025-05-09 08:00:00,125.77
2025-05-09 08:30:00,141.85
2025-05-09 09:00:00,100.2
2025-05-09 09:30:00,92.95
2025-05-09 10:00:00,92.35
2025-05-09 10:30:00,92.0
2025-05-09 11:00:00,86.78
2025-05-09 11:30:00,85.96
2025-05-09 12:00:00,82.21
2025-05-09 12:30:00,86.31
2025-05-09 13:00:00,85.73
2025-05-09 13:30:00,80.78
2025-05-09 14:00:00,94.51
2025-05-09 14:30:00,114.9
2025-05-09 15:00:00,99.24
2025-05-09 15:30:00,95.89
2025-05-09 16:00:00,97.34
2025-05-09 16:30:00,115.96
2025-05-09 17:00:00,203.61
2025-05-09 17:30:00,261.58
2025-05-09 18:00:00,225.13
2025-05-09 18:30:00,262.96
2025-05-09 19:00:00,263.36
2025-05-09 19:30:00,258.13
2025-05-09 20:00:00,208.75
2025-05-09 20:30:00,209.15
2025-05-09 21:00:00,156.38
2025-05-09 21:30:00,125.3
2025-05-09 22:00:00,125.64
2025-05-09 22:30:00,117.15
2025-05-09 23:00:00,116.58
2025-05-09 23:30:00,99.55
2025-05-10 00:00:00,91.53
2025-05-10 00:30:00,91.37
2025-05-10 01:00:00,95.71
2025-05-10 01:30:00,92.05
2025-05-10 02:00:00,91.35
2025-05-10 02:30:00,91.42
2025-05-10 03:00:00,91.5
2025-05-10 03:30:00,91.34
2025-05-10 04:00:00,91.37
2025-05-10 04:30:00,91.59
2025-05-10 05:00:00,91.59
2025-05-10 05:30:00,92.02
2025-05-10 06:00:00,92.22
2025-05-10 06:30:00,96.97
2025-05-10 07:00:00,96.65
2025-05-10 07:30:00,102.48
2025-05-10 08:00:00,112.78
2025-05-10 08:30:00,109.87
2025-05-10 09:00:00,92.5
2025-05-10 09:30:00,92.21
2025-05-10 10:00:00,91.98
2025-05-10 10:30:00,92.03
2025-05-10 11:00:00,88.04
2025-05-10 11:30:00,85.32
2025-05-10 12:00:00,80.3
2025-05-10 12:30:00,78.78
2025-05-10 13:00:00,78.7
2025-05-10 13:30:00,78.15
2025-05-10 14:00:00,78.63
2025-05-10 14:30:00,87.85
2025-05-10 15:00:00,90.39
2025-05-10 15:30:00,94.81
2025-05-10 16:00:00,115.52
2025-05-10 16:30:00,117.26
2025-05-10 17:00:00,116.52
2025-05-10 17:30:00,117.21
2025-05-10 18:00:00,126.12
2025-05-10 18:30:00,141.2
2025-05-10 19:00:00,152.74
2025-05-10 19:30:00,192.66
2025-05-10 20:00:00,150.82
2025-05-10 20:30:00,141.07
2025-05-10 21:00:00,126.34
2025-05-10 21:30:00,120.22
2025-05-10 22:00:00,117.94
2025-05-10 22:30:00,117.53
2025-05-10 23:00:00,116.21
2025-05-10 23:30:00,112.48
2025-05-11 00:00:00,106.31
2025-05-11 00:30:00,98.27
2025-05-11 01:00:00,93.63
2025-05-11 01:30:00,92.87
2025-05-11 02:00:00,86.59
2025-05-11 02:30:00,82.47
2025-05-11 03:00:00,81.48
2025-05-11 03:30:00,81.8
2025-05-11 04:00:00,82.83
2025-05-11 04:30:00,82.13
2025-05-11 05:00:00,80.66
2025-05-11 05:30:00,81.48
2025-05-11 06:00:00,83.29
2025-05-11 06:30:00,84.06
2025-05-11 07:00:00,83.95
2025-05-11 07:30:00,87.95
2025-05-11 08:00:00,87.75
2025-05-11 08:30:00,85.59
2025-05-11 09:00:00,82.69
2025-05-11 09:30:00,80.63
2025-05-11 10:00:00,78.1
2025-05-11 10:30:00,74.35
2025-05-11 11:00:00,71.86
2025-05-11 11:30:00,70.21
2025-05-11 12:00:00,70.21
2025-05-11 12:30:00,70.19
2025-05-11 13:00:00,67.09
2025-05-11 13:30:00,67.02
2025-05-11 14:00:00,71.74
2025-05-11 14:30:00,73.5
2025-05-11 15:00:00,76.56
2025-05-11 15:30:00,77.09
2025-05-11 16:00:00,79.38
2025-05-11 16:30:00,91.33
2025-05-11 17:00:00,91.79
2025-05-11 17:30:00,91.73
2025-05-11 18:00:00,116.92
2025-05-11 18:30:00,126.6
2025-05-11 19:00:00,164.94
2025-05-11 19:30:00,169.69
2025-05-11 20:00:00,157.66
2025-05-11 20:30:00,141.42
2025-05-11 21:00:00,145.94
2025-05-11 21:30:00,120.19
2025-05-11 22:00:00,118.24
2025-05-11 22:30:00,117.89
2025-05-11 23:00:00,118.13
2025-05-11 23:30:00,115.81
2025-05-12 00:00:00,97.9
2025-05-12 00:30:00,93.51
2025-05-12 01:00:00,92.95
2025-05-12 01:30:00,92.57
2025-05-12 02:00:00,86.7
2025-05-12 02:30:00,84.15
2025-05-12 03:00:00,83.13
2025-05-12 03:30:00,82.84
2025-05-12 04:00:00,82.19
2025-05-12 04:30:00,83.25
2025-05-12 05:00:00,83.15
2025-05-12 05:30:00,86.89
2025-05-12 06:00:00,92.16
2025-05-12 06:30:00,92.77
2025-05-12 07:00:00,92.73
2025-05-12 07:30:00,92.75
2025-05-12 08:00:00,92.83
2025-05-12 08:30:00,92.64
2025-05-12 09:00:00,89.69
2025-05-12 09:30:00,84.55
2025-05-12 10:00:00,86.71
2025-05-12 10:30:00,83.68
2025-05-12 11:00:00,84.83
2025-05-12 11:30:00,79.15
2025-05-12 12:00:00,76.63
2025-05-12 12:30:00,76.23
2025-05-12 13:00:00,79.93
2025-05-12 13:30:00,90.22
2025-05-12 14:00:00,91.65
2025-05-12 14:30:00,92.21
2025-05-12 15:00:00,92.05
2025-05-12 15:30:00,101.02
2025-05-12 16:00:00,109.48
2025-05-12 16:30:00,115.98
2025-05-12 17:00:00,169.91
2025-05-12 17:30:00,168.9
2025-05-12 18:00:00,251.15
2025-05-12 18:30:00,258.84
2025-05-12 19:00:00,264.38
2025-05-12 19:30:00,454.41
2025-05-12 20:00:00,492.58
2025-05-12 20:30:00,294.82
2025-05-12 21:00:00,283.32
2025-05-12 21:30:00,258.02
2025-05-12 22:00:00,253.1
2025-05-12 22:30:00,259.97
2025-05-12 23:00:00,263.81
2025-05-12 23:30:00,264.07
2025-05-13 00:00:00,212.92
2025-05-13 00:30:00,195.64
2025-05-13 01:00:00,105.39
2025-05-13 01:30:00,97.02
2025-05-13 02:00:00,95.73
2025-05-13 02:30:00,95.97
2025-05-13 03:00:00,96.29
2025-05-13 03:30:00,96.21
2025-05-13 04:00:00,94.44
2025-05-13 04:30:00,96.55
2025-05-13 05:00:00,96.85
2025-05-13 05:30:00,119.99
2025-05-13 06:00:00,125.95
2025-05-13 06:30:00,135.85
2025-05-13 07:00:00,155.45
2025-05-13 07:30:00,252.41
2025-05-13 08:00:00,228.33
2025-05-13 08:30:00,257.35
2025-05-13 09:00:00,222.9
2025-05-13 09:30:00,253.26
2025-05-13 10:00:00,206.21
2025-05-13 10:30:00,149.73
2025-05-13 11:00:00,117.27
2025-05-13 11:30:00,97.07
2025-05-13 12:00:00,99.58
2025-05-13 12:30:00,116.08
2025-05-13 13:00:00,114.92
2025-05-13 13:30:00,105.41
2025-05-13 14:00:00,112.43
2025-05-13 14:30:00,695.31
2025-05-13 15:00:00,457.85
2025-05-13 15:30:00,523.56
2025-05-13 16:00:00,449.32
2025-05-13 16:30:00,248.71
2025-05-13 17:00:00,161.39
2025-05-13 17:30:00,277.99
2025-05-13 18:00:00,349.41
2025-05-13 18:30:00,577.46
2025-05-13 19:00:00,650.01
2025-05-13 19:30:00,645.0
2025-05-13 20:00:00,639.86
2025-05-13 20:30:00,485.25
2025-05-13 21:00:00,363.15
2025-05-13 21:30:00,288.59
2025-05-13 22:00:00,255.69
2025-05-13 22:30:00,197.45
2025-05-13 23:00:00,140.69
2025-05-13 23:30:00,125.77
2025-05-14 00:00:00,107.72
2025-05-14 00:30:00,108.6
2025-05-14 01:00:00,96.58
2025-05-14 01:30:00,96.19
2025-05-14 02:00:00,96.04
2025-05-14 02:30:00,96.08
2025-05-14 03:00:00,92.69
2025-05-14 03:30:00,93.09
2025-05-14 04:00:00,92.69
2025-05-14 04:30:00,95.24
2025-05-14 05:00:00,96.06
2025-05-14 05:30:00,117.2
2025-05-14 06:00:00,122.7
2025-05-14 06:30:00,119.24
2025-05-14 07:00:00,118.84
2025-05-14 07:30:00,124.91
2025-05-14 08:00:00,176.34
2025-05-14 08:30:00,250.4
2025-05-14 09:00:00,257.91
2025-05-14 09:30:00,252.3
2025-05-14 10:00:00,251.03
2025-05-14 10:30:00,145.79
2025-05-14 11:00:00,116.67
2025-05-14 11:30:00,101.67
2025-05-14 12:00:00,98.74
2025-05-14 12:30:00,98.88
2025-05-14 13:00:00,101.96
2025-05-14 13:30:00,96.83
2025-05-14 14:00:00,95.9
2025-05-14 14:30:00,90.97
2025-05-14 15:00:00,90.99
2025-05-14 15:30:00,95.68
2025-05-14 16:00:00,103.28
2025-05-14 16:30:00,104.52
2025-05-14 17:00:00,103.54
2025-05-14 17:30:00,96.44
2025-05-14 18:00:00,113.59
2025-05-14 18:30:00,117.08
2025-05-14 19:00:00,125.86
2025-05-14 19:30:00,125.59
2025-05-14 20:00:00,143.37
2025-05-14 20:30:00,134.65
2025-05-14 21:00:00,125.79
2025-05-14 21:30:00,117.22
2025-05-14 22:00:00,117.28
2025-05-14 22:30:00,114.52
2025-05-14 23:00:00,96.36
2025-05-14 23:30:00,93.93
2025-05-15 00:00:00,85.73
2025-05-15 00:30:00,81.83
2025-05-15 01:00:00,81.82
2025-05-15 01:30:00,81.53
2025-05-15 02:00:00,80.12
2025-05-15 02:30:00,80.3
2025-05-15 03:00:00,80.07
2025-05-15 03:30:00,80.32
2025-05-15 04:00:00,80.4
2025-05-15 04:30:00,80.66
2025-05-15 05:00:00,81.85
2025-05-15 05:30:00,82.63
2025-05-15 06:00:00,88.06
2025-05-15 06:30:00,91.19
2025-05-15 07:00:00,95.48
2025-05-15 07:30:00,102.52
2025-05-15 08:00:00,111.16
2025-05-15 08:30:00,205.36
2025-05-15 09:00:00,140.65
2025-05-15 09:30:00,125.35
2025-05-15 10:00:00,117.75
2025-05-15 10:30:00,114.55
2025-05-15 11:00:00,98.89
2025-05-15 11:30:00,102.11
2025-05-15 12:00:00,114.01
2025-05-15 12:30:00,208.74
2025-05-15 13:00:00,125.63
2025-05-15 13:30:00,201.37
2025-05-15 14:00:00,115.95
2025-05-15 14:30:00,115.07
2025-05-15 15:00:00,273.68
2025-05-15 15:30:00,691.68
2025-05-15 16:00:00,1094.36
2025-05-15 16:30:00,764.13
2025-05-15 17:00:00,373.6
2025-05-15 17:30:00,251.74
2025-05-15 18:00:00,209.98
2025-05-15 18:30:00,253.7
2025-05-15 19:00:00,195.83
2025-05-15 19:30:00,190.04
2025-05-15 20:00:00,282.2
2025-05-15 20:30:00,234.18
2025-05-15 21:00:00,194.48
2025-05-15 21:30:00,126.76
2025-05-15 22:00:00,126.53
2025-05-15 22:30:00,125.64
2025-05-15 23:00:00,117.84
2025-05-15 23:30:00,97.15
2025-05-16 00:00:00,92.79
2025-05-16 00:30:00,91.65
2025-05-16 01:00:00,92.15
2025-05-16 01:30:00,92.36
2025-05-16 02:00:00,92.02
2025-05-16 02:30:00,92.11
2025-05-16 03:00:00,88.18
2025-05-16 03:30:00,90.13
2025-05-16 04:00:00,89.74
2025-05-16 04:30:00,92.24
2025-05-16 05:00:00,92.36
2025-05-16 05:30:00,95.75
2025-05-16 06:00:00,95.64
2025-05-16 06:30:00,94.82
2025-05-16 07:00:00,95.31
2025-05-16 07:30:00,97.79
2025-05-16 08:00:00,103.6
2025-05-16 08:30:00,96.48
2025-05-16 09:00:00,93.57
2025-05-16 09:30:00,93.46
2025-05-16 10:00:00,93.04
2025-05-16 10:30:00,92.72
2025-05-16 11:00:00,85.94
2025-05-16 11:30:00,83.24
2025-05-16 12:00:00,80.35
2025-05-16 12:30:00,80.05
2025-05-16 13:00:00,79.94
2025-05-16 13:30:00,83.32
2025-05-16 14:00:00,84.49
2025-05-16 14:30:00,83.17
2025-05-16 15:00:00,83.8
2025-05-16 15:30:00,91.37
2025-05-16 16:00:00,93.34
2025-05-16 16:30:00,93.14
2025-05-16 17:00:00,91.86
2025-05-16 17:30:00,92.65
2025-05-16 18:00:00,115.63
2025-05-16 18:30:00,130.97
2025-05-16 19:00:00,168.99
2025-05-16 19:30:00,172.07
2025-05-16 20:00:00,159.66
2025-05-16 20:30:00,135.61
2025-05-16 21:00:00,205.04
2025-05-16 21:30:00,198.46
2025-05-16 22:00:00,154.02
2025-05-16 22:30:00,143.96
2025-05-16 23:00:00,131.14
2025-05-16 23:30:00,123.53
2025-05-17 00:00:00,125.03
2025-05-17 00:30:00,115.84
2025-05-17 01:00:00,113.79
2025-05-17 01:30:00,93.32
2025-05-17 02:00:00,93.23
2025-05-17 02:30:00,92.79
2025-05-17 03:00:00,92.56
2025-05-17 03:30:00,92.4
2025-05-17 04:00:00,92.13
2025-05-17 04:30:00,93.2
2025-05-17 05:00:00,92.88
2025-05-17 05:30:00,93.19
2025-05-17 06:00:00,92.99
2025-05-17 06:30:00,93.2
2025-05-17 07:00:00,96.63
2025-05-17 07:30:00,116.33
2025-05-17 08:00:00,114.93
2025-05-17 08:30:00,105.13
2025-05-17 09:00:00,103.7
2025-05-17 09:30:00,114.5
2025-05-17 10:00:00,114.65
2025-05-17 10:30:00,114.08
2025-05-17 11:00:00,118.16
2025-05-17 11:30:00,95.31
2025-05-17 12:00:00,81.02
2025-05-17 12:30:00,78.09
2025-05-17 13:00:00,74.13
2025-05-17 13:30:00,72.27
2025-05-17 14:00:00,72.1
2025-05-17 14:30:00,72.36
2025-05-17 15:00:00,76.77
2025-05-17 15:30:00,77.12
2025-05-17 16:00:00,78.75
2025-05-17 16:30:00,79.4
2025-05-17 17:00:00,84.46
2025-05-17 17:30:00,91.71
2025-05-17 18:00:00,102.73
2025-05-17 18:30:00,115.78
2025-05-17 19:00:00,124.93
2025-05-17 19:30:00,129.31
2025-05-17 20:00:00,138.73
2025-05-17 20:30:00,139.35
2025-05-17 21:00:00,282.32
2025-05-17 21:30:00,117.3
2025-05-17 22:00:00,115.55
2025-05-17 22:30:00,108.86
2025-05-17 23:00:00,100.04
2025-05-17 23:30:00,94.94
