Timestamp,Centre-North,Centre-South,North,SACOAC,SACODC,Sardinia,Sicily,South
2022-07-18 09:00:00,449.71,374.85,449.71,374.85,449.71,374.85,374.85,374.85
2022-07-18 10:00:00,506.3,374.85,506.3,374.85,506.3,374.85,374.85,374.85
2022-07-18 11:00:00,544.6,370.0,544.6,370.0,370.0,370.0,370.0,370.0
2022-07-18 12:00:00,544.0,370.0,544.0,370.0,370.0,370.0,370.0,370.0
2022-07-18 13:00:00,550.0,370.0,550.0,370.0,370.0,370.0,370.0,370.0
2022-07-18 14:00:00,570.0,363.06,570.0,363.06,363.06,363.06,363.06,363.06
2022-07-18 15:00:00,625.42,370.0,625.42,370.0,625.42,370.0,370.0,370.0
2022-07-18 16:00:00,541.7,392.27,541.7,392.27,541.7,392.27,392.27,392.27
2022-07-18 17:00:00,550.0,406.23,550.0,406.23,550.0,406.23,406.23,406.23
2022-07-18 18:00:00,606.13,443.83,606.13,443.83,606.13,443.83,443.83,443.83
2022-07-18 19:00:00,646.09,519.0,646.09,519.0,646.09,519.0,519.0,519.0
2022-07-18 20:00:00,650.0,560.0,650.0,560.0,650.0,560.0,560.0,560.0
2022-07-18 21:00:00,600.0,560.0,600.0,560.0,600.0,560.0,560.0,560.0
2022-07-18 22:00:00,530.13,500.0,530.13,500.0,530.13,500.0,500.0,500.0
2022-07-18 23:00:00,469.86,445.37,469.86,445.37,469.86,445.37,445.37,445.37
2022-07-19 00:00:00,402.46,402.46,402.46,402.46,402.46,402.46,402.46,402.46
2022-07-19 01:00:00,368.99,368.99,368.99,368.99,368.99,368.99,368.99,368.99
2022-07-19 02:00:00,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0
2022-07-19 03:00:00,342.72,342.72,342.72,342.72,342.72,342.72,342.72,342.72
2022-07-19 04:00:00,339.79,339.79,339.79,339.79,339.79,339.79,339.79,339.79
2022-07-19 05:00:00,350.98,350.98,350.98,350.98,350.98,350.98,350.98,350.98
2022-07-19 06:00:00,440.0,380.0,440.0,380.0,440.0,380.0,380.0,380.0
2022-07-19 07:00:00,488.94,399.81,488.94,399.81,488.94,399.81,395.79,395.79
2022-07-19 08:00:00,543.57,412.46,543.57,412.46,543.57,412.46,412.46,412.46
2022-07-19 09:00:00,544.02,415.0,544.02,415.0,544.02,415.0,410.94,410.94
2022-07-19 10:00:00,552.67,405.0,552.67,405.0,552.67,405.0,380.0,380.0
2022-07-19 11:00:00,600.03,401.09,600.03,401.09,600.03,401.09,380.0,380.0
2022-07-19 12:00:00,570.0,406.12,570.0,406.12,570.0,406.12,378.85,378.85
2022-07-19 13:00:00,570.0,396.12,570.0,396.12,570.0,396.12,378.85,378.85
2022-07-19 14:00:00,615.51,406.26,615.51,406.26,615.51,406.26,380.0,380.0
2022-07-19 15:00:00,600.0,406.4,600.0,406.4,600.0,406.4,384.94,384.94
2022-07-19 16:00:00,600.0,440.6,600.0,440.6,600.0,440.6,381.94,381.94
2022-07-19 17:00:00,602.41,463.18,602.41,463.18,602.41,463.18,415.0,415.0
2022-07-19 18:00:00,650.0,504.04,650.0,504.04,650.0,504.04,504.04,504.04
2022-07-19 19:00:00,650.0,592.0,650.0,592.0,650.0,592.0,592.0,592.0
2022-07-19 20:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-19 21:00:00,621.69,621.69,621.69,621.69,621.69,621.69,621.69,621.69
2022-07-19 22:00:00,576.29,576.29,576.29,576.29,576.29,576.29,576.29,576.29
2022-07-19 23:00:00,617.18,500.0,617.18,500.0,617.18,500.0,500.0,500.0
2022-07-20 00:00:00,409.99,409.99,409.99,409.99,409.99,409.99,409.99,409.99
2022-07-20 01:00:00,385.67,385.67,385.67,385.67,385.67,385.67,385.67,385.67
2022-07-20 02:00:00,383.39,383.39,383.39,383.39,383.39,383.39,383.39,383.39
2022-07-20 03:00:00,370.13,370.13,370.13,370.13,370.13,370.13,370.13,370.13
2022-07-20 04:00:00,370.13,370.13,370.13,370.13,370.13,370.13,370.13,370.13
2022-07-20 05:00:00,376.18,376.18,376.18,376.18,376.18,376.18,376.18,376.18
2022-07-20 06:00:00,434.99,390.79,434.99,390.79,434.99,390.79,390.79,390.79
2022-07-20 07:00:00,550.0,396.01,550.0,396.01,550.0,396.01,396.01,396.01
2022-07-20 08:00:00,710.0,433.11,710.0,433.11,710.0,433.11,433.11,433.11
2022-07-20 09:00:00,725.67,410.0,725.67,410.0,725.67,410.0,403.36,403.36
2022-07-20 10:00:00,730.02,401.38,730.02,401.38,730.02,401.38,383.64,383.64
2022-07-20 11:00:00,710.0,401.28,710.0,401.28,710.0,401.28,383.64,383.64
2022-07-20 12:00:00,708.91,396.01,708.91,396.01,708.91,396.01,382.0,382.0
2022-07-20 13:00:00,704.6,395.84,704.6,395.84,704.6,395.84,378.0,378.0
2022-07-20 14:00:00,704.6,396.01,704.6,396.01,704.6,396.01,382.0,382.0
2022-07-20 15:00:00,662.92,410.0,662.92,410.0,662.92,410.0,384.64,384.64
2022-07-20 16:00:00,650.0,450.0,650.0,450.0,650.0,450.0,404.71,404.71
2022-07-20 17:00:00,650.0,478.79,650.0,478.79,650.0,478.79,416.49,416.49
2022-07-20 18:00:00,650.0,592.0,650.0,592.0,650.0,592.0,592.0,592.0
2022-07-20 19:00:00,651.0,650.0,651.0,650.0,651.0,650.0,650.0,650.0
2022-07-20 20:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-20 21:00:00,634.34,634.34,634.34,634.34,634.34,634.34,634.34,634.34
2022-07-20 22:00:00,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0
2022-07-20 23:00:00,620.0,475.0,620.0,475.0,620.0,475.0,475.0,475.0
2022-07-21 00:00:00,484.89,429.99,484.89,429.99,484.89,429.99,429.99,429.99
2022-07-21 01:00:00,406.69,401.73,406.69,401.73,406.69,401.73,401.73,401.73
2022-07-21 02:00:00,385.07,385.07,385.07,385.07,385.07,385.07,385.07,385.07
2022-07-21 03:00:00,370.45,370.45,370.45,370.45,370.45,370.45,370.45,370.45
2022-07-21 04:00:00,369.06,369.06,369.06,369.06,369.06,369.06,369.06,369.06
2022-07-21 05:00:00,382.86,370.55,382.86,370.55,382.86,370.55,370.55,370.55
2022-07-21 06:00:00,448.76,388.12,448.76,388.12,448.76,388.12,388.12,388.12
2022-07-21 07:00:00,555.0,414.32,555.0,414.32,555.0,414.32,414.32,414.32
2022-07-21 08:00:00,650.0,450.0,650.0,450.0,650.0,450.0,450.0,450.0
2022-07-21 09:00:00,689.0,404.07,689.0,404.07,689.0,404.07,404.07,404.07
2022-07-21 10:00:00,700.15,401.32,700.15,401.32,700.15,401.32,401.32,401.32
2022-07-21 11:00:00,706.1,393.57,706.1,393.57,706.1,393.57,393.57,393.57
2022-07-21 12:00:00,652.0,398.65,652.0,398.65,652.0,398.65,394.32,394.32
2022-07-21 13:00:00,700.0,385.88,700.0,385.88,700.0,385.88,385.88,385.88
2022-07-21 14:00:00,706.1,398.65,706.1,398.65,706.1,398.65,390.0,390.0
2022-07-21 15:00:00,706.1,401.68,706.1,401.68,706.1,401.68,401.68,401.68
2022-07-21 16:00:00,710.0,425.17,710.0,425.17,710.0,425.17,425.17,425.17
2022-07-21 17:00:00,706.1,492.0,706.1,492.0,706.1,492.0,492.0,492.0
2022-07-21 18:00:00,651.0,614.99,651.0,614.99,651.0,614.99,614.99,614.99
2022-07-21 19:00:00,651.0,650.0,651.0,650.0,651.0,650.0,650.0,650.0
2022-07-21 20:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-21 21:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-21 22:00:00,650.0,609.99,650.0,609.99,650.0,609.99,609.99,609.99
2022-07-21 23:00:00,706.1,483.62,706.1,483.62,706.1,483.62,483.62,483.62
2022-07-22 00:00:00,429.99,394.99,429.99,394.99,429.99,394.99,394.99,394.99
2022-07-22 01:00:00,371.12,371.12,371.12,371.12,371.12,371.12,371.12,371.12
2022-07-22 02:00:00,356.16,356.16,356.16,356.16,356.16,356.16,356.16,356.16
2022-07-22 03:00:00,351.22,351.22,351.22,351.22,351.22,351.22,351.22,351.22
2022-07-22 04:00:00,350.31,350.0,350.31,350.0,350.31,350.0,350.0,350.0
2022-07-22 05:00:00,356.16,350.0,356.16,350.0,356.16,350.0,350.0,350.0
2022-07-22 06:00:00,429.99,375.0,429.99,375.0,429.99,375.0,375.0,375.0
2022-07-22 07:00:00,506.5,381.09,506.5,381.09,506.5,381.09,381.09,381.09
2022-07-22 08:00:00,650.0,450.0,650.0,450.0,650.0,450.0,450.0,450.0
2022-07-22 09:00:00,650.0,453.64,650.0,453.64,650.0,453.64,453.64,453.64
2022-07-22 10:00:00,650.0,394.84,650.0,394.84,650.0,394.84,394.84,394.84
2022-07-22 11:00:00,680.0,369.47,680.0,369.47,680.0,369.47,369.47,369.47
2022-07-22 12:00:00,630.0,374.26,630.0,374.26,630.0,374.26,374.26,374.26
2022-07-22 13:00:00,652.0,367.09,652.0,367.09,652.0,367.09,367.09,367.09
2022-07-22 14:00:00,720.52,371.36,720.52,371.36,720.52,371.36,371.36,371.36
2022-07-22 15:00:00,653.23,391.7,653.23,391.7,653.23,391.7,391.7,391.7
2022-07-22 16:00:00,650.0,481.0,650.0,481.0,650.0,481.0,404.9,404.9
2022-07-22 17:00:00,656.5,553.5,656.5,553.5,656.5,553.5,553.5,553.5
2022-07-22 18:00:00,650.0,649.99,650.0,649.99,650.0,649.99,649.99,649.99
2022-07-22 19:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-22 20:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-22 21:00:00,636.51,636.51,636.51,636.51,636.51,636.51,636.51,636.51
2022-07-22 22:00:00,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0
2022-07-22 23:00:00,494.5,458.05,494.5,458.05,494.5,458.05,458.05,458.05
2022-07-23 00:00:00,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0
2022-07-23 01:00:00,468.63,468.63,468.63,468.63,468.63,468.63,468.63,468.63
2022-07-23 02:00:00,419.48,419.48,419.48,419.48,419.48,419.48,419.48,419.48
2022-07-23 03:00:00,402.57,402.57,402.57,402.57,402.57,402.57,402.57,402.57
2022-07-23 04:00:00,401.45,401.45,401.45,401.45,401.45,401.45,401.45,401.45
2022-07-23 05:00:00,401.45,401.45,401.45,401.45,401.45,401.45,401.45,401.45
2022-07-23 06:00:00,399.99,399.99,399.99,399.99,399.99,399.99,399.99,399.99
2022-07-23 07:00:00,408.53,408.53,408.53,408.53,408.53,408.53,408.53,408.53
2022-07-23 08:00:00,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0
2022-07-23 09:00:00,410.01,410.01,410.01,410.01,410.01,410.01,410.01,410.01
2022-07-23 10:00:00,386.61,386.61,386.61,386.61,386.61,386.61,386.61,386.61
2022-07-23 11:00:00,375.42,375.42,375.42,375.42,375.42,375.42,375.42,375.42
2022-07-23 12:00:00,375.42,375.42,375.42,375.42,375.42,375.42,375.42,375.42
2022-07-23 13:00:00,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0
2022-07-23 14:00:00,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0
2022-07-23 15:00:00,368.01,368.01,368.01,368.01,368.01,368.01,368.01,368.01
2022-07-23 16:00:00,375.42,375.42,375.42,375.42,375.42,375.42,375.42,375.42
2022-07-23 17:00:00,394.59,394.59,394.59,394.59,394.59,394.59,394.59,394.59
2022-07-23 18:00:00,602.01,602.01,602.01,602.01,602.01,602.01,602.01,602.01
2022-07-23 19:00:00,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0
2022-07-23 20:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-23 21:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-23 22:00:00,602.01,602.01,602.01,602.01,602.01,602.01,602.01,602.01
2022-07-23 23:00:00,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0
2022-07-24 00:00:00,409.99,409.99,409.99,409.99,409.99,409.99,409.99,409.99
2022-07-24 01:00:00,379.24,379.24,379.24,379.24,379.24,379.24,379.24,379.24
2022-07-24 02:00:00,355.06,355.06,355.06,355.06,355.06,355.06,355.06,355.06
2022-07-24 03:00:00,346.05,346.05,346.05,346.05,346.05,346.05,346.05,346.05
2022-07-24 04:00:00,352.0,352.0,352.0,352.0,352.0,352.0,352.0,352.0
2022-07-24 05:00:00,336.45,336.45,336.45,336.45,336.45,336.45,336.45,336.45
2022-07-24 06:00:00,332.45,332.45,332.45,332.45,332.45,332.45,332.45,332.45
2022-07-24 07:00:00,332.45,332.45,332.45,332.45,332.45,332.45,332.45,332.45
2022-07-24 08:00:00,305.99,305.99,305.99,305.99,305.99,305.99,305.99,305.99
2022-07-24 09:00:00,322.49,322.49,322.49,322.49,322.49,322.49,322.49,322.49
2022-07-24 10:00:00,300.03,300.03,300.03,300.03,300.03,300.03,300.03,300.03
2022-07-24 11:00:00,309.3,309.3,309.3,309.3,309.3,309.3,309.3,309.3
2022-07-24 12:00:00,330.08,330.08,330.08,330.08,330.08,330.08,330.08,330.08
2022-07-24 13:00:00,299.99,299.99,299.99,299.99,299.99,299.99,299.99,299.99
2022-07-24 14:00:00,299.99,299.99,299.99,299.99,299.99,299.99,299.99,299.99
2022-07-24 15:00:00,304.75,304.75,304.75,304.75,304.75,304.75,304.75,304.75
2022-07-24 16:00:00,332.45,332.45,332.45,332.45,332.45,332.45,332.45,332.45
2022-07-24 17:00:00,348.05,348.05,348.05,348.05,348.05,348.05,348.05,348.05
2022-07-24 18:00:00,372.94,372.94,372.94,372.94,372.94,372.94,372.94,372.94
2022-07-24 19:00:00,432.82,432.82,432.82,432.82,432.82,432.82,432.82,432.82
2022-07-24 20:00:00,508.13,508.13,508.13,508.13,508.13,508.13,508.13,508.13
2022-07-24 21:00:00,484.18,484.18,484.18,484.18,484.18,484.18,484.18,484.18
2022-07-24 22:00:00,490.96,490.96,490.96,490.96,490.96,490.96,490.96,490.96
2022-07-24 23:00:00,417.71,417.71,417.71,417.71,417.71,417.71,417.71,417.71
2022-07-25 00:00:00,373.94,373.94,373.94,373.94,373.94,373.94,373.94,373.94
2022-07-25 01:00:00,360.07,360.07,360.07,360.07,360.07,360.07,360.07,360.07
2022-07-25 02:00:00,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
2022-07-25 03:00:00,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8
2022-07-25 04:00:00,329.26,329.26,329.26,329.26,329.26,329.26,329.26,329.26
2022-07-25 05:00:00,346.48,346.48,346.48,346.48,346.48,346.48,346.48,346.48
2022-07-25 06:00:00,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0
2022-07-25 07:00:00,410.14,410.14,410.14,410.14,410.14,410.14,410.14,410.14
2022-07-25 08:00:00,650.0,431.13,650.0,431.13,650.0,431.13,426.31,431.13
2022-07-25 09:00:00,660.0,509.08,660.0,509.08,660.0,509.08,436.31,436.31
2022-07-25 10:00:00,651.0,550.0,651.0,550.0,651.0,550.0,443.83,443.83
2022-07-25 11:00:00,660.0,550.0,660.0,550.0,660.0,550.0,451.0,451.0
2022-07-25 12:00:00,660.0,485.12,660.0,485.12,660.0,485.12,485.12,485.12
2022-07-25 13:00:00,651.0,465.6,651.0,465.6,651.0,465.6,465.6,465.6
2022-07-25 14:00:00,680.0,482.74,680.0,482.74,680.0,482.74,482.74,482.74
2022-07-25 15:00:00,680.0,518.24,680.0,518.24,680.0,518.24,518.24,518.24
2022-07-25 16:00:00,675.0,541.44,675.0,541.44,675.0,541.44,541.44,541.44
2022-07-25 17:00:00,689.1,580.0,689.1,580.0,689.1,580.0,580.0,580.0
2022-07-25 18:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-25 19:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-25 20:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-25 21:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-25 22:00:00,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
2022-07-25 23:00:00,507.37,507.37,507.37,507.37,507.37,507.37,507.37,507.37
2022-07-26 00:00:00,401.9,401.9,401.9,401.9,401.9,401.9,401.9,401.9
2022-07-26 01:00:00,371.02,371.02,371.02,371.02,371.02,371.02,371.02,371.02
2022-07-26 02:00:00,368.6,368.6,368.6,368.6,368.6,368.6,368.6,368.6
2022-07-26 03:00:00,364.07,364.07,364.07,364.07,364.07,364.07,364.07,364.07
2022-07-26 04:00:00,349.29,349.29,349.29,349.29,349.29,349.29,349.29,349.29
2022-07-26 05:00:00,371.02,364.69,371.02,364.69,371.02,364.69,364.69,364.69
2022-07-26 06:00:00,430.01,388.32,430.01,388.32,430.01,388.32,388.32,388.32
2022-07-26 07:00:00,555.0,410.04,555.0,410.04,555.0,410.04,410.04,410.04
2022-07-26 08:00:00,650.0,409.49,650.0,409.49,650.0,409.49,409.49,409.49
2022-07-26 09:00:00,650.0,400.0,650.0,400.0,650.0,400.0,396.01,396.01
2022-07-26 10:00:00,650.0,397.74,650.0,397.74,650.0,397.74,397.74,397.74
2022-07-26 11:00:00,650.0,395.0,650.0,395.0,650.0,395.0,395.0,395.0
2022-07-26 12:00:00,650.0,400.0,650.0,400.0,650.0,400.0,400.0,400.0
2022-07-26 13:00:00,571.0,400.0,571.0,400.0,571.0,400.0,400.0,400.0
2022-07-26 14:00:00,651.0,400.9,651.0,400.9,651.0,400.9,400.9,400.9
2022-07-26 15:00:00,650.0,437.64,650.0,437.64,650.0,437.64,437.64,437.64
2022-07-26 16:00:00,650.0,509.99,650.0,509.99,650.0,509.99,509.99,509.99
2022-07-26 17:00:00,650.0,599.62,650.0,599.62,650.0,599.62,599.62,599.62
2022-07-26 18:00:00,650.0,634.67,650.0,634.67,650.0,634.67,634.67,634.67
2022-07-26 19:00:00,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0
2022-07-26 20:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-26 21:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-26 22:00:00,527.29,527.29,527.29,527.29,527.29,527.29,527.29,527.29
2022-07-26 23:00:00,566.36,496.71,566.36,496.71,566.36,496.71,496.71,496.71
2022-07-27 00:00:00,442.42,442.42,442.42,442.42,442.42,442.42,442.42,442.42
2022-07-27 01:00:00,411.02,411.02,411.02,411.02,411.02,411.02,411.02,411.02
2022-07-27 02:00:00,403.87,403.87,403.87,403.87,403.87,403.87,403.87,403.87
2022-07-27 03:00:00,381.12,381.12,381.12,381.12,381.12,381.12,381.12,381.12
2022-07-27 04:00:00,378.13,378.13,378.13,378.13,378.13,378.13,378.13,378.13
2022-07-27 05:00:00,405.61,405.61,405.61,405.61,405.61,405.61,405.61,405.61
2022-07-27 06:00:00,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0
2022-07-27 07:00:00,503.41,503.41,503.41,503.41,503.41,503.41,503.41,503.41
2022-07-27 08:00:00,633.7,504.13,633.7,504.13,633.7,504.13,504.13,504.13
2022-07-27 09:00:00,613.53,529.25,613.53,529.25,613.53,529.25,529.25,529.25
2022-07-27 10:00:00,600.03,469.15,600.03,469.15,600.03,469.15,469.15,469.15
2022-07-27 11:00:00,643.02,484.42,643.02,484.42,643.02,484.42,449.23,449.23
2022-07-27 12:00:00,528.52,528.52,528.52,528.52,528.52,528.52,488.25,488.25
2022-07-27 13:00:00,500.0,500.0,500.0,500.0,500.0,500.0,491.0,491.0
2022-07-27 14:00:00,538.54,538.54,538.54,538.54,538.54,538.54,491.0,491.0
2022-07-27 15:00:00,520.07,520.07,520.07,520.07,520.07,520.07,482.41,482.41
2022-07-27 16:00:00,575.0,575.0,575.0,575.0,575.0,575.0,575.0,575.0
2022-07-27 17:00:00,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
2022-07-27 18:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-27 19:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-27 20:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-27 21:00:00,645.0,645.0,645.0,645.0,645.0,645.0,645.0,645.0
2022-07-27 22:00:00,599.28,599.28,599.28,599.28,599.28,599.28,599.28,599.28
2022-07-27 23:00:00,500.47,498.47,500.47,498.47,500.47,498.47,498.47,498.47
2022-07-28 00:00:00,503.09,503.09,503.09,503.09,503.09,503.09,503.09,503.09
2022-07-28 01:00:00,478.01,478.01,478.01,478.01,478.01,478.01,478.01,478.01
2022-07-28 02:00:00,464.7,464.7,464.7,464.7,464.7,464.7,464.7,464.7
2022-07-28 03:00:00,464.7,464.7,464.7,464.7,464.7,464.7,464.7,464.7
2022-07-28 04:00:00,459.65,459.65,459.65,459.65,459.65,459.65,459.65,459.65
2022-07-28 05:00:00,460.02,460.02,460.02,460.02,460.02,460.02,460.02,460.02
2022-07-28 06:00:00,502.42,502.42,502.42,502.42,502.42,502.42,502.42,502.42
2022-07-28 07:00:00,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0
2022-07-28 08:00:00,587.17,583.76,587.17,583.76,587.17,583.76,583.76,583.76
2022-07-28 09:00:00,611.13,590.0,611.13,590.0,611.13,590.0,519.51,519.51
2022-07-28 10:00:00,532.73,532.73,532.73,532.73,532.73,532.73,508.5,508.5
2022-07-28 11:00:00,518.53,518.53,518.53,518.53,518.53,518.53,508.5,508.5
2022-07-28 12:00:00,575.21,575.21,575.21,575.21,575.21,575.21,508.5,508.5
2022-07-28 13:00:00,585.12,585.12,585.12,585.12,585.12,585.12,512.82,512.82
2022-07-28 14:00:00,609.22,609.22,609.22,609.22,609.22,609.22,513.0,513.0
2022-07-28 15:00:00,650.0,650.0,650.0,650.0,650.0,650.0,512.82,512.82
2022-07-28 16:00:00,650.0,650.0,650.0,650.0,650.0,650.0,638.1,638.1
2022-07-28 17:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-28 18:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-28 19:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-28 20:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-28 21:00:00,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0
2022-07-28 22:00:00,592.51,592.51,592.51,592.51,592.51,592.51,592.51,592.51
2022-07-28 23:00:00,571.51,571.51,571.51,571.51,571.51,571.51,571.51,571.51
2022-07-29 00:00:00,486.07,486.07,486.07,486.07,486.07,486.07,486.07,486.07
2022-07-29 01:00:00,452.53,452.53,452.53,452.53,452.53,452.53,452.53,452.53
2022-07-29 02:00:00,435.59,435.59,435.59,435.59,435.59,435.59,435.59,435.59
2022-07-29 03:00:00,421.07,421.07,421.07,421.07,421.07,421.07,421.07,421.07
2022-07-29 04:00:00,420.08,420.08,420.08,420.08,420.08,420.08,420.08,420.08
2022-07-29 05:00:00,424.01,424.01,424.01,424.01,424.01,424.01,424.01,424.01
2022-07-29 06:00:00,463.16,463.16,463.16,463.16,463.16,463.16,463.16,463.16
2022-07-29 07:00:00,516.92,516.92,516.92,516.92,516.92,516.92,516.92,516.92
2022-07-29 08:00:00,533.53,533.53,533.53,533.53,533.53,533.53,533.53,533.53
2022-07-29 09:00:00,545.3,545.3,545.3,545.3,545.3,545.3,545.3,545.3
2022-07-29 10:00:00,530.23,504.0,530.23,504.0,530.23,504.0,504.0,504.0
2022-07-29 11:00:00,565.44,486.17,565.44,486.17,565.44,486.17,486.17,486.17
2022-07-29 12:00:00,567.92,551.81,567.92,551.81,567.92,551.81,483.0,483.0
2022-07-29 13:00:00,529.73,486.17,529.73,486.17,529.73,486.17,477.45,477.45
2022-07-29 14:00:00,553.26,553.26,553.26,553.26,553.26,553.26,482.45,482.45
2022-07-29 15:00:00,528.5,504.0,528.5,504.0,528.5,504.0,504.0,504.0
2022-07-29 16:00:00,570.0,570.0,570.0,570.0,570.0,570.0,570.0,570.0
2022-07-29 17:00:00,569.99,569.99,569.99,569.99,569.99,569.99,569.99,569.99
2022-07-29 18:00:00,584.0,584.0,584.0,584.0,584.0,584.0,584.0,584.0
2022-07-29 19:00:00,603.0,603.0,603.0,603.0,603.0,603.0,603.0,603.0
2022-07-29 20:00:00,584.0,584.0,584.0,584.0,584.0,584.0,584.0,584.0
2022-07-29 21:00:00,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0
2022-07-29 22:00:00,535.8,535.8,535.8,535.8,535.8,535.8,535.8,535.8
2022-07-29 23:00:00,506.8,506.8,506.8,506.8,506.8,506.8,506.8,506.8
2022-07-30 00:00:00,469.99,469.99,469.99,469.99,469.99,469.99,469.99,469.99
2022-07-30 01:00:00,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0
2022-07-30 02:00:00,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0
2022-07-30 03:00:00,436.98,436.98,436.98,436.98,436.98,436.98,436.98,436.98
2022-07-30 04:00:00,435.27,435.27,435.27,435.27,435.27,435.27,435.27,435.27
2022-07-30 05:00:00,425.01,425.01,425.01,425.01,425.01,425.01,425.01,425.01
2022-07-30 06:00:00,436.64,436.64,436.64,436.64,436.64,436.64,436.64,436.64
2022-07-30 07:00:00,443.83,443.83,443.83,443.83,443.83,443.83,443.83,443.83
2022-07-30 08:00:00,444.0,444.0,444.0,444.0,444.0,444.0,444.0,444.0
2022-07-30 09:00:00,444.79,444.79,444.79,444.79,444.79,444.79,444.79,444.79
2022-07-30 10:00:00,434.99,434.99,434.99,434.99,434.99,434.99,434.99,434.99
2022-07-30 11:00:00,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0
2022-07-30 12:00:00,389.26,389.26,389.26,389.26,389.26,389.26,389.26,389.26
2022-07-30 13:00:00,359.79,359.79,359.79,359.79,359.79,359.79,359.79,359.79
2022-07-30 14:00:00,357.0,357.0,357.0,357.0,357.0,357.0,357.0,357.0
2022-07-30 15:00:00,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
2022-07-30 16:00:00,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0
2022-07-30 17:00:00,432.46,432.46,432.46,432.46,432.46,432.46,432.46,432.46
2022-07-30 18:00:00,455.15,455.15,455.15,455.15,455.15,455.15,455.15,455.15
2022-07-30 19:00:00,484.36,484.36,484.36,484.36,484.36,484.36,484.36,484.36
2022-07-30 20:00:00,498.84,498.84,498.84,498.84,498.84,498.84,498.84,498.84
2022-07-30 21:00:00,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0
2022-07-30 22:00:00,479.81,479.81,479.81,479.81,479.81,479.81,479.81,479.81
2022-07-30 23:00:00,465.24,465.24,465.24,465.24,465.24,465.24,465.24,465.24
2022-07-31 00:00:00,483.84,483.84,483.84,483.84,483.84,483.84,483.84,483.84
2022-07-31 01:00:00,441.98,441.98,441.98,441.98,441.98,441.98,441.98,441.98
