Timestamp,Centre-North,Centre-South,North,SACOAC,SACODC,Sardinia,Sicily,South
2024-08-10 16:00:00,118.61,118.61,118.61,118.61,118.61,118.61,118.61,118.61
2024-08-10 17:00:00,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0
2024-08-10 18:00:00,146.54,146.54,146.54,146.54,146.54,146.54,146.54,146.54
2024-08-10 19:00:00,174.83,174.83,174.83,174.83,174.83,174.83,174.83,174.83
2024-08-10 20:00:00,186.19,186.19,186.19,186.19,186.19,186.19,240.75,186.19
2024-08-10 21:00:00,170.07,170.07,170.07,170.07,170.07,170.07,170.07,170.07
2024-08-10 22:00:00,145.54,145.54,145.54,145.54,145.54,145.54,145.54,145.54
2024-08-10 23:00:00,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04
2024-08-11 00:00:00,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
2024-08-11 01:00:00,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9
2024-08-11 02:00:00,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0
2024-08-11 03:00:00,126.96,126.96,126.96,126.96,126.96,126.96,126.96,126.96
2024-08-11 04:00:00,125.09,125.09,125.09,125.09,125.09,125.09,125.09,125.09
2024-08-11 05:00:00,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0
2024-08-11 06:00:00,124.5,124.5,124.5,124.5,124.5,124.5,124.5,124.5
2024-08-11 07:00:00,123.58,123.58,123.58,123.58,123.58,123.58,123.58,123.58
2024-08-11 08:00:00,121.98,121.98,121.98,121.98,121.98,121.98,121.98,121.98
2024-08-11 09:00:00,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0
2024-08-11 10:00:00,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0
2024-08-11 11:00:00,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0
2024-08-11 12:00:00,120.06,120.06,120.06,120.06,120.06,120.06,120.06,120.06
2024-08-11 13:00:00,123.29,123.29,123.29,123.29,123.29,123.29,123.29,123.29
2024-08-11 14:00:00,111.49,111.49,111.49,111.49,111.49,111.49,111.49,111.49
2024-08-11 15:00:00,109.14,109.14,109.14,109.14,109.14,109.14,109.14,109.14
2024-08-11 16:00:00,114.34,114.34,114.34,114.34,114.34,114.34,114.34,114.34
2024-08-11 17:00:00,123.29,123.29,123.29,123.29,123.29,123.29,123.29,123.29
2024-08-11 18:00:00,135.16,135.16,135.16,135.16,135.16,135.16,135.16,135.16
2024-08-11 19:00:00,162.09,162.09,162.09,162.09,162.09,162.09,162.09,162.09
2024-08-11 20:00:00,180.0,180.0,175.0,180.0,180.0,180.0,187.7,180.0
2024-08-11 21:00:00,170.07,170.07,170.07,170.07,170.07,170.07,170.07,170.07
2024-08-11 22:00:00,153.12,153.12,153.12,153.12,153.12,153.12,159.7,153.12
2024-08-11 23:00:00,134.66,134.66,134.66,134.66,134.66,134.66,134.66,134.66
2024-08-12 00:00:00,125.48,125.48,125.48,125.48,125.48,125.48,125.48,125.48
2024-08-12 01:00:00,134.17,134.17,134.17,134.17,134.17,134.17,134.17,134.17
2024-08-12 02:00:00,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0
2024-08-12 03:00:00,125.48,125.48,125.48,125.48,125.48,125.48,125.48,125.48
2024-08-12 04:00:00,125.48,125.48,125.48,125.48,125.48,125.48,125.48,125.48
2024-08-12 05:00:00,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0
2024-08-12 06:00:00,146.39,146.39,146.39,146.39,146.39,146.39,146.39,146.39
2024-08-12 07:00:00,130.17,130.17,130.17,130.17,130.17,130.17,130.17,130.17
2024-08-12 08:00:00,125.62,125.62,125.62,125.62,125.62,125.62,125.62,125.62
2024-08-12 09:00:00,119.93,119.93,119.93,119.93,119.93,119.93,125.48,119.93
2024-08-12 10:00:00,118.0,118.0,118.0,118.0,118.0,118.0,128.0,118.0
2024-08-12 11:00:00,114.5,114.5,114.5,114.5,114.5,114.5,125.48,114.5
2024-08-12 12:00:00,115.42,115.42,115.42,115.42,115.42,115.42,131.61,115.42
2024-08-12 13:00:00,118.0,118.0,118.0,118.0,118.0,118.0,158.41,118.0
2024-08-12 14:00:00,121.0,121.0,121.0,121.0,121.0,121.0,158.41,121.0
2024-08-12 15:00:00,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12
2024-08-12 16:00:00,125.48,125.48,125.48,125.48,125.48,125.48,125.48,125.48
2024-08-12 17:00:00,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7
2024-08-12 18:00:00,167.21,167.21,140.0,167.21,167.21,167.21,167.21,167.21
2024-08-12 19:00:00,230.0,230.0,153.92,230.0,230.0,230.0,244.6,230.0
2024-08-12 20:00:00,246.6,246.6,150.0,246.6,246.6,246.6,246.6,246.6
2024-08-12 21:00:00,196.0,196.0,140.0,196.0,196.0,196.0,246.6,196.0
2024-08-12 22:00:00,165.0,165.0,134.66,165.0,165.0,165.0,165.0,165.0
2024-08-12 23:00:00,132.52,132.52,132.52,132.52,132.52,132.52,134.0,132.52
2024-08-13 00:00:00,123.0,123.0,120.0,123.0,123.0,123.0,124.41,123.0
2024-08-13 01:00:00,119.5,119.5,119.5,119.5,119.5,119.5,124.41,119.5
2024-08-13 02:00:00,119.99,119.99,119.99,119.99,119.99,119.99,119.99,119.99
2024-08-13 03:00:00,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5
2024-08-13 04:00:00,118.08,118.08,118.08,118.08,118.08,118.08,118.08,118.08
2024-08-13 05:00:00,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0
2024-08-13 06:00:00,123.0,123.0,120.0,123.0,123.0,123.0,123.0,123.0
2024-08-13 07:00:00,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0
2024-08-13 08:00:00,117.89,117.89,117.89,117.89,117.89,117.89,117.89,117.89
2024-08-13 09:00:00,117.78,117.78,117.78,117.78,117.78,117.78,117.78,117.78
2024-08-13 10:00:00,115.69,115.69,115.69,115.69,115.69,115.69,116.5,115.69
2024-08-13 11:00:00,113.46,113.46,113.46,113.46,113.46,113.46,116.5,113.46
2024-08-13 12:00:00,114.89,114.89,114.89,114.89,114.89,114.89,116.5,114.89
2024-08-13 13:00:00,114.5,114.5,114.5,114.5,114.5,114.5,116.5,114.5
2024-08-13 14:00:00,115.69,115.69,115.69,115.69,115.69,115.69,116.5,115.69
2024-08-13 15:00:00,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5
2024-08-13 16:00:00,125.89,125.89,125.89,125.89,125.89,125.89,125.89,125.89
2024-08-13 17:00:00,128.55,128.55,128.55,128.55,128.55,128.55,128.55,128.55
2024-08-13 18:00:00,172.44,172.44,142.56,172.44,172.44,172.44,172.44,172.44
2024-08-13 19:00:00,249.6,249.6,175.0,249.6,249.6,249.6,249.6,249.6
2024-08-13 20:00:00,249.6,249.6,179.0,249.6,249.6,249.6,249.6,249.6
2024-08-13 21:00:00,247.6,247.6,150.0,247.6,247.6,247.6,249.6,247.6
2024-08-13 22:00:00,179.99,179.99,140.0,179.99,179.99,179.99,179.99,179.99
2024-08-13 23:00:00,133.34,133.34,133.34,133.34,133.34,133.34,133.34,133.34
2024-08-14 00:00:00,125.18,125.18,125.0,125.18,125.18,125.18,125.18,125.18
2024-08-14 01:00:00,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0
2024-08-14 02:00:00,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0
2024-08-14 03:00:00,121.98,121.98,121.98,121.98,121.98,121.98,121.98,121.98
2024-08-14 04:00:00,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0
2024-08-14 05:00:00,123.29,123.29,123.29,123.29,123.29,123.29,123.29,123.29
2024-08-14 06:00:00,124.69,124.69,124.69,124.69,124.69,124.69,124.69,124.69
2024-08-14 07:00:00,123.76,123.76,120.5,123.76,123.76,123.76,123.76,123.76
2024-08-14 08:00:00,120.0,120.0,119.34,120.0,120.0,120.0,120.0,120.0
2024-08-14 09:00:00,116.5,116.5,116.5,116.5,116.5,116.5,116.5,116.5
2024-08-14 10:00:00,115.29,115.29,115.29,115.29,115.29,115.29,115.29,115.29
2024-08-14 11:00:00,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64
2024-08-14 12:00:00,108.92,108.92,108.92,108.92,108.92,108.92,108.92,108.92
2024-08-14 13:00:00,106.42,106.42,106.42,106.42,106.42,106.42,106.42,106.42
2024-08-14 14:00:00,107.81,107.81,107.81,107.81,107.81,107.81,107.81,107.81
2024-08-14 15:00:00,114.65,114.65,114.65,114.65,114.65,114.65,114.65,114.65
2024-08-14 16:00:00,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5
2024-08-14 17:00:00,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0
2024-08-14 18:00:00,169.07,169.07,158.0,169.07,169.07,169.07,245.5,169.07
2024-08-14 19:00:00,239.1,239.1,180.0,239.1,239.1,239.1,247.5,239.1
2024-08-14 20:00:00,245.5,245.5,175.0,245.5,245.5,245.5,247.5,245.5
2024-08-14 21:00:00,179.99,179.99,162.0,179.99,179.99,179.99,247.5,179.99
2024-08-14 22:00:00,147.86,147.86,139.99,147.86,147.86,147.86,245.5,147.86
2024-08-14 23:00:00,127.07,127.07,127.07,127.07,127.07,127.07,246.21,127.07
2024-08-15 00:00:00,143.13,143.13,125.5,143.13,143.13,143.13,143.13,143.13
2024-08-15 01:00:00,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48
2024-08-15 02:00:00,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5
2024-08-15 03:00:00,125.4,125.4,125.4,125.4,125.4,125.4,125.4,125.4
2024-08-15 04:00:00,123.29,123.29,123.29,123.29,123.29,123.29,123.29,123.29
2024-08-15 05:00:00,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65
2024-08-15 06:00:00,125.09,125.09,125.09,125.09,125.09,125.09,125.09,125.09
2024-08-15 07:00:00,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0
2024-08-15 08:00:00,116.14,116.14,116.14,116.14,116.14,116.14,116.14,116.14
2024-08-15 09:00:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2024-08-15 10:00:00,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0
2024-08-15 11:00:00,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
2024-08-15 12:00:00,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98
2024-08-15 13:00:00,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98
2024-08-15 14:00:00,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98
2024-08-15 15:00:00,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98
2024-08-15 16:00:00,117.85,117.85,117.85,117.85,117.85,117.85,117.85,117.85
2024-08-15 17:00:00,121.57,121.57,121.57,121.57,121.57,121.57,121.57,121.57
2024-08-15 18:00:00,139.12,139.12,139.12,139.12,139.12,139.12,139.12,139.12
2024-08-15 19:00:00,172.44,172.44,162.12,172.44,172.44,172.44,246.5,172.44
2024-08-15 20:00:00,238.67,238.67,169.16,238.67,238.67,238.67,246.5,238.67
2024-08-15 21:00:00,191.3,191.3,160.0,191.3,191.3,191.3,246.5,191.3
2024-08-15 22:00:00,147.4,147.4,144.0,147.4,147.4,147.4,246.5,147.4
2024-08-15 23:00:00,130.65,130.65,130.65,130.65,130.65,130.65,246.5,130.65
2024-08-16 00:00:00,120.17,120.17,120.17,120.17,120.17,120.17,141.05,120.17
2024-08-16 01:00:00,120.17,120.17,120.17,120.17,120.17,120.17,127.0,120.17
2024-08-16 02:00:00,119.46,119.46,119.46,119.46,119.46,119.46,121.0,119.46
2024-08-16 03:00:00,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
2024-08-16 04:00:00,119.51,119.51,119.51,119.51,119.51,119.51,119.51,119.51
2024-08-16 05:00:00,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
2024-08-16 06:00:00,121.87,121.87,121.87,121.87,121.87,121.87,121.87,121.87
2024-08-16 07:00:00,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0
2024-08-16 08:00:00,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
2024-08-16 09:00:00,113.95,113.95,113.95,113.95,113.95,113.95,113.95,113.95
2024-08-16 10:00:00,112.83,112.83,112.83,112.83,112.83,112.83,112.83,112.83
2024-08-16 11:00:00,112.2,112.2,112.2,112.2,112.2,112.2,112.2,112.2
2024-08-16 12:00:00,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75
2024-08-16 13:00:00,111.23,111.23,111.23,111.23,111.23,111.23,111.23,111.23
2024-08-16 14:00:00,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75
2024-08-16 15:00:00,116.34,116.34,116.34,116.34,116.34,116.34,116.34,116.34
2024-08-16 16:00:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2024-08-16 17:00:00,122.55,122.55,122.55,122.55,122.55,122.55,122.55,122.55
2024-08-16 18:00:00,132.9,132.9,132.9,132.9,132.9,132.9,244.34,132.9
2024-08-16 19:00:00,190.0,190.0,157.19,190.0,190.0,190.0,245.6,190.0
2024-08-16 20:00:00,240.0,240.0,156.16,240.0,240.0,240.0,245.6,240.0
2024-08-16 21:00:00,190.0,190.0,152.45,190.0,190.0,190.0,245.6,190.0
2024-08-16 22:00:00,132.43,132.43,131.08,132.43,132.43,132.43,245.6,132.43
2024-08-16 23:00:00,124.17,124.17,124.17,124.17,124.17,124.17,244.34,124.17
2024-08-17 00:00:00,125.48,125.48,125.48,125.48,125.48,125.48,132.0,125.48
2024-08-17 01:00:00,123.15,123.15,123.15,123.15,123.15,123.15,126.0,123.15
2024-08-17 02:00:00,121.38,121.38,121.38,121.38,121.38,121.38,121.38,121.38
2024-08-17 03:00:00,121.98,121.98,121.98,121.98,121.98,121.98,121.98,121.98
2024-08-17 04:00:00,121.04,121.04,121.04,121.04,121.04,121.04,121.04,121.04
2024-08-17 05:00:00,121.98,121.98,121.98,121.98,121.98,121.98,121.98,121.98
2024-08-17 06:00:00,121.98,121.98,121.98,121.98,121.98,121.98,121.98,121.98
2024-08-17 07:00:00,119.65,119.65,119.65,119.65,119.65,119.65,119.65,119.65
2024-08-17 08:00:00,117.56,117.56,117.56,117.56,117.56,117.56,117.56,117.56
2024-08-17 09:00:00,113.01,113.01,113.01,113.01,113.01,113.01,113.01,113.01
2024-08-17 10:00:00,107.95,107.95,107.95,107.95,107.95,107.95,107.95,107.95
2024-08-17 11:00:00,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
2024-08-17 12:00:00,98.16,98.16,98.16,98.16,98.16,98.16,98.16,98.16
2024-08-17 13:00:00,97.71,97.71,97.71,97.71,97.71,97.71,97.71,97.71
2024-08-17 14:00:00,104.02,104.02,104.02,104.02,104.02,104.02,104.02,104.02
2024-08-17 15:00:00,108.08,108.08,108.08,108.08,108.08,108.08,108.08,108.08
2024-08-17 16:00:00,116.54,116.54,116.54,116.54,116.54,116.54,116.54,116.54
2024-08-17 17:00:00,122.62,122.62,122.62,122.62,122.62,122.62,127.0,122.62
2024-08-17 18:00:00,138.08,138.08,138.08,138.08,138.08,138.08,244.5,138.08
2024-08-17 19:00:00,172.44,172.44,162.86,172.44,172.44,172.44,244.5,172.44
2024-08-17 20:00:00,190.0,190.0,159.95,190.0,190.0,190.0,244.5,190.0
2024-08-17 21:00:00,172.44,172.44,150.99,172.44,172.44,172.44,244.5,172.44
2024-08-17 22:00:00,130.0,130.0,130.0,130.0,130.0,130.0,244.5,130.0
2024-08-17 23:00:00,122.0,122.0,122.0,122.0,122.0,122.0,195.51,122.0
2024-08-18 00:00:00,123.29,123.29,123.29,123.29,123.29,123.29,131.16,123.29
2024-08-18 01:00:00,120.6,120.6,120.6,120.6,120.6,120.6,122.0,120.6
2024-08-18 02:00:00,120.54,120.54,120.54,120.54,120.54,120.54,122.0,120.54
2024-08-18 03:00:00,120.51,120.51,120.51,120.51,120.51,120.51,120.51,120.51
2024-08-18 04:00:00,118.86,118.86,118.86,118.86,118.86,118.86,118.86,118.86
2024-08-18 05:00:00,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
2024-08-18 06:00:00,117.54,117.54,117.54,117.54,117.54,117.54,117.54,117.54
2024-08-18 07:00:00,117.18,117.18,117.18,117.18,117.18,117.18,117.18,117.18
2024-08-18 08:00:00,115.97,115.97,115.97,115.97,115.97,115.97,115.97,115.97
2024-08-18 09:00:00,116.67,116.67,116.67,116.67,116.67,116.67,116.67,116.67
2024-08-18 10:00:00,112.52,112.52,112.52,112.52,112.52,112.52,112.52,112.52
2024-08-18 11:00:00,111.48,111.48,111.48,111.48,111.48,111.48,111.48,111.48
2024-08-18 12:00:00,114.15,114.15,114.15,114.15,114.15,114.15,114.15,114.15
2024-08-18 13:00:00,111.76,111.76,111.76,111.76,111.76,111.76,111.76,111.76
2024-08-18 14:00:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2024-08-18 15:00:00,106.31,106.31,106.31,106.31,106.31,106.31,106.31,106.31
2024-08-18 16:00:00,109.35,109.35,109.35,109.35,109.35,109.35,109.35,109.35
2024-08-18 17:00:00,119.87,119.87,119.87,119.87,119.87,119.87,119.87,119.87
2024-08-18 18:00:00,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0
2024-08-18 19:00:00,140.4,140.4,140.4,140.4,140.4,140.4,140.4,140.4
2024-08-18 20:00:00,158.95,158.95,158.95,158.95,158.95,158.95,243.5,158.95
2024-08-18 21:00:00,146.25,146.25,146.25,146.25,146.25,146.25,243.5,146.25
2024-08-18 22:00:00,130.0,130.0,130.0,130.0,130.0,130.0,243.5,130.0
2024-08-18 23:00:00,120.0,120.0,120.0,120.0,120.0,120.0,195.51,120.0
2024-08-19 00:00:00,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
2024-08-19 01:00:00,112.06,112.06,112.06,112.06,112.06,112.06,112.06,112.06
2024-08-19 02:00:00,110.04,110.04,110.04,110.04,110.04,110.04,110.04,110.04
2024-08-19 03:00:00,108.15,108.15,108.15,108.15,108.15,108.15,108.15,108.15
2024-08-19 04:00:00,107.8,107.8,107.8,107.8,107.8,107.8,107.8,107.8
2024-08-19 05:00:00,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3
2024-08-19 06:00:00,119.65,119.65,119.65,119.65,119.65,119.65,119.65,119.65
2024-08-19 07:00:00,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0
2024-08-19 08:00:00,127.68,127.68,127.68,127.68,127.68,127.68,127.68,127.68
2024-08-19 09:00:00,119.06,119.06,119.06,119.06,119.06,119.06,119.06,119.06
2024-08-19 10:00:00,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72
2024-08-19 11:00:00,111.48,111.48,111.48,111.48,111.48,111.48,111.48,111.48
2024-08-19 12:00:00,108.62,108.62,108.62,108.62,108.62,108.62,108.62,108.62
2024-08-19 13:00:00,108.55,108.55,108.55,108.55,108.55,108.55,108.55,108.55
2024-08-19 14:00:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2024-08-19 15:00:00,116.04,116.04,116.04,116.04,116.04,116.04,116.04,116.04
2024-08-19 16:00:00,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
2024-08-19 17:00:00,121.98,121.98,121.98,121.98,121.98,121.98,121.98,121.98
2024-08-19 18:00:00,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0
2024-08-19 19:00:00,147.12,147.12,147.12,147.12,147.12,147.12,147.12,147.12
2024-08-19 20:00:00,169.99,169.99,148.95,169.99,169.99,169.99,246.6,169.99
2024-08-19 21:00:00,141.33,141.33,141.33,141.33,141.33,141.33,150.23,141.33
2024-08-19 22:00:00,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0
2024-08-19 23:00:00,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0
2024-08-20 00:00:00,114.31,119.12,112.33,119.12,119.12,119.12,119.12,119.12
2024-08-20 01:00:00,107.0,108.64,107.0,108.64,108.64,108.64,108.64,108.64
2024-08-20 02:00:00,102.46,102.46,102.46,102.46,102.46,102.46,102.46,102.46
2024-08-20 03:00:00,101.84,101.84,101.84,101.84,101.84,101.84,101.84,101.84
2024-08-20 04:00:00,101.22,101.22,101.22,101.22,101.22,101.22,101.22,101.22
2024-08-20 05:00:00,108.68,108.68,108.68,108.68,108.68,108.68,108.68,108.68
2024-08-20 06:00:00,119.32,119.32,119.32,119.32,119.32,119.32,119.32,119.32
2024-08-20 07:00:00,124.95,124.95,124.95,124.95,124.95,124.95,124.95,124.95
2024-08-20 08:00:00,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0
2024-08-20 09:00:00,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64
2024-08-20 10:00:00,112.44,112.44,112.44,112.44,112.44,112.44,112.44,112.44
2024-08-20 11:00:00,108.69,108.69,108.69,108.69,108.69,108.69,108.69,108.69
2024-08-20 12:00:00,101.66,101.66,101.66,101.66,101.66,101.66,101.66,101.66
2024-08-20 13:00:00,101.84,101.84,101.84,101.84,101.84,101.84,101.84,101.84
2024-08-20 14:00:00,107.14,107.14,107.14,107.14,107.14,107.14,107.14,107.14
2024-08-20 15:00:00,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0
2024-08-20 16:00:00,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1
2024-08-20 17:00:00,118.42,118.42,118.42,118.42,118.42,118.42,118.42,118.42
2024-08-20 18:00:00,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0
2024-08-20 19:00:00,161.65,161.65,149.59,161.65,161.65,161.65,161.65,161.65
2024-08-20 20:00:00,182.0,182.0,151.12,182.0,182.0,182.0,182.0,182.0
2024-08-20 21:00:00,160.0,160.0,140.0,160.0,160.0,160.0,160.0,160.0
2024-08-20 22:00:00,128.23,128.23,128.23,128.23,128.23,128.23,128.23,128.23
2024-08-20 23:00:00,121.6,121.6,121.6,121.6,121.6,121.6,121.6,121.6
2024-08-21 00:00:00,133.45,133.45,133.45,133.45,133.45,133.45,133.45,133.45
2024-08-21 01:00:00,121.59,121.59,121.59,121.59,121.59,121.59,121.59,121.59
2024-08-21 02:00:00,117.97,117.97,117.97,117.97,117.97,117.97,117.97,117.97
2024-08-21 03:00:00,115.72,115.72,115.72,115.72,115.72,115.72,115.72,115.72
2024-08-21 04:00:00,114.0,116.5,114.0,116.5,116.5,116.5,116.5,116.5
2024-08-21 05:00:00,120.0,120.21,120.0,120.21,120.21,120.21,120.21,120.21
2024-08-21 06:00:00,133.45,149.32,133.45,149.32,149.32,149.32,149.32,149.32
2024-08-21 07:00:00,138.3,146.17,138.3,146.17,146.17,146.17,146.17,146.17
2024-08-21 08:00:00,136.22,136.22,136.22,136.22,136.22,136.22,136.22,136.22
2024-08-21 09:00:00,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
2024-08-21 10:00:00,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
2024-08-21 11:00:00,114.87,114.87,114.87,114.87,114.87,114.87,114.87,114.87
2024-08-21 12:00:00,109.14,109.14,109.14,109.14,109.14,109.14,109.14,109.14
2024-08-21 13:00:00,106.39,106.39,106.39,106.39,106.39,106.39,106.39,106.39
2024-08-21 14:00:00,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76
2024-08-21 15:00:00,114.87,114.87,114.87,114.87,114.87,114.87,114.87,114.87
2024-08-21 16:00:00,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
2024-08-21 17:00:00,123.39,123.39,123.39,123.39,123.39,123.39,123.39,123.39
2024-08-21 18:00:00,133.45,133.45,133.45,133.45,133.45,133.45,133.45,133.45
2024-08-21 19:00:00,157.33,157.33,148.37,157.33,157.33,157.33,157.33,157.33
2024-08-21 20:00:00,184.0,184.0,152.85,184.0,184.0,184.0,184.0,184.0
2024-08-21 21:00:00,151.27,151.27,151.27,151.27,151.27,151.27,151.27,151.27
2024-08-21 22:00:00,126.27,126.27,126.27,126.27,126.27,126.27,126.27,126.27
2024-08-21 23:00:00,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0
2024-08-22 00:00:00,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5
2024-08-22 01:00:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2024-08-22 02:00:00,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76
2024-08-22 03:00:00,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0
2024-08-22 04:00:00,106.4,106.4,106.4,106.4,106.4,106.4,106.4,106.4
2024-08-22 05:00:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2024-08-22 06:00:00,120.36,120.36,120.36,120.36,120.36,120.36,120.36,120.36
2024-08-22 07:00:00,127.04,127.04,127.04,127.04,127.04,127.04,127.04,127.04
2024-08-22 08:00:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2024-08-22 09:00:00,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71
2024-08-22 10:00:00,107.56,107.56,107.56,107.56,107.56,107.56,107.56,107.56
2024-08-22 11:00:00,102.81,102.81,102.81,102.81,102.81,102.81,102.81,102.81
2024-08-22 12:00:00,99.74,99.74,99.74,99.74,99.74,99.74,99.74,99.74
2024-08-22 13:00:00,99.74,99.74,99.74,99.74,99.74,99.74,99.74,99.74
2024-08-22 14:00:00,103.01,103.01,103.01,103.01,103.01,103.01,103.01,103.01
2024-08-22 15:00:00,107.59,107.59,107.59,107.59,107.59,107.59,107.59,107.59
2024-08-22 16:00:00,113.97,113.97,113.97,113.97,113.97,113.97,113.97,113.97
2024-08-22 17:00:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2024-08-22 18:00:00,129.76,129.76,129.76,129.76,129.76,129.76,129.76,129.76
2024-08-22 19:00:00,178.0,178.0,138.85,178.0,178.0,178.0,244.6,178.0
2024-08-22 20:00:00,195.0,195.0,144.26,195.0,195.0,195.0,244.6,195.0
2024-08-22 21:00:00,146.01,146.01,135.0,146.01,146.01,146.01,244.6,146.01
2024-08-22 22:00:00,123.03,123.03,118.26,123.03,123.03,123.03,195.51,123.03
2024-08-22 23:00:00,120.0,120.0,117.44,120.0,120.0,120.0,124.0,120.0
2024-08-23 00:00:00,122.17,122.17,122.17,122.17,122.17,122.17,124.0,122.17
2024-08-23 01:00:00,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
2024-08-23 02:00:00,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5
2024-08-23 03:00:00,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0
2024-08-23 04:00:00,115.77,115.77,115.77,115.77,115.77,115.77,115.77,115.77
2024-08-23 05:00:00,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0
2024-08-23 06:00:00,130.7,137.93,130.7,137.93,137.93,137.93,137.93,137.93
2024-08-23 07:00:00,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0
2024-08-23 08:00:00,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0
2024-08-23 09:00:00,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0
2024-08-23 10:00:00,109.63,109.63,109.63,109.63,109.63,109.63,109.63,109.63
2024-08-23 11:00:00,105.25,105.25,105.25,105.25,105.25,105.25,105.25,105.25
2024-08-23 12:00:00,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0
