Timestamp,Centre-North,Centre-South,North,SACOAC,SACODC,Sardinia,Sicily,South
2021-12-08 13:00:00,257.1,257.1,257.1,257.1,257.1,257.1,237.21,237.21
2021-12-08 14:00:00,249.02,249.02,249.02,249.02,249.02,249.02,248.57,248.57
2021-12-08 15:00:00,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
2021-12-08 16:00:00,271.38,270.92,271.38,270.92,271.38,270.92,270.92,270.92
2021-12-08 17:00:00,292.0,285.0,292.0,285.0,292.0,285.0,285.0,285.0
2021-12-08 18:00:00,307.1,270.92,307.1,270.92,307.1,270.92,270.92,270.92
2021-12-08 19:00:00,292.59,272.23,292.59,272.23,292.59,272.23,272.23,272.23
2021-12-08 20:00:00,270.0,246.35,270.0,246.35,270.0,246.35,246.35,246.35
2021-12-08 21:00:00,250.0,234.03,250.0,234.03,250.0,234.03,234.03,234.03
2021-12-08 22:00:00,238.67,227.92,238.67,227.92,238.67,227.92,227.92,227.92
2021-12-08 23:00:00,234.8,200.2,234.8,200.2,234.8,200.2,200.2,200.2
2021-12-09 00:00:00,227.01,212.24,227.01,212.24,227.01,212.24,212.24,212.24
2021-12-09 01:00:00,218.99,200.0,218.99,200.0,218.99,200.0,200.0,200.0
2021-12-09 02:00:00,224.91,200.0,224.91,200.0,224.91,200.0,200.0,200.0
2021-12-09 03:00:00,215.0,200.0,215.0,200.0,215.0,200.0,200.0,200.0
2021-12-09 04:00:00,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0
2021-12-09 05:00:00,216.01,216.01,216.01,216.01,216.01,216.01,216.01,216.01
2021-12-09 06:00:00,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0
2021-12-09 07:00:00,308.2,288.57,308.2,288.57,308.2,288.57,288.57,288.57
2021-12-09 08:00:00,338.29,306.0,338.29,306.0,338.29,306.0,306.0,306.0
2021-12-09 09:00:00,346.2,305.69,346.2,305.69,346.2,305.69,305.69,305.69
2021-12-09 10:00:00,338.99,270.92,338.99,270.92,338.99,270.92,270.92,270.92
2021-12-09 11:00:00,340.0,255.91,340.0,255.91,340.0,255.91,255.91,255.91
2021-12-09 12:00:00,335.64,255.91,335.64,255.91,335.64,255.91,255.91,255.91
2021-12-09 13:00:00,334.51,248.74,334.51,248.74,334.51,248.74,248.74,248.74
2021-12-09 14:00:00,342.19,254.74,342.19,254.74,342.19,254.74,254.74,254.74
2021-12-09 15:00:00,343.0,270.92,343.0,270.92,343.0,270.92,270.92,270.92
2021-12-09 16:00:00,349.21,321.99,349.21,321.99,349.21,321.99,288.69,288.69
2021-12-09 17:00:00,355.69,350.02,355.69,350.02,355.69,350.02,318.96,318.96
2021-12-09 18:00:00,345.0,345.0,345.0,345.0,345.0,345.0,300.0,300.0
2021-12-09 19:00:00,316.3,316.3,316.3,316.3,316.3,316.3,272.23,272.23
2021-12-09 20:00:00,276.69,276.69,276.69,276.69,276.69,276.69,272.23,272.23
2021-12-09 21:00:00,245.6,245.6,245.6,245.6,245.6,245.6,245.6,245.6
2021-12-09 22:00:00,229.99,229.99,229.99,229.99,229.99,229.99,229.99,229.99
2021-12-09 23:00:00,224.91,224.91,224.91,224.91,224.91,224.91,224.91,224.91
2021-12-10 00:00:00,220.9,220.9,220.9,220.9,220.9,220.9,220.9,220.9
2021-12-10 01:00:00,215.22,215.22,215.22,215.22,215.22,215.22,215.22,215.22
2021-12-10 02:00:00,208.8,208.8,208.8,208.8,208.8,208.8,208.8,208.8
2021-12-10 03:00:00,203.9,203.9,203.9,203.9,203.9,203.9,203.9,203.9
2021-12-10 04:00:00,208.66,208.66,208.66,208.66,208.66,208.66,208.66,208.66
2021-12-10 05:00:00,215.96,215.96,215.96,215.96,215.96,215.96,215.96,215.96
2021-12-10 06:00:00,250.79,250.79,250.79,250.79,250.79,250.79,250.79,250.79
2021-12-10 07:00:00,282.83,282.83,282.83,282.83,282.83,282.83,282.83,282.83
2021-12-10 08:00:00,300.02,300.02,300.02,300.02,300.02,300.02,300.02,300.02
2021-12-10 09:00:00,303.0,279.76,303.0,279.76,303.0,279.76,272.23,272.23
2021-12-10 10:00:00,301.9,255.91,301.9,255.91,301.9,255.91,255.91,255.91
2021-12-10 11:00:00,295.66,242.99,295.66,242.99,295.66,242.99,242.08,242.08
2021-12-10 12:00:00,250.79,243.0,250.79,243.0,250.79,243.0,215.18,215.18
2021-12-10 13:00:00,245.1,242.99,245.1,242.99,245.1,242.99,220.75,220.75
2021-12-10 14:00:00,250.79,245.0,250.79,245.0,250.79,245.0,245.0,245.0
2021-12-10 15:00:00,292.17,259.96,292.17,259.96,292.17,259.96,259.96,259.96
2021-12-10 16:00:00,295.0,287.91,295.0,287.91,295.0,287.91,287.91,287.91
2021-12-10 17:00:00,317.99,317.99,317.99,317.99,317.99,317.99,317.99,317.99
2021-12-10 18:00:00,304.99,304.99,304.99,304.99,304.99,304.99,304.99,304.99
2021-12-10 19:00:00,292.08,292.08,292.08,292.08,292.08,292.08,292.08,292.08
2021-12-10 20:00:00,262.16,262.16,262.16,262.16,262.16,262.16,262.16,262.16
2021-12-10 21:00:00,243.61,243.61,243.61,243.61,243.61,243.61,243.61,243.61
2021-12-10 22:00:00,236.43,236.43,236.43,236.43,236.43,236.43,236.43,236.43
2021-12-10 23:00:00,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0
2021-12-11 00:00:00,221.11,215.0,221.11,215.0,221.11,215.0,215.0,215.0
2021-12-11 01:00:00,213.53,191.95,213.53,191.95,213.53,191.95,191.95,191.95
2021-12-11 02:00:00,208.03,164.6,208.03,164.6,208.03,164.6,164.6,164.6
2021-12-11 03:00:00,206.6,157.41,206.6,157.41,206.6,157.41,157.41,157.41
2021-12-11 04:00:00,201.6,164.6,201.6,164.6,201.6,164.6,164.6,164.6
2021-12-11 05:00:00,206.7,206.7,206.7,206.7,206.7,206.7,206.7,206.7
2021-12-11 06:00:00,220.07,220.07,220.07,220.07,220.07,220.07,220.07,220.07
2021-12-11 07:00:00,243.9,243.9,243.9,243.9,243.9,243.9,243.9,243.9
2021-12-11 08:00:00,272.32,272.32,272.32,272.32,272.32,272.32,272.32,272.32
2021-12-11 09:00:00,294.94,294.94,294.94,294.94,294.94,294.94,284.32,284.32
2021-12-11 10:00:00,290.95,290.95,290.95,290.95,290.95,290.95,284.32,284.32
2021-12-11 11:00:00,289.42,289.42,289.42,289.42,289.42,289.42,279.83,279.83
2021-12-11 12:00:00,274.3,274.3,274.3,274.3,274.3,274.3,274.3,274.3
2021-12-11 13:00:00,250.57,250.57,250.57,250.57,250.57,250.57,250.57,250.57
2021-12-11 14:00:00,240.77,240.77,240.77,240.77,240.77,240.77,240.77,240.77
2021-12-11 15:00:00,247.07,247.07,247.07,247.07,247.07,247.07,247.07,247.07
2021-12-11 16:00:00,263.73,263.73,263.73,263.73,263.73,263.73,263.73,263.73
2021-12-11 17:00:00,281.59,281.59,281.59,281.59,281.59,281.59,281.59,281.59
2021-12-11 18:00:00,292.0,292.0,292.0,292.0,292.0,292.0,280.93,280.93
2021-12-11 19:00:00,290.0,290.0,290.0,290.0,290.0,290.0,259.47,259.47
2021-12-11 20:00:00,254.09,254.09,254.09,254.09,254.09,254.09,254.09,254.09
2021-12-11 21:00:00,243.29,243.29,243.29,243.29,243.29,243.29,243.29,243.29
2021-12-11 22:00:00,240.77,240.77,240.77,240.77,240.77,240.77,230.84,230.84
2021-12-11 23:00:00,226.46,226.46,226.46,226.46,226.46,226.46,210.38,210.38
2021-12-12 00:00:00,247.92,247.92,247.92,247.92,247.92,247.92,230.0,230.0
2021-12-12 01:00:00,233.63,210.38,233.63,210.38,233.63,210.38,210.38,210.38
2021-12-12 02:00:00,226.39,187.29,226.39,187.29,226.39,187.29,187.29,187.29
2021-12-12 03:00:00,219.74,186.82,219.74,186.82,219.74,186.82,186.82,186.82
2021-12-12 04:00:00,218.01,164.6,218.01,164.6,218.01,164.6,164.6,164.6
2021-12-12 05:00:00,218.19,187.29,218.19,187.29,218.19,187.29,187.29,187.29
2021-12-12 06:00:00,232.17,223.38,232.17,223.38,232.17,223.38,223.38,223.38
2021-12-12 07:00:00,236.01,236.01,236.01,236.01,236.01,236.01,236.01,236.01
2021-12-12 08:00:00,241.76,241.76,241.76,241.76,241.76,241.76,241.76,241.76
2021-12-12 09:00:00,242.5,242.5,242.5,242.5,242.5,242.5,242.5,242.5
2021-12-12 10:00:00,236.42,236.42,236.42,236.42,236.42,236.42,236.42,236.42
2021-12-12 11:00:00,233.63,233.63,233.63,233.63,233.63,233.63,233.63,233.63
2021-12-12 12:00:00,233.63,233.63,233.63,233.63,233.63,233.63,233.63,233.63
2021-12-12 13:00:00,225.08,225.08,225.08,225.08,225.08,225.08,225.08,225.08
2021-12-12 14:00:00,229.18,229.18,229.18,229.18,229.18,229.18,229.18,229.18
2021-12-12 15:00:00,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0
2021-12-12 16:00:00,253.33,253.33,253.33,253.33,253.33,253.33,253.33,253.33
2021-12-12 17:00:00,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0
2021-12-12 18:00:00,295.0,295.0,295.0,295.0,295.0,295.0,291.26,291.26
2021-12-12 19:00:00,298.0,298.0,298.0,298.0,298.0,298.0,287.51,287.51
2021-12-12 20:00:00,273.7,273.7,273.7,273.7,273.7,273.7,273.7,273.7
2021-12-12 21:00:00,240.76,240.76,240.76,240.76,240.76,240.76,240.76,240.76
2021-12-12 22:00:00,243.4,243.4,243.4,243.4,243.4,243.4,243.4,243.4
2021-12-12 23:00:00,236.01,236.01,236.01,236.01,236.01,236.01,236.01,236.01
2021-12-13 00:00:00,231.86,231.86,231.86,231.86,231.86,231.86,231.86,231.86
2021-12-13 01:00:00,228.83,228.83,228.83,228.83,228.83,228.83,228.83,228.83
2021-12-13 02:00:00,221.5,221.5,221.5,221.5,221.5,221.5,221.5,221.5
2021-12-13 03:00:00,219.73,219.73,219.73,219.73,219.73,219.73,219.73,219.73
2021-12-13 04:00:00,217.71,217.71,217.71,217.71,217.71,217.71,217.71,217.71
2021-12-13 05:00:00,230.11,230.11,230.11,230.11,230.11,230.11,230.11,230.11
2021-12-13 06:00:00,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
2021-12-13 07:00:00,322.27,322.27,322.27,322.27,322.27,322.27,300.0,300.0
2021-12-13 08:00:00,354.94,354.94,354.94,354.94,354.94,354.94,300.0,300.0
2021-12-13 09:00:00,350.0,350.0,350.0,350.0,350.0,350.0,299.0,299.0
2021-12-13 10:00:00,331.09,331.09,331.09,331.09,331.09,331.09,257.0,257.0
2021-12-13 11:00:00,327.1,327.1,327.1,327.1,327.1,327.1,221.87,221.87
2021-12-13 12:00:00,319.11,319.11,319.11,319.11,319.11,319.11,216.5,216.5
2021-12-13 13:00:00,316.57,305.0,316.57,305.0,316.57,305.0,216.5,216.5
2021-12-13 14:00:00,318.48,318.48,318.48,318.48,318.48,318.48,233.03,233.03
2021-12-13 15:00:00,337.21,337.21,337.21,337.21,337.21,337.21,264.66,264.66
2021-12-13 16:00:00,334.0,334.0,334.0,334.0,334.0,334.0,299.0,299.0
2021-12-13 17:00:00,353.73,353.73,353.73,353.73,353.73,353.73,327.69,327.69
2021-12-13 18:00:00,382.17,382.17,382.17,382.17,382.17,382.17,298.07,298.07
2021-12-13 19:00:00,371.47,371.47,371.47,371.47,371.47,371.47,298.07,298.07
2021-12-13 20:00:00,340.0,340.0,340.0,340.0,340.0,340.0,272.06,272.06
2021-12-13 21:00:00,300.0,300.0,300.0,300.0,300.0,300.0,261.66,261.66
2021-12-13 22:00:00,287.67,260.19,287.67,260.19,287.67,260.19,257.0,257.0
2021-12-13 23:00:00,255.19,255.19,264.88,255.19,255.19,255.19,228.25,228.25
2021-12-14 00:00:00,258.96,258.96,258.96,258.96,258.96,258.96,258.96,258.96
2021-12-14 01:00:00,248.41,248.41,248.41,248.41,248.41,248.41,248.41,248.41
2021-12-14 02:00:00,242.78,225.0,242.78,225.0,242.78,225.0,225.0,225.0
2021-12-14 03:00:00,235.21,214.77,235.21,214.77,235.21,214.77,214.77,214.77
2021-12-14 04:00:00,240.72,221.87,240.72,221.87,240.72,221.87,221.87,221.87
2021-12-14 05:00:00,261.3,230.26,261.3,230.26,261.3,230.26,230.26,230.26
2021-12-14 06:00:00,277.79,272.07,304.85,272.07,277.79,272.07,272.07,272.07
2021-12-14 07:00:00,345.9,344.64,345.9,344.64,345.9,344.64,299.0,299.0
2021-12-14 08:00:00,371.85,371.85,371.85,371.85,371.85,371.85,274.0,274.0
2021-12-14 09:00:00,364.82,364.82,364.82,364.82,364.82,364.82,250.0,250.0
2021-12-14 10:00:00,362.6,306.09,362.6,306.09,362.6,306.09,213.79,213.79
2021-12-14 11:00:00,281.28,281.28,362.63,281.28,281.28,281.28,209.63,209.63
2021-12-14 12:00:00,281.28,281.28,354.34,281.28,281.28,281.28,196.29,196.29
2021-12-14 13:00:00,277.79,275.28,354.34,275.28,277.79,275.28,196.33,196.33
2021-12-14 14:00:00,349.0,347.0,359.09,347.0,349.0,347.0,214.77,214.77
2021-12-14 15:00:00,372.67,372.67,372.67,372.67,372.67,372.67,259.6,259.6
2021-12-14 16:00:00,380.0,380.0,380.0,380.0,380.0,380.0,294.22,294.22
2021-12-14 17:00:00,400.0,400.0,400.0,400.0,400.0,400.0,299.0,299.0
2021-12-14 18:00:00,393.5,393.5,393.5,393.5,393.5,393.5,298.07,298.07
2021-12-14 19:00:00,360.34,360.34,360.34,360.34,360.34,360.34,299.0,299.0
2021-12-14 20:00:00,337.89,337.89,337.89,337.89,337.89,337.89,298.07,298.07
2021-12-14 21:00:00,299.41,299.41,299.41,299.41,299.41,299.41,286.22,286.22
2021-12-14 22:00:00,277.79,276.28,284.9,276.28,277.79,276.28,276.28,276.28
2021-12-14 23:00:00,270.99,270.99,270.99,270.99,270.99,270.99,270.99,270.99
2021-12-15 00:00:00,295.24,295.24,295.24,295.24,295.24,295.24,295.24,295.24
2021-12-15 01:00:00,281.46,281.46,281.46,281.46,281.46,281.46,281.46,281.46
2021-12-15 02:00:00,274.59,274.59,274.59,274.59,274.59,274.59,274.59,274.59
2021-12-15 03:00:00,262.2,262.2,262.2,262.2,262.2,262.2,262.2,262.2
2021-12-15 04:00:00,261.73,261.73,261.73,261.73,261.73,261.73,261.73,261.73
2021-12-15 05:00:00,283.53,283.53,283.53,283.53,283.53,283.53,283.53,283.53
2021-12-15 06:00:00,332.74,326.59,332.74,326.59,332.74,326.59,326.59,326.59
2021-12-15 07:00:00,393.13,350.0,393.13,350.0,393.13,350.0,350.0,350.0
2021-12-15 08:00:00,417.26,399.0,417.26,399.0,417.26,399.0,375.69,375.69
2021-12-15 09:00:00,402.0,396.5,402.0,396.5,402.0,396.5,326.03,326.03
2021-12-15 10:00:00,390.0,346.53,390.0,346.53,390.0,346.53,214.77,214.77
2021-12-15 11:00:00,384.57,280.78,384.57,280.78,384.57,280.78,214.5,214.5
2021-12-15 12:00:00,365.0,284.99,365.0,284.99,365.0,284.99,214.5,214.5
2021-12-15 13:00:00,344.91,344.91,344.91,344.91,344.91,344.91,214.5,214.5
2021-12-15 14:00:00,354.0,354.0,354.0,354.0,354.0,354.0,252.43,252.43
2021-12-15 15:00:00,376.7,376.7,376.7,376.7,376.7,376.7,326.59,326.59
2021-12-15 16:00:00,396.5,396.5,396.5,396.5,396.5,396.5,396.5,396.5
2021-12-15 17:00:00,402.0,402.0,402.0,402.0,402.0,402.0,402.0,402.0
2021-12-15 18:00:00,410.0,410.0,410.0,410.0,410.0,410.0,410.0,410.0
2021-12-15 19:00:00,410.0,410.0,410.0,410.0,410.0,410.0,410.0,410.0
2021-12-15 20:00:00,391.57,391.57,391.57,391.57,391.57,391.57,391.57,391.57
2021-12-15 21:00:00,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
2021-12-15 22:00:00,318.1,318.1,318.1,318.1,318.1,318.1,318.1,318.1
2021-12-15 23:00:00,286.36,286.36,286.36,286.36,286.36,286.36,286.36,286.36
2021-12-16 00:00:00,291.04,291.04,291.04,291.04,291.04,291.04,291.04,291.04
2021-12-16 01:00:00,279.5,279.5,279.5,279.5,279.5,279.5,279.5,279.5
2021-12-16 02:00:00,273.79,273.79,273.79,273.79,273.79,273.79,273.79,273.79
2021-12-16 03:00:00,260.22,260.22,260.22,260.22,260.22,260.22,260.22,260.22
2021-12-16 04:00:00,251.78,251.78,251.78,251.78,251.78,251.78,251.78,251.78
2021-12-16 05:00:00,266.49,266.49,266.49,266.49,266.49,266.49,266.49,266.49
2021-12-16 06:00:00,321.4,321.4,321.4,321.4,321.4,321.4,321.4,321.4
2021-12-16 07:00:00,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0
2021-12-16 08:00:00,411.12,400.0,411.12,400.0,411.12,400.0,400.0,400.0
2021-12-16 09:00:00,416.8,389.92,416.8,389.92,416.8,389.92,389.92,389.92
2021-12-16 10:00:00,408.8,346.53,408.8,346.53,408.8,346.53,335.8,335.8
2021-12-16 11:00:00,403.54,319.69,403.54,319.69,403.54,319.69,319.69,319.69
2021-12-16 12:00:00,395.66,305.68,395.66,305.68,395.66,305.68,305.68,305.68
2021-12-16 13:00:00,390.0,305.68,390.0,305.68,390.0,305.68,305.68,305.68
2021-12-16 14:00:00,395.24,335.8,395.24,335.8,395.24,335.8,335.8,335.8
2021-12-16 15:00:00,399.72,399.72,399.72,399.72,399.72,399.72,399.72,399.72
2021-12-16 16:00:00,416.23,416.23,416.23,416.23,416.23,416.23,416.23,416.23
2021-12-16 17:00:00,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0
2021-12-16 18:00:00,417.25,417.25,417.25,417.25,417.25,417.25,417.25,417.25
2021-12-16 19:00:00,404.57,404.57,404.57,404.57,404.57,404.57,404.57,404.57
2021-12-16 20:00:00,366.13,366.13,366.13,366.13,366.13,366.13,366.13,366.13
2021-12-16 21:00:00,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
2021-12-16 22:00:00,290.55,290.55,290.55,290.55,290.55,290.55,290.55,290.55
2021-12-16 23:00:00,279.37,279.37,279.37,279.37,279.37,279.37,279.37,279.37
2021-12-17 00:00:00,289.26,289.26,289.26,289.26,289.26,289.26,289.26,289.26
2021-12-17 01:00:00,276.46,276.46,276.46,276.46,276.46,276.46,276.46,276.46
2021-12-17 02:00:00,266.64,266.64,266.64,266.64,266.64,266.64,266.64,266.64
2021-12-17 03:00:00,255.23,255.23,255.23,255.23,255.23,255.23,255.23,255.23
2021-12-17 04:00:00,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0
2021-12-17 05:00:00,270.09,270.09,270.09,270.09,270.09,270.09,270.09,270.09
2021-12-17 06:00:00,303.81,303.81,303.81,303.81,303.81,303.81,303.81,303.81
2021-12-17 07:00:00,391.0,351.44,391.0,351.44,391.0,351.44,351.44,351.44
2021-12-17 08:00:00,403.92,365.0,403.92,365.0,403.92,365.0,365.0,365.0
2021-12-17 09:00:00,403.92,350.0,403.92,350.0,403.92,350.0,350.0,350.0
2021-12-17 10:00:00,398.95,303.0,398.95,303.0,398.95,303.0,303.0,303.0
2021-12-17 11:00:00,392.46,280.09,392.46,280.09,392.46,280.09,280.09,280.09
2021-12-17 12:00:00,376.13,279.22,376.13,279.22,376.13,279.22,279.22,279.22
2021-12-17 13:00:00,351.71,279.22,351.71,279.22,351.71,279.22,279.22,279.22
2021-12-17 14:00:00,361.51,303.02,361.51,303.02,361.51,303.02,303.02,303.02
2021-12-17 15:00:00,392.1,319.0,392.1,319.0,392.1,319.0,319.0,319.0
2021-12-17 16:00:00,382.32,351.44,382.32,351.44,382.32,351.44,351.44,351.44
2021-12-17 17:00:00,397.3,367.83,397.3,367.83,397.3,367.83,367.83,367.83
2021-12-17 18:00:00,394.42,362.08,394.42,362.08,394.42,362.08,362.08,362.08
2021-12-17 19:00:00,390.1,355.0,390.1,355.0,390.1,355.0,355.0,355.0
2021-12-17 20:00:00,341.98,333.02,341.98,333.02,341.98,333.02,333.02,333.02
2021-12-17 21:00:00,307.66,305.0,307.66,305.0,307.66,305.0,305.0,305.0
2021-12-17 22:00:00,298.83,285.69,298.83,285.69,298.83,285.69,285.69,285.69
2021-12-17 23:00:00,293.88,254.99,293.88,254.99,293.88,254.99,254.99,254.99
2021-12-18 00:00:00,310.12,310.12,310.12,310.12,310.12,310.12,243.95,243.95
2021-12-18 01:00:00,274.29,274.29,300.0,274.29,274.29,274.29,221.87,221.87
2021-12-18 02:00:00,274.29,200.0,299.03,200.0,274.29,200.0,200.0,200.0
2021-12-18 03:00:00,270.37,197.74,270.37,197.74,270.37,197.74,173.94,173.94
2021-12-18 04:00:00,265.77,177.74,265.77,177.74,265.77,177.74,163.0,163.0
2021-12-18 05:00:00,273.24,197.74,273.24,197.74,273.24,197.74,197.74,197.74
2021-12-18 06:00:00,278.2,221.87,278.2,221.87,278.2,221.87,221.87,221.87
2021-12-18 07:00:00,300.0,300.0,300.0,300.0,300.0,300.0,259.0,259.0
2021-12-18 08:00:00,318.0,318.0,318.0,318.0,318.0,318.0,259.0,259.0
2021-12-18 09:00:00,335.28,335.28,335.28,335.28,335.28,335.28,221.92,221.92
2021-12-18 10:00:00,324.1,310.71,324.1,310.71,324.1,310.71,194.32,194.32
2021-12-18 11:00:00,315.07,222.62,315.07,222.62,315.07,222.62,170.36,170.36
2021-12-18 12:00:00,274.29,274.29,311.07,274.29,274.29,274.29,171.91,171.91
2021-12-18 13:00:00,274.29,265.0,293.74,265.0,274.29,265.0,164.49,164.49
2021-12-18 14:00:00,286.8,286.8,286.8,286.8,286.8,286.8,205.32,205.32
2021-12-18 15:00:00,301.0,301.0,301.0,301.0,301.0,301.0,236.7,236.7
2021-12-18 16:00:00,311.01,311.01,311.01,311.01,311.01,311.01,289.33,289.33
2021-12-18 17:00:00,332.53,332.53,332.53,332.53,332.53,332.53,315.57,315.57
2021-12-18 18:00:00,380.0,380.0,380.0,380.0,380.0,380.0,315.57,315.57
2021-12-18 19:00:00,405.48,405.48,405.48,405.48,405.48,405.48,321.14,321.14
2021-12-18 20:00:00,380.0,380.0,380.0,380.0,380.0,380.0,320.57,320.57
2021-12-18 21:00:00,326.03,326.03,326.03,326.03,326.03,326.03,292.0,292.0
2021-12-18 22:00:00,320.03,320.03,320.03,320.03,320.03,320.03,289.25,289.25
2021-12-18 23:00:00,310.71,310.71,311.07,310.71,310.71,310.71,253.0,253.0
2021-12-19 00:00:00,335.62,335.62,335.62,335.62,335.62,335.62,335.62,335.62
2021-12-19 01:00:00,310.71,310.71,318.51,310.71,310.71,310.71,310.71,310.71
2021-12-19 02:00:00,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0
2021-12-19 03:00:00,276.65,276.65,276.65,276.65,276.65,276.65,276.65,276.65
2021-12-19 04:00:00,274.9,274.9,274.9,274.9,274.9,274.9,274.9,274.9
2021-12-19 05:00:00,275.55,275.55,275.55,275.55,275.55,275.55,275.55,275.55
2021-12-19 06:00:00,305.86,305.86,305.86,305.86,305.86,305.86,305.86,305.86
2021-12-19 07:00:00,321.72,321.72,321.72,321.72,321.72,321.72,321.72,321.72
2021-12-19 08:00:00,336.43,336.43,336.43,336.43,336.43,336.43,336.43,336.43
2021-12-19 09:00:00,355.87,355.87,360.54,355.87,355.87,355.87,355.87,355.87
2021-12-19 10:00:00,323.74,323.74,357.05,323.74,323.74,323.74,323.74,323.74
2021-12-19 11:00:00,310.71,310.71,360.3,310.71,310.71,310.71,310.71,310.71
2021-12-19 12:00:00,310.71,310.71,355.99,310.71,310.71,310.71,310.71,310.71
2021-12-19 13:00:00,310.71,310.71,338.15,310.71,310.71,310.71,310.71,310.71
2021-12-19 14:00:00,316.76,316.76,333.6,316.76,316.76,316.76,316.76,316.76
2021-12-19 15:00:00,323.74,323.74,323.74,323.74,323.74,323.74,323.74,323.74
2021-12-19 16:00:00,346.02,346.02,346.02,346.02,346.02,346.02,346.02,346.02
2021-12-19 17:00:00,402.0,402.0,402.0,402.0,402.0,402.0,402.0,402.0
2021-12-19 18:00:00,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0
2021-12-19 19:00:00,414.4,414.4,414.4,414.4,414.4,414.4,414.4,414.4
2021-12-19 20:00:00,360.04,360.04,360.04,360.04,360.04,360.04,360.04,360.04
2021-12-19 21:00:00,343.1,343.1,343.1,343.1,343.1,343.1,343.1,343.1
2021-12-19 22:00:00,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0
2021-12-19 23:00:00,310.71,310.71,310.71,310.71,310.71,310.71,310.71,310.71
2021-12-20 00:00:00,305.96,305.96,305.96,305.96,305.96,305.96,305.96,305.96
2021-12-20 01:00:00,277.85,277.85,277.85,277.85,277.85,277.85,277.85,277.85
2021-12-20 02:00:00,272.82,259.0,272.82,259.0,272.82,259.0,259.0,259.0
2021-12-20 03:00:00,272.82,259.0,272.82,259.0,272.82,259.0,259.0,259.0
2021-12-20 04:00:00,267.99,259.0,267.99,259.0,267.99,259.0,259.0,259.0
2021-12-20 05:00:00,284.12,275.88,284.12,275.88,284.12,275.88,275.88,275.88
2021-12-20 06:00:00,312.96,311.99,312.96,311.99,312.96,311.99,311.99,311.99
2021-12-20 07:00:00,398.7,328.6,398.7,328.6,398.7,328.6,328.6,328.6
2021-12-20 08:00:00,441.9,328.6,441.9,328.6,328.6,328.6,328.6,328.6
2021-12-20 09:00:00,443.14,327.19,443.14,327.19,327.19,327.19,327.19,327.19
2021-12-20 10:00:00,442.3,309.0,442.3,309.0,309.0,309.0,309.0,309.0
2021-12-20 11:00:00,412.92,309.0,412.92,309.0,412.92,309.0,309.0,309.0
2021-12-20 12:00:00,410.0,309.0,410.0,309.0,410.0,309.0,309.0,309.0
2021-12-20 13:00:00,399.82,308.14,399.82,308.14,399.82,308.14,308.14,308.14
2021-12-20 14:00:00,404.92,325.66,404.92,325.66,404.92,325.66,325.66,325.66
2021-12-20 15:00:00,428.82,364.01,428.82,364.01,428.82,364.01,364.01,364.01
2021-12-20 16:00:00,439.97,426.0,439.97,426.0,439.97,426.0,426.0,426.0
2021-12-20 17:00:00,460.07,450.1,460.07,450.1,460.07,450.1,450.1,450.1
2021-12-20 18:00:00,460.04,460.04,460.04,460.04,460.04,460.04,454.07,454.07
2021-12-20 19:00:00,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0
2021-12-20 20:00:00,424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0
2021-12-20 21:00:00,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0
2021-12-20 22:00:00,343.2,343.2,343.2,343.2,343.2,343.2,343.2,343.2
2021-12-20 23:00:00,315.31,315.31,315.31,315.31,315.31,315.31,315.31,315.31
2021-12-21 00:00:00,330.0,330.0,330.0,330.0,330.0,330.0,330.0,330.0
2021-12-21 01:00:00,313.27,313.27,313.27,313.27,313.27,313.27,313.27,313.27
2021-12-21 02:00:00,309.41,309.41,309.41,309.41,309.41,309.41,309.41,309.41
2021-12-21 03:00:00,305.36,305.36,305.36,305.36,305.36,305.36,305.36,305.36
2021-12-21 04:00:00,294.9,294.9,294.9,294.9,294.9,294.9,294.9,294.9
