Timestamp,Centre-North,Centre-South,North,SACOAC,SACODC,Sardinia,Sicily,South
2019-08-18 12:00:00,32.24,32.24,32.24,32.24,32.24,32.24,32.24,32.24
2019-08-18 13:00:00,31.14,31.14,31.14,31.14,31.14,31.14,31.14,31.14
2019-08-18 14:00:00,31.15,31.15,31.15,31.15,31.15,31.15,31.15,31.15
2019-08-18 15:00:00,32.99,32.99,32.99,32.99,32.99,32.99,32.99,32.99
2019-08-18 16:00:00,34.02,34.02,34.02,34.02,34.02,34.02,34.02,34.02
2019-08-18 17:00:00,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
2019-08-18 18:00:00,37.25,37.25,37.0,37.25,37.25,37.25,51.0,37.25
2019-08-18 19:00:00,40.73,57.44,40.73,57.44,57.44,57.44,93.54,57.44
2019-08-18 20:00:00,73.65,73.65,45.0,73.65,73.65,73.65,113.32,73.65
2019-08-18 21:00:00,73.65,73.65,45.0,73.65,73.65,73.65,113.32,73.65
2019-08-18 22:00:00,47.36,57.44,43.15,57.44,57.44,57.44,97.57,57.44
2019-08-18 23:00:00,39.69,42.06,37.37,42.06,42.06,42.06,73.07,42.06
2019-08-19 00:00:00,40.08,47.85,40.08,47.85,47.85,47.85,47.85,47.85
2019-08-19 01:00:00,36.0,46.04,36.0,46.04,46.04,46.04,46.04,46.04
2019-08-19 02:00:00,35.63,46.04,35.63,46.04,46.04,46.04,46.04,46.04
2019-08-19 03:00:00,33.87,38.98,33.87,38.98,38.98,38.98,38.98,38.98
2019-08-19 04:00:00,34.19,39.0,34.19,39.0,39.0,39.0,39.0,39.0
2019-08-19 05:00:00,37.0,38.98,37.0,38.98,38.98,38.98,38.98,38.98
2019-08-19 06:00:00,43.0,45.01,43.0,45.01,45.01,45.01,45.01,45.01
2019-08-19 07:00:00,45.02,45.02,44.22,45.02,45.02,45.02,46.0,45.02
2019-08-19 08:00:00,42.65,42.65,42.65,42.65,42.65,42.65,72.57,42.65
2019-08-19 09:00:00,40.01,40.01,40.01,40.01,40.01,40.01,49.01,40.01
2019-08-19 10:00:00,38.92,38.92,38.92,38.92,38.92,38.92,38.92,38.92
2019-08-19 11:00:00,38.9,38.9,38.9,38.9,38.9,38.9,38.9,38.9
2019-08-19 12:00:00,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0
2019-08-19 13:00:00,38.9,38.9,38.9,38.9,38.9,38.9,38.9,38.9
2019-08-19 14:00:00,40.01,40.01,40.01,40.01,40.01,40.01,40.01,40.01
2019-08-19 15:00:00,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
2019-08-19 16:00:00,46.04,46.04,46.04,46.04,46.04,46.04,46.04,46.04
2019-08-19 17:00:00,46.71,46.71,46.71,46.71,46.71,46.71,73.35,46.71
2019-08-19 18:00:00,57.61,57.61,57.61,57.61,57.61,57.61,111.35,57.61
2019-08-19 19:00:00,67.56,67.56,60.0,67.56,67.56,67.56,114.32,67.56
2019-08-19 20:00:00,73.43,73.43,60.3,73.43,73.43,73.43,115.32,73.43
2019-08-19 21:00:00,68.01,68.01,57.0,68.01,68.01,68.01,114.32,68.01
2019-08-19 22:00:00,60.28,60.28,50.0,60.28,60.28,60.28,113.32,60.28
2019-08-19 23:00:00,49.0,49.0,49.0,49.0,49.0,49.0,97.57,49.0
2019-08-20 00:00:00,44.99,44.99,44.9,44.99,44.99,44.99,70.6,44.99
2019-08-20 01:00:00,44.98,44.98,37.68,44.98,44.98,44.98,45.01,44.98
2019-08-20 02:00:00,41.24,44.98,36.0,44.98,44.98,44.98,45.0,44.98
2019-08-20 03:00:00,40.24,44.97,36.0,44.97,44.97,44.97,44.97,44.97
2019-08-20 04:00:00,40.24,44.97,36.0,44.97,44.97,44.97,44.97,44.97
2019-08-20 05:00:00,37.5,44.98,37.5,44.98,44.98,44.98,44.98,44.98
2019-08-20 06:00:00,41.43,44.96,41.43,44.96,44.96,44.96,44.96,44.96
2019-08-20 07:00:00,44.97,44.97,41.67,44.97,44.97,44.97,45.6,44.97
2019-08-20 08:00:00,40.49,40.49,40.49,40.49,40.49,40.49,113.32,40.49
2019-08-20 09:00:00,41.02,41.02,41.02,41.02,41.02,41.02,113.32,41.02
2019-08-20 10:00:00,39.51,39.51,39.51,39.51,39.51,39.51,97.57,39.51
2019-08-20 11:00:00,38.91,38.91,38.91,38.91,38.91,38.91,88.6,38.91
2019-08-20 12:00:00,37.93,37.93,37.93,37.93,37.93,37.93,73.35,37.93
2019-08-20 13:00:00,37.35,37.35,37.35,37.35,37.35,37.35,73.35,37.35
2019-08-20 14:00:00,37.55,37.55,37.55,37.55,37.55,37.55,73.35,37.55
2019-08-20 15:00:00,38.61,38.61,38.61,38.61,38.61,38.61,88.6,38.61
2019-08-20 16:00:00,43.13,43.13,43.13,43.13,43.13,43.13,113.32,43.13
2019-08-20 17:00:00,44.97,44.97,44.97,44.97,44.97,44.97,114.32,44.97
2019-08-20 18:00:00,59.94,59.94,50.71,59.94,59.94,59.94,112.35,59.94
2019-08-20 19:00:00,63.32,63.32,53.86,63.32,63.32,63.32,114.32,63.32
2019-08-20 20:00:00,72.16,72.16,53.52,72.16,72.16,72.16,115.32,72.16
2019-08-20 21:00:00,62.45,62.45,50.1,62.45,62.45,62.45,114.32,62.45
2019-08-20 22:00:00,53.27,53.27,44.59,53.27,53.27,53.27,113.32,53.27
2019-08-20 23:00:00,50.0,50.0,44.0,50.0,50.0,50.0,97.57,50.0
2019-08-21 00:00:00,44.0,45.02,44.0,45.02,45.02,45.02,70.63,45.02
2019-08-21 01:00:00,38.0,45.02,38.0,45.02,45.02,45.02,45.02,45.02
2019-08-21 02:00:00,45.01,45.01,38.0,45.01,45.01,45.01,45.01,45.01
2019-08-21 03:00:00,44.54,45.0,37.41,45.0,45.0,45.0,45.0,45.0
2019-08-21 04:00:00,44.54,45.0,37.46,45.0,45.0,45.0,45.0,45.0
2019-08-21 05:00:00,38.0,45.02,38.0,45.02,45.02,45.02,45.02,45.02
2019-08-21 06:00:00,42.0,42.73,42.0,42.73,42.73,42.73,42.73,42.73
2019-08-21 07:00:00,45.02,45.02,39.93,45.02,45.02,45.02,45.02,45.02
2019-08-21 08:00:00,41.0,41.0,41.0,41.0,41.0,41.0,100.0,41.0
2019-08-21 09:00:00,41.95,41.95,41.95,41.95,41.95,41.95,113.32,41.95
2019-08-21 10:00:00,38.5,38.5,38.5,38.5,38.5,38.5,96.77,38.5
2019-08-21 11:00:00,38.0,38.0,38.0,38.0,38.0,38.0,75.31,38.0
2019-08-21 12:00:00,37.31,37.31,37.31,37.31,37.31,37.31,70.63,37.31
2019-08-21 13:00:00,37.48,37.48,37.48,37.48,37.48,37.48,70.63,37.48
2019-08-21 14:00:00,38.0,38.0,38.0,38.0,38.0,38.0,62.99,38.0
2019-08-21 15:00:00,40.13,40.13,40.13,40.13,40.13,40.13,70.63,40.13
2019-08-21 16:00:00,41.74,41.74,41.74,41.74,41.74,41.74,80.77,41.74
2019-08-21 17:00:00,47.5,47.5,47.5,47.5,47.5,47.5,113.32,47.5
2019-08-21 18:00:00,52.51,57.32,52.51,57.32,57.32,57.32,71.77,57.32
2019-08-21 19:00:00,68.4,68.4,58.18,68.4,68.4,68.4,114.32,68.4
2019-08-21 20:00:00,72.11,72.11,55.95,72.11,72.11,72.11,115.32,72.11
2019-08-21 21:00:00,51.07,62.0,50.08,62.0,62.0,62.0,114.32,62.0
2019-08-21 22:00:00,46.47,46.47,44.58,46.47,46.47,46.47,86.77,46.47
2019-08-21 23:00:00,43.7,43.7,42.5,43.7,43.7,43.7,75.3,43.7
2019-08-22 00:00:00,38.96,49.74,38.96,49.74,49.74,49.74,61.13,49.74
2019-08-22 01:00:00,36.71,42.25,36.71,42.25,42.25,42.25,45.59,42.25
2019-08-22 02:00:00,35.96,41.0,35.96,41.0,41.0,41.0,41.0,41.0
2019-08-22 03:00:00,40.63,40.63,36.87,40.63,40.63,40.63,40.63,40.63
2019-08-22 04:00:00,40.18,40.18,36.15,40.18,40.18,40.18,40.18,40.18
2019-08-22 05:00:00,36.16,40.63,36.16,40.63,40.63,40.63,40.63,40.63
2019-08-22 06:00:00,40.0,44.37,40.0,44.37,44.37,44.37,44.37,44.37
2019-08-22 07:00:00,41.93,41.93,41.93,41.93,41.93,41.93,49.01,41.93
2019-08-22 08:00:00,40.64,40.64,40.64,40.64,40.64,40.64,107.03,40.64
2019-08-22 09:00:00,40.54,40.54,40.54,40.54,40.54,40.54,107.03,40.54
2019-08-22 10:00:00,40.0,40.0,40.0,40.0,40.0,40.0,94.66,40.0
2019-08-22 11:00:00,39.39,39.39,39.39,39.39,39.39,39.39,72.13,39.39
2019-08-22 12:00:00,37.85,37.85,37.85,37.85,37.85,37.85,72.13,37.85
2019-08-22 13:00:00,38.0,38.0,38.0,38.0,38.0,38.0,63.13,38.0
2019-08-22 14:00:00,40.0,40.0,40.0,40.0,40.0,40.0,72.13,40.0
2019-08-22 15:00:00,42.15,42.15,42.15,42.15,42.15,42.15,72.13,42.15
2019-08-22 16:00:00,42.77,42.77,42.77,42.77,42.77,42.77,89.66,42.77
2019-08-22 17:00:00,43.5,43.5,43.5,43.5,43.5,43.5,114.32,43.5
2019-08-22 18:00:00,70.31,70.31,46.69,70.31,70.31,70.31,97.03,70.31
2019-08-22 19:00:00,70.52,70.52,55.36,70.52,70.52,70.52,115.32,70.52
2019-08-22 20:00:00,72.32,72.32,52.93,72.32,72.32,72.32,115.32,72.32
2019-08-22 21:00:00,71.31,71.31,45.41,71.31,71.31,71.31,115.32,71.31
2019-08-22 22:00:00,46.0,46.0,40.0,46.0,46.0,46.0,114.32,46.0
2019-08-22 23:00:00,40.63,40.63,40.0,40.63,40.63,40.63,95.13,40.63
2019-08-23 00:00:00,42.47,42.47,40.0,42.47,42.47,42.47,71.0,42.47
2019-08-23 01:00:00,38.9,42.47,38.9,42.47,42.47,42.47,66.0,42.47
2019-08-23 02:00:00,38.16,39.53,38.16,39.53,39.53,39.53,40.04,39.53
2019-08-23 03:00:00,37.55,37.55,36.4,37.55,37.55,37.55,39.69,37.55
2019-08-23 04:00:00,37.39,37.39,37.39,37.39,37.39,37.39,37.39,37.39
2019-08-23 05:00:00,38.19,38.19,38.19,38.19,38.19,38.19,38.19,38.19
2019-08-23 06:00:00,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
2019-08-23 07:00:00,40.0,40.0,40.0,40.0,40.0,40.0,52.0,40.0
2019-08-23 08:00:00,41.0,41.0,41.0,41.0,41.0,41.0,101.0,41.0
2019-08-23 09:00:00,41.31,41.31,41.31,41.31,41.31,41.31,101.0,41.31
2019-08-23 10:00:00,41.48,41.48,41.48,41.48,41.48,41.48,95.0,41.48
2019-08-23 11:00:00,41.23,41.23,41.23,41.23,41.23,41.23,86.0,41.23
2019-08-23 12:00:00,40.0,40.0,40.0,40.0,40.0,40.0,95.0,40.0
2019-08-23 13:00:00,40.3,40.3,40.3,40.3,40.3,40.3,86.0,40.3
2019-08-23 14:00:00,41.0,41.0,41.0,41.0,41.0,41.0,73.0,41.0
2019-08-23 15:00:00,44.2,44.2,44.2,44.2,44.2,44.2,84.0,44.2
2019-08-23 16:00:00,43.0,43.0,43.0,43.0,43.0,43.0,100.04,43.0
2019-08-23 17:00:00,46.6,46.6,45.72,46.6,46.6,46.6,115.32,46.6
2019-08-23 18:00:00,72.11,72.11,54.0,72.11,72.11,72.11,114.32,72.11
2019-08-23 19:00:00,72.61,72.61,54.0,72.61,72.61,72.61,115.32,72.61
2019-08-23 20:00:00,75.17,75.17,51.56,75.17,75.17,75.17,115.32,75.17
2019-08-23 21:00:00,72.32,72.32,46.26,72.32,72.32,72.32,115.32,72.32
2019-08-23 22:00:00,49.49,49.49,42.15,49.49,49.49,49.49,114.32,49.49
2019-08-23 23:00:00,42.0,42.0,42.0,42.0,42.0,42.0,81.0,42.0
2019-08-24 00:00:00,41.0,49.26,41.0,49.26,49.26,49.26,96.1,49.26
2019-08-24 01:00:00,40.0,60.13,40.0,60.13,60.13,60.13,84.1,60.13
2019-08-24 02:00:00,48.89,54.2,37.28,54.2,54.2,54.2,79.1,54.2
2019-08-24 03:00:00,39.89,49.26,36.42,49.26,49.26,49.26,72.1,49.26
2019-08-24 04:00:00,37.84,45.01,37.84,45.01,45.01,45.01,71.1,45.01
2019-08-24 05:00:00,39.89,49.26,37.98,49.26,49.26,49.26,71.1,49.26
2019-08-24 06:00:00,39.97,40.31,39.97,40.31,40.31,40.31,71.1,40.31
2019-08-24 07:00:00,43.89,45.01,38.12,45.01,45.01,45.01,72.1,45.01
2019-08-24 08:00:00,40.89,47.59,40.0,47.59,47.59,47.59,81.0,47.59
2019-08-24 09:00:00,40.0,40.33,40.0,40.33,40.33,40.33,72.1,40.33
2019-08-24 10:00:00,38.94,38.94,38.94,38.94,38.94,38.94,71.1,38.94
2019-08-24 11:00:00,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1
2019-08-24 12:00:00,35.93,35.93,35.93,35.93,35.93,35.93,50.01,35.93
2019-08-24 13:00:00,35.48,35.48,35.48,35.48,35.48,35.48,35.48,35.48
2019-08-24 14:00:00,35.0,35.69,35.0,35.69,35.69,35.69,35.69,35.69
2019-08-24 15:00:00,35.9,38.94,35.9,38.94,38.94,38.94,58.97,38.94
2019-08-24 16:00:00,36.67,40.33,36.67,40.33,40.33,40.33,61.1,40.33
2019-08-24 17:00:00,38.1,40.38,38.1,40.38,40.38,40.38,75.28,40.38
2019-08-24 18:00:00,41.0,63.5,41.0,63.5,63.5,63.5,97.57,63.5
2019-08-24 19:00:00,54.3,72.32,44.78,72.32,72.32,72.32,114.32,72.32
2019-08-24 20:00:00,56.84,72.61,46.23,72.61,72.61,72.61,115.32,72.61
2019-08-24 21:00:00,52.34,72.11,43.88,72.11,72.11,72.11,114.32,72.11
2019-08-24 22:00:00,49.26,49.26,40.0,49.26,49.26,49.26,94.99,49.26
2019-08-24 23:00:00,37.14,40.33,37.14,40.33,40.33,40.33,81.0,40.33
2019-08-25 00:00:00,40.0,50.72,40.0,50.72,50.72,50.72,72.1,50.72
2019-08-25 01:00:00,40.67,60.13,38.23,60.13,60.13,60.13,84.1,60.13
2019-08-25 02:00:00,38.89,59.96,35.01,59.96,59.96,59.96,66.1,59.96
2019-08-25 03:00:00,37.67,59.96,37.67,59.96,59.96,59.96,72.1,59.96
2019-08-25 04:00:00,36.67,59.96,36.67,59.96,59.96,59.96,72.0,59.96
2019-08-25 05:00:00,37.89,59.96,37.89,59.96,59.96,59.96,66.1,59.96
2019-08-25 06:00:00,35.89,48.1,35.89,48.1,48.1,48.1,48.1,48.1
2019-08-25 07:00:00,41.24,41.24,30.0,41.24,41.24,41.24,41.24,41.24
2019-08-25 08:00:00,41.24,41.24,30.0,41.24,41.24,41.24,43.75,41.24
2019-08-25 09:00:00,41.0,41.0,33.0,41.0,41.0,41.0,43.75,41.0
2019-08-25 10:00:00,36.67,36.67,36.67,36.67,36.67,36.67,72.0,36.67
2019-08-25 11:00:00,36.99,36.99,36.99,36.99,36.99,36.99,50.01,36.99
2019-08-25 12:00:00,36.67,36.67,36.67,36.67,36.67,36.67,38.68,36.67
2019-08-25 13:00:00,35.93,35.93,35.93,35.93,35.93,35.93,35.93,35.93
2019-08-25 14:00:00,35.9,35.9,35.9,35.9,35.9,35.9,35.9,35.9
2019-08-25 15:00:00,36.67,36.67,36.67,36.67,36.67,36.67,36.67,36.67
2019-08-25 16:00:00,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
2019-08-25 17:00:00,38.62,41.24,38.62,41.24,41.24,41.24,46.37,41.24
2019-08-25 18:00:00,49.89,52.0,41.0,52.0,52.0,52.0,72.1,52.0
2019-08-25 19:00:00,59.89,60.13,54.0,60.13,60.13,60.13,92.1,60.13
2019-08-25 20:00:00,65.01,68.72,54.1,68.72,68.72,68.72,114.32,68.72
2019-08-25 21:00:00,55.89,66.27,45.67,66.27,66.27,66.27,114.32,66.27
2019-08-25 22:00:00,59.74,59.74,41.0,59.74,59.74,59.74,84.1,59.74
2019-08-25 23:00:00,48.75,48.75,39.01,48.75,48.75,48.75,81.0,48.75
2019-08-26 00:00:00,39.45,49.18,39.45,49.18,49.18,49.18,72.51,49.18
2019-08-26 01:00:00,37.6,42.69,37.6,42.69,42.69,42.69,73.51,42.69
2019-08-26 02:00:00,37.41,40.0,37.41,40.0,40.0,40.0,66.0,40.0
2019-08-26 03:00:00,36.9,39.85,36.9,39.85,39.85,39.85,71.78,39.85
2019-08-26 04:00:00,36.81,39.7,36.81,39.7,39.7,39.7,66.0,39.7
2019-08-26 05:00:00,39.22,39.7,39.22,39.7,39.7,39.7,65.78,39.7
2019-08-26 06:00:00,50.07,50.07,50.07,50.07,50.07,50.07,73.51,50.07
2019-08-26 07:00:00,46.5,49.18,46.5,49.18,49.18,49.18,50.51,49.18
2019-08-26 08:00:00,53.49,53.49,53.49,53.49,53.49,53.49,73.51,53.49
2019-08-26 09:00:00,49.18,49.18,49.18,49.18,49.18,49.18,73.51,49.18
2019-08-26 10:00:00,46.91,46.91,46.91,46.91,46.91,46.91,66.51,46.91
2019-08-26 11:00:00,46.0,46.0,46.0,46.0,46.0,46.0,73.51,46.0
2019-08-26 12:00:00,42.0,42.0,42.0,42.0,42.0,42.0,73.51,42.0
2019-08-26 13:00:00,42.95,42.95,42.95,42.95,42.95,42.95,52.51,42.95
2019-08-26 14:00:00,49.18,49.18,49.18,49.18,49.18,49.18,56.12,49.18
2019-08-26 15:00:00,52.95,52.95,52.95,52.95,52.95,52.95,60.6,52.95
2019-08-26 16:00:00,57.19,57.19,57.19,57.19,57.19,57.19,66.21,57.19
2019-08-26 17:00:00,64.87,64.87,64.87,64.87,64.87,64.87,97.57,64.87
2019-08-26 18:00:00,67.49,67.49,67.49,67.49,67.49,67.49,97.57,67.49
2019-08-26 19:00:00,72.33,72.33,71.95,72.33,72.33,72.33,115.32,72.33
2019-08-26 20:00:00,72.35,72.35,59.95,72.35,72.35,72.35,115.32,72.35
2019-08-26 21:00:00,66.38,66.38,66.38,66.38,66.38,66.38,115.32,66.38
2019-08-26 22:00:00,57.44,57.44,52.91,57.44,57.44,57.44,114.32,57.44
2019-08-26 23:00:00,49.18,49.18,49.18,49.18,49.18,49.18,97.57,49.18
2019-08-27 00:00:00,51.1,63.56,51.1,63.56,63.56,63.56,77.25,63.56
2019-08-27 01:00:00,44.01,59.9,44.01,59.9,59.9,59.9,73.51,59.9
2019-08-27 02:00:00,42.56,57.44,42.56,57.44,57.44,57.44,82.21,57.44
2019-08-27 03:00:00,43.1,57.19,43.1,57.19,57.19,57.19,73.51,57.19
2019-08-27 04:00:00,42.56,57.19,42.56,57.19,57.19,57.19,76.21,57.19
2019-08-27 05:00:00,43.74,58.02,43.74,58.02,58.02,58.02,75.29,58.02
2019-08-27 06:00:00,59.9,59.9,59.9,59.9,59.9,59.9,72.51,59.9
2019-08-27 07:00:00,58.12,58.12,58.12,58.12,58.12,58.12,73.51,58.12
2019-08-27 08:00:00,70.42,70.42,70.42,70.42,70.42,70.42,73.51,70.42
2019-08-27 09:00:00,59.75,59.75,59.75,59.75,59.75,59.75,73.51,59.75
2019-08-27 10:00:00,57.44,57.44,57.44,57.44,57.44,57.44,73.51,57.44
2019-08-27 11:00:00,59.02,59.02,59.02,59.02,59.02,59.02,71.0,59.02
2019-08-27 12:00:00,49.36,49.36,49.36,49.36,49.36,49.36,71.0,49.36
2019-08-27 13:00:00,49.36,49.36,49.36,49.36,49.36,49.36,73.51,49.36
2019-08-27 14:00:00,59.75,59.75,59.75,59.75,59.75,59.75,71.0,59.75
2019-08-27 15:00:00,59.9,59.9,59.9,59.9,59.9,59.9,73.21,59.9
2019-08-27 16:00:00,72.15,72.15,72.15,72.15,72.15,72.15,82.21,72.15
2019-08-27 17:00:00,72.34,72.34,72.34,72.34,72.34,72.34,96.85,72.34
2019-08-27 18:00:00,72.35,72.35,72.35,72.35,72.35,72.35,115.32,72.35
2019-08-27 19:00:00,72.85,72.85,72.85,72.85,72.85,72.85,115.32,72.85
2019-08-27 20:00:00,85.42,85.42,85.42,85.42,85.42,85.42,115.32,85.42
2019-08-27 21:00:00,72.34,72.34,72.34,72.34,72.34,72.34,115.32,72.34
2019-08-27 22:00:00,65.42,65.42,65.42,65.42,65.42,65.42,115.32,65.42
2019-08-27 23:00:00,59.91,59.91,59.91,59.91,59.91,59.91,92.85,59.91
2019-08-28 00:00:00,56.3,56.3,56.3,56.3,56.3,56.3,113.32,56.3
2019-08-28 01:00:00,52.3,52.3,52.3,52.3,52.3,52.3,73.31,52.3
2019-08-28 02:00:00,48.41,48.41,48.41,48.41,48.41,48.41,61.31,48.41
2019-08-28 03:00:00,48.41,48.41,48.41,48.41,48.41,48.41,73.0,48.41
2019-08-28 04:00:00,48.41,48.41,48.41,48.41,48.41,48.41,73.0,48.41
2019-08-28 05:00:00,52.5,52.5,52.5,52.5,52.5,52.5,61.31,52.5
2019-08-28 06:00:00,59.9,59.9,59.9,59.9,59.9,59.9,73.0,59.9
2019-08-28 07:00:00,66.14,66.14,66.14,66.14,66.14,66.14,73.31,66.14
2019-08-28 08:00:00,72.35,72.35,72.35,72.35,72.35,72.35,97.57,72.35
2019-08-28 09:00:00,72.94,72.94,72.94,72.94,72.94,72.94,97.31,72.94
2019-08-28 10:00:00,72.85,72.85,72.85,72.85,72.85,72.85,73.31,72.85
2019-08-28 11:00:00,72.85,72.85,72.85,72.85,72.85,72.85,72.85,72.85
2019-08-28 12:00:00,72.85,72.85,72.85,72.85,72.85,72.85,73.31,72.85
2019-08-28 13:00:00,73.31,73.31,73.31,73.31,73.31,73.31,73.31,73.31
2019-08-28 14:00:00,75.05,75.05,75.05,75.05,75.05,75.05,75.05,75.05
2019-08-28 15:00:00,80.01,80.01,80.01,80.01,80.01,80.01,80.01,80.01
2019-08-28 16:00:00,85.67,85.67,85.67,85.67,85.67,85.67,97.31,85.67
2019-08-28 17:00:00,87.36,87.36,87.36,87.36,87.36,87.36,114.32,87.36
2019-08-28 18:00:00,74.4,74.4,74.4,74.4,74.4,74.4,115.32,74.4
2019-08-28 19:00:00,80.01,80.01,80.01,80.01,80.01,80.01,115.32,80.01
2019-08-28 20:00:00,85.24,85.24,85.24,85.24,85.24,85.24,155.0,85.24
2019-08-28 21:00:00,73.38,73.38,73.38,73.38,73.38,73.38,115.32,73.38
2019-08-28 22:00:00,72.56,72.56,72.56,72.56,72.56,72.56,114.32,72.56
2019-08-28 23:00:00,63.04,63.04,63.04,63.04,63.04,63.04,114.32,63.04
2019-08-29 00:00:00,53.31,53.31,53.31,53.31,53.31,53.31,73.0,53.31
2019-08-29 01:00:00,46.18,46.18,46.18,46.18,46.18,46.18,58.31,46.18
2019-08-29 02:00:00,46.22,46.22,46.22,46.22,46.22,46.22,49.31,46.22
2019-08-29 03:00:00,46.0,46.0,46.0,46.0,46.0,46.0,69.87,46.0
2019-08-29 04:00:00,46.0,46.0,46.0,46.0,46.0,46.0,69.87,46.0
2019-08-29 05:00:00,46.0,46.0,46.0,46.0,46.0,46.0,69.87,46.0
2019-08-29 06:00:00,53.13,53.13,53.13,53.13,53.13,53.13,69.87,53.13
2019-08-29 07:00:00,57.76,57.76,57.76,57.76,57.76,57.76,70.31,57.76
2019-08-29 08:00:00,70.81,70.81,70.81,70.81,70.81,70.81,84.31,70.81
2019-08-29 09:00:00,72.0,72.0,72.0,72.0,72.0,72.0,97.31,72.0
2019-08-29 10:00:00,63.85,63.85,63.85,63.85,63.85,63.85,97.57,63.85
2019-08-29 11:00:00,65.0,65.0,65.0,65.0,65.0,65.0,85.31,65.0
2019-08-29 12:00:00,62.81,62.81,62.81,62.81,62.81,62.81,75.29,62.81
2019-08-29 13:00:00,62.81,62.81,62.81,62.81,62.81,62.81,94.31,62.81
2019-08-29 14:00:00,71.3,71.3,71.3,71.3,71.3,71.3,94.31,71.3
2019-08-29 15:00:00,72.56,72.56,72.56,72.56,72.56,72.56,94.31,72.56
2019-08-29 16:00:00,72.85,72.85,72.85,72.85,72.85,72.85,90.41,72.85
2019-08-29 17:00:00,80.0,80.0,80.0,80.0,80.0,80.0,114.32,80.0
2019-08-29 18:00:00,79.81,79.81,79.81,79.81,79.81,79.81,115.32,79.81
2019-08-29 19:00:00,80.01,80.01,80.01,80.01,80.01,80.01,115.32,80.01
2019-08-29 20:00:00,85.6,85.6,85.6,85.6,85.6,85.6,115.32,85.6
2019-08-29 21:00:00,75.08,75.08,75.08,75.08,75.08,75.08,115.32,75.08
2019-08-29 22:00:00,70.0,70.0,70.0,70.0,70.0,70.0,114.32,70.0
2019-08-29 23:00:00,58.02,58.02,58.02,58.02,58.02,58.02,97.57,58.02
2019-08-30 00:00:00,48.64,48.64,48.64,48.64,48.64,48.64,71.0,48.64
2019-08-30 01:00:00,46.48,46.48,46.48,46.48,46.48,46.48,48.52,46.48
2019-08-30 02:00:00,45.0,45.0,45.0,45.0,45.0,45.0,70.52,45.0
2019-08-30 03:00:00,44.0,44.0,44.0,44.0,44.0,44.0,45.9,44.0
2019-08-30 04:00:00,43.81,43.81,43.81,43.81,43.81,43.81,45.9,43.81
2019-08-30 05:00:00,45.87,45.87,45.87,45.87,45.87,45.87,66.0,45.87
2019-08-30 06:00:00,49.5,49.5,49.5,49.5,49.5,49.5,66.0,49.5
2019-08-30 07:00:00,54.32,54.32,54.32,54.32,54.32,54.32,75.31,54.32
2019-08-30 08:00:00,62.0,62.0,62.0,62.0,62.0,62.0,75.3,62.0
2019-08-30 09:00:00,63.0,63.0,63.0,63.0,63.0,63.0,75.52,63.0
2019-08-30 10:00:00,60.15,60.15,60.15,60.15,60.15,60.15,71.0,60.15
2019-08-30 11:00:00,59.9,59.9,59.9,59.9,59.9,59.9,69.9,59.9
2019-08-30 12:00:00,53.79,53.79,53.79,53.79,53.79,53.79,71.0,53.79
2019-08-30 13:00:00,55.0,55.0,55.0,55.0,55.0,55.0,71.0,55.0
2019-08-30 14:00:00,60.59,60.59,60.59,60.59,60.59,60.59,71.0,60.59
2019-08-30 15:00:00,68.45,68.45,68.45,68.45,68.45,68.45,75.52,68.45
2019-08-30 16:00:00,70.0,70.0,70.0,70.0,70.0,70.0,75.52,70.0
2019-08-30 17:00:00,70.42,70.42,70.42,70.42,70.42,70.42,86.98,70.42
2019-08-30 18:00:00,70.94,70.94,70.94,70.94,70.94,70.94,94.98,70.94
2019-08-30 19:00:00,72.34,72.34,72.34,72.34,72.34,72.34,115.32,72.34
2019-08-30 20:00:00,73.42,73.42,73.42,73.42,73.42,73.42,115.32,73.42
2019-08-30 21:00:00,71.0,71.0,71.0,71.0,71.0,71.0,114.32,71.0
2019-08-30 22:00:00,58.0,58.0,58.0,58.0,58.0,58.0,113.32,58.0
2019-08-30 23:00:00,52.31,52.31,52.31,52.31,52.31,52.31,94.9,52.31
2019-08-31 00:00:00,59.9,59.9,59.9,59.9,59.9,59.9,72.31,59.9
2019-08-31 01:00:00,50.0,50.0,50.0,50.0,50.0,50.0,56.0,50.0
2019-08-31 02:00:00,47.67,47.67,47.67,47.67,47.67,47.67,47.67,47.67
2019-08-31 03:00:00,46.97,46.97,46.97,46.97,46.97,46.97,46.97,46.97
2019-08-31 04:00:00,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
2019-08-31 05:00:00,45.61,45.61,45.61,45.61,45.61,45.61,45.61,45.61
2019-08-31 06:00:00,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
2019-08-31 07:00:00,45.0,45.0,45.0,45.0,45.0,45.0,46.97,45.0
2019-08-31 08:00:00,48.0,48.0,48.0,48.0,48.0,48.0,63.0,48.0
2019-08-31 09:00:00,45.27,45.27,45.27,45.27,45.27,45.27,56.31,45.27
