Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2023-09-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19 19:00:00,105.47697,101.36667,90.27595,107.94846,100.04677,0.0,98.8686,111.44753
2023-09-19 20:00:00,118.96831,114.33537,101.81845,121.75871,112.84716,0.0,111.5184,125.70955
2023-09-19 21:00:00,126.37393,121.44866,108.16106,129.3415,119.87187,0.0,118.46338,133.53152
2023-09-19 22:00:00,127.809,122.82172,109.38352,130.80313,121.2272,0.0,119.801,135.03745
2023-09-19 23:00:00,111.0489,106.71714,95.04177,113.64441,105.33523,0.0,104.09506,117.33837
2023-09-20 00:00:00,77.67045,72.74518,63.59445,76.35941,71.05323,0.0,69.53844,79.07894
2023-09-20 01:00:00,75.20782,70.43314,61.57474,73.94106,68.79433,0.0,67.3327,76.57201
2023-09-20 02:00:00,71.38985,66.85434,58.44772,70.1851,65.29527,0.0,63.91336,72.68317
2023-09-20 03:00:00,69.98136,65.53444,57.29613,68.80319,64.0108,0.0,62.65546,71.24811
2023-09-20 04:00:00,69.98136,65.53444,57.29613,68.80319,64.0108,4.26089,62.65546,71.24811
2023-09-20 05:00:00,73.62216,68.95379,60.28141,72.38199,67.35042,53.77049,65.92421,74.95978
2023-09-20 06:00:00,93.57128,87.63615,76.6163,92.00334,85.59872,68.34256,83.78275,95.27209
2023-09-20 07:00:00,92.65886,86.77689,75.8722,91.09979,84.76603,67.67818,82.95892,94.3331
2023-09-20 08:00:00,10.08086,10.06314,10.15173,9.77967,10.39976,10.72752,10.91355,9.88597
2023-09-20 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-20 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-20 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-20 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-20 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-20 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-20 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-20 18:00:00,27.92168,26.99154,24.84781,27.71793,26.92068,23.83795,26.75237,28.6835
2023-09-20 19:00:00,176.32645,170.47991,156.89998,175.05084,170.01041,150.53079,168.96512,181.1277
2023-09-20 20:00:00,276.42637,267.25793,245.96233,274.40666,266.51382,235.97892,264.87502,283.94715
2023-09-20 21:00:00,303.27618,293.2219,269.8623,301.07044,292.40693,258.90446,290.60867,311.53221
2023-09-20 22:00:00,303.67481,293.60281,270.20778,301.45135,292.78784,259.23222,290.98072,311.93084
2023-09-20 23:00:00,177.78809,171.89725,158.20217,176.50362,171.4189,151.77983,170.36475,182.63363
2023-09-21 00:00:00,140.82823,140.02025,124.65976,147.50517,138.17344,117.76973,136.87712,153.18766
2023-09-21 01:00:00,95.27948,94.73786,84.34067,99.79884,93.48594,79.67925,92.60693,103.6434
2023-09-21 02:00:00,63.95472,63.59068,56.61187,66.98242,62.74719,53.48649,62.16118,69.56618
2023-09-21 03:00:00,55.25339,54.93375,48.91386,57.87267,54.20568,46.2058,53.69959,60.10127
2023-09-21 04:00:00,53.48649,53.18461,47.35117,56.01698,52.4743,44.72302,51.98596,58.18343
2023-09-21 05:00:00,56.23007,55.90155,49.77511,58.89374,55.16461,47.02265,54.64963,61.15786
2023-09-21 06:00:00,59.04469,58.70729,52.27008,61.85042,57.93482,49.38444,57.39321,64.22996
2023-09-21 07:00:00,52.27008,51.97708,46.27683,54.75618,51.29341,43.7197,50.80507,56.86048
2023-09-21 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21 20:00:00,60.14567,59.33769,54.5342,64.27436,58.9559,53.26452,59.88818,66.39641
2023-09-21 21:00:00,55.502,54.75618,50.31673,59.31105,54.40102,49.14471,55.27115,61.27329
2023-09-21 22:00:00,62.71167,61.86818,56.8516,67.00906,61.45975,55.52864,62.4453,69.2199
2023-09-21 23:00:00,64.41642,63.54629,58.4054,68.82923,63.13786,57.04693,64.14117,71.11111
2023-09-22 00:00:00,56.50313,52.51509,45.63307,58.20599,50.84753,42.7391,50.18579,60.33236
2023-09-22 01:00:00,56.50313,52.51509,39.53631,58.20599,50.84753,37.03055,50.18579,60.33236
2023-09-22 02:00:00,56.50313,52.51509,43.03908,58.20599,50.84753,40.31274,50.18579,60.33236
2023-09-22 03:00:00,55.3826,51.47397,39.84512,57.05016,49.84169,37.33054,49.18878,59.13242
2023-09-22 04:00:00,48.0859,44.69782,38.83929,49.54171,43.27731,36.37764,42.71263,51.35044
2023-09-22 05:00:00,48.36823,44.96252,39.06869,49.83287,43.53318,36.5894,42.95967,51.65043
2023-09-22 06:00:00,60.41177,56.14139,48.79174,62.22932,54.36794,45.69483,53.65327,64.50568
2023-09-22 07:00:00,67.23202,62.48519,54.29736,69.25251,60.5,50.85635,59.71474,71.78474
2023-09-22 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 19:00:00,75.64044,75.19928,69.2878,81.45486,74.49343,66.90557,75.73749,84.35766
2023-09-22 20:00:00,75.06693,74.6346,68.76724,80.84607,73.92875,66.40265,75.16399,83.7224
2023-09-22 21:00:00,66.61441,66.22619,61.02056,71.74063,65.59975,58.92948,66.70264,74.2905
2023-09-22 22:00:00,76.15218,75.71102,69.75543,82.01071,74.99635,67.36437,76.24923,84.93116
2023-09-22 23:00:00,75.9316,75.49927,69.56132,81.77249,74.7846,67.17026,76.03748,84.68411
2023-09-23 00:00:00,98.18839,91.87494,79.8455,99.57057,89.25326,73.9155,88.04942,103.33367
2023-09-23 01:00:00,88.98574,83.26083,72.36389,90.24308,80.88883,66.98676,79.80092,93.64948
2023-09-23 02:00:00,73.59448,68.85939,59.83508,74.61997,66.89758,55.39427,65.98802,77.44675
2023-09-23 03:00:00,69.20717,64.74852,56.26816,70.17023,62.90263,52.09487,62.05549,72.82759
2023-09-23 04:00:00,69.20717,64.74852,56.26816,70.17023,62.90263,52.09487,62.05549,72.82759
2023-09-23 05:00:00,69.20717,64.74852,56.26816,70.17023,62.90263,52.09487,62.05549,72.82759
2023-09-23 06:00:00,69.20717,64.74852,56.26816,70.17023,62.90263,52.09487,62.05549,72.82759
2023-09-23 07:00:00,57.65926,53.94967,46.88716,58.47074,52.41589,43.40942,51.71142,60.68223
2023-09-23 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 19:00:00,53.37896,49.7407,45.0502,54.44012,48.47444,43.43617,47.80565,56.3395
2023-09-23 20:00:00,76.26075,71.05305,64.35615,77.77669,69.25175,62.04657,68.28868,80.48755
2023-09-23 21:00:00,76.26075,71.05305,64.35615,77.77669,69.25175,62.04657,68.28868,80.48755
2023-09-23 22:00:00,76.26075,71.05305,64.35615,77.77669,69.25175,62.04657,68.28868,80.48755
2023-09-23 23:00:00,76.26075,71.05305,64.35615,77.77669,69.25175,62.04657,68.28868,80.48755
2023-09-24 00:00:00,77.2684,71.24923,61.59179,78.83785,68.48486,54.8414,66.89758,81.75381
2023-09-24 01:00:00,64.9982,59.93317,51.80951,66.31796,57.61468,46.12919,56.27708,68.77022
2023-09-24 02:00:00,61.89498,57.07072,49.3305,63.1434,54.85923,43.92662,53.58406,65.48865
2023-09-24 03:00:00,61.89498,57.07072,49.3305,63.1434,54.85923,43.92662,53.58406,65.48865
2023-09-24 04:00:00,61.89498,57.07072,49.3305,63.1434,54.85923,43.92662,53.58406,65.48865
2023-09-24 05:00:00,61.89498,57.07072,49.3305,63.1434,54.85923,43.92662,53.58406,65.48865
2023-09-24 06:00:00,61.89498,57.07072,49.3305,63.1434,54.85923,43.92662,53.58406,65.48865
2023-09-24 07:00:00,56.82995,52.39805,45.29988,57.98028,50.37383,40.33295,49.20566,60.12935
2023-09-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 19:00:00,80.91558,75.58303,69.43902,82.79713,73.92442,68.90398,74.04926,85.70417
2023-09-24 20:00:00,82.23534,76.82254,70.57151,84.15256,75.12825,70.02756,75.26201,87.10419
2023-09-24 21:00:00,82.23534,76.82254,70.57151,84.15256,75.12825,70.02756,75.26201,87.10419
2023-09-24 22:00:00,77.04547,71.97153,66.12178,78.83785,70.38425,65.61349,70.50909,81.61113
2023-09-24 23:00:00,73.62123,68.77022,63.17907,75.33335,67.25428,62.68862,67.37912,77.98179
2023-09-25 00:00:00,67.81607,62.23384,53.89616,69.02882,59.73699,49.82987,58.06946,71.5435
2023-09-25 01:00:00,64.66826,59.34463,51.39932,65.81859,56.96371,47.52029,55.37643,68.21735
2023-09-25 02:00:00,62.34084,57.20448,49.54452,63.45551,54.91273,45.80817,53.37896,65.76509
2023-09-25 03:00:00,62.03766,56.92804,49.30375,63.1434,54.64521,45.58524,53.12036,65.44406
2023-09-25 04:00:00,65.03387,59.67457,51.68467,66.19312,57.28474,47.78781,55.67962,68.60079
2023-09-25 05:00:00,67.81607,62.23384,53.89616,69.02882,59.73699,49.82987,58.06946,71.5435
2023-09-25 06:00:00,88.62904,81.32578,70.42884,90.19849,78.06204,65.11412,75.88622,93.48897
2023-09-25 07:00:00,110.69044,101.57696,87.96916,112.66117,97.49284,81.32578,94.77306,116.76313
2023-09-25 08:00:00,4.04845,4.03062,4.32489,3.95928,4.20005,4.68158,4.54782,4.04845
2023-09-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 18:00:00,6.98225,6.74148,6.40262,7.01792,6.72364,6.06376,6.94658,7.27652
2023-09-25 19:00:00,97.26991,93.98834,89.18192,97.76036,93.68515,84.52709,96.83296,101.41645
2023-09-25 20:00:00,103.44068,99.9451,94.83549,103.95788,99.62408,89.88638,102.97698,107.84583
2023-09-25 21:00:00,98.32215,95.00491,90.14499,98.8126,94.69281,85.44557,97.8852,102.51328
2023-09-25 22:00:00,98.32215,95.00491,90.14499,98.8126,94.69281,85.44557,97.8852,102.51328
2023-09-25 23:00:00,85.56149,82.68121,78.44549,85.98952,82.40477,74.35245,85.17805,89.20867
2023-09-26 00:00:00,63.54295,64.80562,60.82196,67.33098,64.31656,59.07911,65.83711,70.13199
2023-09-26 01:00:00,60.52852,61.72896,49.73352,64.13872,52.57899,48.30189,53.83277,66.79746
2023-09-26 02:00:00,62.14689,63.38289,47.75058,65.85489,50.48934,46.38119,51.68978,68.59366
2023-09-26 03:00:00,60.68858,61.89791,47.75058,64.30767,50.48934,46.38119,51.68978,66.98419
2023-09-26 04:00:00,61.04427,62.26248,47.75058,64.69003,50.48934,46.38119,51.68978,67.37544
2023-09-26 05:00:00,64.0409,65.31247,59.69267,67.85562,63.12502,57.98538,64.61889,70.67441
2023-09-26 06:00:00,64.55665,65.83711,62.08464,68.40693,65.65037,60.30622,67.20649,71.2524
2023-09-26 07:00:00,65.57035,66.87748,62.76933,69.48287,66.37063,60.96424,67.94454,72.3728
2023-09-26 08:00:00,0.0,0.0,54.30405,0.0,53.09473,58.39442,57.12285,0.0
2023-09-26 09:00:00,0.0,0.0,63.88974,0.0,62.467,68.70036,67.20649,0.0
2023-09-26 10:00:00,0.0,0.0,58.67008,0.0,57.36294,63.08056,61.72007,0.0
2023-09-26 11:00:00,0.0,0.0,54.43744,0.0,53.21922,58.5278,57.25623,0.0
2023-09-26 12:00:00,0.0,0.0,48.92433,0.0,47.83061,52.59677,51.45858,0.0
2023-09-26 13:00:00,0.0,0.0,41.28602,0.0,40.37013,44.39826,43.43791,0.0
2023-09-26 14:00:00,0.0,0.0,39.17859,0.0,38.30717,42.13077,41.21488,0.0
2023-09-26 15:00:00,0.0,0.0,39.17859,0.0,38.30717,42.13077,41.21488,0.0
2023-09-26 16:00:00,0.0,0.0,39.17859,0.0,38.30717,42.13077,41.21488,0.0
2023-09-26 17:00:00,0.0,0.0,24.15984,0.0,23.62631,25.98272,25.41362,0.0
2023-09-26 18:00:00,0.0,0.0,0.83586,0.0,0.88921,0.7825,0.91589,0.0
2023-09-26 19:00:00,35.81738,35.78181,53.12141,37.04449,56.32256,49.64459,58.10098,38.45833
2023-09-26 20:00:00,64.70781,64.65446,61.09762,66.93084,64.77895,57.10507,66.83302,69.49176
2023-09-26 21:00:00,55.80682,55.75347,52.69458,57.71862,55.86906,49.25334,57.63859,59.93275
2023-09-26 22:00:00,59.71045,58.38553,55.18437,61.74674,58.50113,51.57418,60.35957,64.11204
2023-09-26 23:00:00,67.67777,25.09351,23.72412,69.98972,25.14686,22.16801,25.93826,72.67513
2023-09-27 00:00:00,88.28573,0.0,0.0,101.68882,0.0,0.0,0.0,105.79345
2023-09-27 01:00:00,88.28573,0.0,0.0,101.68882,0.0,0.0,0.0,105.79345
2023-09-27 02:00:00,88.28573,0.0,0.0,101.68882,0.0,0.0,0.0,105.79345
2023-09-27 03:00:00,71.3451,0.0,0.0,82.16478,0.0,0.0,0.0,85.4863
2023-09-27 04:00:00,61.53357,0.0,0.0,70.86802,0.0,0.0,0.0,73.73047
2023-09-27 05:00:00,68.59967,0.0,0.0,79.01429,0.0,0.0,0.0,82.20078
2023-09-27 06:00:00,90.81512,86.27842,78.81626,104.60527,84.97322,57.879,86.1794,108.82693
2023-09-27 07:00:00,91.77827,100.33861,162.21423,105.71244,174.8612,138.59456,177.36359,109.98811
2023-09-27 08:00:00,0.0,0.0,60.39939,0.0,59.42724,56.72682,63.6399,0.0
2023-09-27 09:00:00,0.0,0.0,50.91192,0.0,50.09279,47.81544,53.63934,0.0
2023-09-27 10:00:00,0.0,0.0,50.91192,0.0,50.09279,47.81544,53.63934,0.0
2023-09-27 11:00:00,0.0,0.0,50.91192,0.0,50.09279,47.81544,53.63934,0.0
2023-09-27 12:00:00,0.0,0.0,50.91192,0.0,50.09279,47.81544,53.63934,0.0
2023-09-27 13:00:00,0.0,0.0,50.91192,0.0,50.09279,47.81544,53.63934,0.0
2023-09-27 14:00:00,0.0,0.0,50.91192,0.0,50.09279,47.81544,53.63934,0.0
2023-09-27 15:00:00,0.0,0.0,50.91192,0.0,50.09279,47.81544,53.63934,0.0
2023-09-27 16:00:00,0.0,0.0,50.91192,0.0,50.09279,47.81544,53.63934,0.0
2023-09-27 17:00:00,0.0,0.0,39.03007,0.0,38.40897,36.6627,41.1274,0.0
2023-09-27 18:00:00,0.0,0.0,16.93163,0.0,17.91279,15.68044,18.47987,0.0
2023-09-27 19:00:00,55.2776,19.00196,58.47309,62.76676,61.85762,54.14342,63.80192,65.15213
2023-09-27 20:00:00,89.64494,67.07843,63.59489,101.78783,67.28547,58.88716,69.39179,105.64943
2023-09-27 21:00:00,89.64494,59.31923,56.24075,101.78783,59.50826,52.0731,61.37155,105.64943
2023-09-27 22:00:00,92.39037,83.36197,79.03229,104.91132,83.614,73.18138,86.23341,108.88994
2023-09-27 23:00:00,94.10064,101.75183,96.468,106.84662,102.05787,89.32089,105.25337,110.89725
2023-09-28 00:00:00,87.0941,88.59525,81.17991,92.03163,87.4106,74.28002,88.6676,95.8026
2023-09-28 01:00:00,112.04401,71.67561,65.68004,118.39227,70.71704,60.0914,71.72987,123.23937
2023-09-28 02:00:00,108.9784,56.86301,52.10634,115.15484,56.10339,47.67522,56.90823,119.86629
2023-09-28 03:00:00,65.64386,55.4342,50.79509,69.36962,54.69267,46.47249,55.47942,72.20915
2023-09-28 04:00:00,64.12462,9.24205,8.46434,67.75995,9.11544,7.74994,9.25109,70.53618
2023-09-28 05:00:00,64.12462,48.92317,44.83569,67.75995,48.26302,41.01046,48.95934,70.53618
2023-09-28 06:00:00,123.86334,135.10391,123.80004,130.88079,133.28625,113.26483,135.21243,136.24334
2023-09-28 07:00:00,95.06107,117.46987,107.64906,100.45075,115.89637,98.4884,117.56934,104.56537
2023-09-28 08:00:00,0.0,10.75225,74.5061,0.0,73.9816,83.17843,78.99148,0.0
2023-09-28 09:00:00,0.0,0.0,108.49911,0.0,107.73045,121.13232,115.03728,0.0
2023-09-28 10:00:00,0.0,0.0,108.49911,0.0,107.73045,121.13232,115.03728,0.0
2023-09-28 11:00:00,0.0,0.0,93.578,0.0,92.90881,104.47493,99.21185,0.0
2023-09-28 12:00:00,0.0,0.0,57.70402,0.0,57.28804,64.42304,61.17657,0.0
2023-09-28 13:00:00,0.0,0.0,52.76649,0.0,52.38668,58.90675,55.94062,0.0
2023-09-28 14:00:00,0.0,0.0,24.54297,0.0,24.37115,27.40059,26.02604,0.0
2023-09-28 15:00:00,0.0,0.0,1.03996,0.0,1.03091,1.15752,1.10326,0.0
2023-09-28 16:00:00,0.0,0.0,2.76719,0.0,2.74006,3.0837,2.92996,0.0
2023-09-28 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 20:00:00,43.01803,41.25462,38.65021,47.29541,41.17323,0.0,42.15893,49.06786
2023-09-28 21:00:00,62.47878,22.42689,21.00712,68.69139,22.38167,0.0,22.91522,71.27771
2023-09-28 22:00:00,63.43735,35.87398,33.6132,69.74039,35.80163,0.0,36.66073,72.36289
2023-09-28 23:00:00,63.43735,53.81549,50.41528,69.74039,53.70697,0.0,54.99109,72.36289
2023-09-29 00:00:00,93.23014,18.57185,16.73547,101.72452,18.39092,0.0,18.37283,105.76817
2023-09-29 01:00:00,60.63668,0.0,0.0,66.16391,0.0,0.0,0.0,68.79635
2023-09-29 02:00:00,61.62271,0.0,0.0,67.2404,0.0,0.0,0.0,69.91808
2023-09-29 03:00:00,63.99282,0.0,0.0,69.82762,0.0,0.0,0.0,72.6048
2023-09-29 04:00:00,63.99282,0.0,0.0,69.82762,0.0,0.0,0.0,72.6048
2023-09-29 05:00:00,63.99282,0.0,0.0,69.82762,0.0,0.0,0.0,72.6048
2023-09-29 06:00:00,67.17708,58.29371,52.53128,73.30136,57.7238,0.87748,57.68762,76.21424
2023-09-29 07:00:00,72.09821,75.80716,92.21696,78.6748,101.34458,5.84385,101.26316,81.79574
2023-09-29 08:00:00,0.0,0.0,98.42266,0.0,98.9202,68.5702,104.83641,0.0
2023-09-29 09:00:00,0.0,0.0,68.62447,0.0,68.97728,75.02014,73.10234,0.0
2023-09-29 10:00:00,0.0,0.0,52.26894,0.0,52.54033,57.14485,55.67936,0.0
2023-09-29 11:00:00,0.0,0.0,52.26894,0.0,52.54033,57.14485,55.67936,0.0
2023-09-29 12:00:00,0.0,0.0,52.26894,0.0,52.54033,57.14485,55.67936,0.0
2023-09-29 13:00:00,0.0,0.0,51.32814,0.0,51.59048,56.10453,54.67523,0.0
2023-09-29 14:00:00,0.0,0.0,50.77632,0.0,51.03866,55.50748,54.08723,0.0
2023-09-29 15:00:00,0.0,0.0,50.77632,0.0,51.03866,55.50748,54.08723,0.0
2023-09-29 16:00:00,0.0,0.0,50.77632,0.0,51.03866,55.50748,54.08723,0.0
2023-09-29 17:00:00,0.0,0.0,44.85106,0.0,45.08626,49.0304,47.77298,0.0
2023-09-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-29 19:00:00,42.16434,36.32049,41.87486,45.43002,45.52952,40.55411,45.62903,47.10356
2023-09-29 20:00:00,59.13501,6.63086,6.08809,63.70334,6.62182,5.89812,6.63086,66.04631
2023-09-29 21:00:00,64.71651,55.76078,51.1834,69.71906,55.65222,49.56413,55.76982,72.27914
2023-09-29 22:00:00,80.05887,62.15644,57.05438,86.25552,62.03884,55.25419,62.16549,89.43073
2023-09-29 23:00:00,96.59532,88.39947,81.14441,104.06748,88.22759,78.57529,88.40851,107.90307
2023-09-30 00:00:00,110.21733,21.99994,19.56054,119.24946,21.77323,18.23655,21.54652,123.96503
2023-09-30 01:00:00,109.1926,7.53584,6.70155,118.14312,7.46329,6.24813,7.38168,122.81334
2023-09-30 02:00:00,101.41192,0.0,0.0,109.72764,0.0,0.0,0.0,114.0714
2023-09-30 03:00:00,95.29075,5.15992,4.57954,103.10771,5.10551,4.27122,5.0511,107.17942
2023-09-30 04:00:00,96.12504,40.58109,36.06503,104.00548,40.15488,33.62563,39.71959,108.11346
2023-09-30 05:00:00,79.98329,57.76571,51.34528,86.53974,57.16719,47.86302,56.55054,89.95853
2023-09-30 06:00:00,97.99313,62.50848,55.56209,106.02773,61.85556,51.78963,61.19356,110.21733
2023-09-30 07:00:00,80.94454,65.89099,58.5728,87.58261,65.21086,54.59177,64.50353,91.03767
2023-09-30 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-30 09:00:00,0.0,0.0,52.70554,0.0,52.98666,58.01055,55.84321,0.0
2023-09-30 10:00:00,0.0,0.0,52.79622,0.0,53.07735,58.11031,55.94296,0.0
2023-09-30 11:00:00,0.0,0.0,52.79622,0.0,53.07735,58.11031,55.94296,0.0
2023-09-30 12:00:00,0.0,0.0,52.79622,0.0,53.07735,58.11031,55.94296,0.0
2023-09-30 13:00:00,0.0,0.0,52.79622,0.0,53.07735,58.11031,55.94296,0.0
2023-09-30 14:00:00,0.0,0.0,48.61569,0.0,48.87868,53.51263,51.51758,0.0
2023-09-30 15:00:00,0.0,0.0,19.09805,0.0,19.20687,21.02962,20.24067,0.0
2023-09-30 16:00:00,0.0,0.0,1.5507,0.0,1.55976,1.70486,1.64138,0.0
2023-09-30 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-30 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-30 19:00:00,95.10938,52.27026,48.27109,101.5026,52.27026,47.35518,52.50604,105.32947
2023-09-30 20:00:00,194.4265,55.68904,51.43596,207.49406,55.69811,50.45658,55.95203,215.32916
2023-09-30 21:00:00,206.97716,54.98171,50.77397,220.88809,54.98171,49.80365,55.22656,229.22195
2023-09-30 22:00:00,273.38505,15.46162,14.28273,291.74856,15.46162,14.01068,15.53417,302.76667
2023-09-30 23:00:00,132.02684,108.41272,100.1242,140.9048,108.43086,98.21984,108.91148,146.21888
2023-10-01 00:00:00,140.54206,133.5594,85.35178,138.87348,95.27261,77.58923,93.89421,144.38706
2023-10-01 01:00:00,110.73423,105.22971,68.04021,109.41931,75.95692,61.85556,74.85057,113.76308
2023-10-01 02:00:00,127.62866,121.28985,59.95119,126.11424,66.92479,54.50108,65.95447,131.12
2023-10-01 03:00:00,124.38217,118.19753,12.94968,122.90403,14.45503,11.77078,14.24646,127.78282
