Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2019-08-04 10:00:00,32.62185,31.63501,31.4024,32.17072,31.9945,31.1275,32.19892,32.43858
2019-08-04 11:00:00,32.78397,31.79714,31.56453,32.33285,32.15663,31.28257,32.36104,32.6007
2019-08-04 12:00:00,32.78397,31.79714,31.56453,32.33285,32.15663,31.28257,32.36104,32.6007
2019-08-04 13:00:00,32.78397,31.79714,31.56453,32.33285,32.15663,31.28257,32.36104,32.6007
2019-08-04 14:00:00,32.78397,31.79714,31.56453,32.33285,32.15663,31.28257,32.36104,32.6007
2019-08-04 15:00:00,32.78397,31.79714,31.56453,32.33285,32.15663,31.28257,32.36104,32.6007
2019-08-04 16:00:00,32.84741,31.86058,31.62797,32.39628,32.22006,31.34601,32.42448,32.67119
2019-08-04 17:00:00,37.53486,36.40705,36.1392,37.0203,36.81588,35.81495,37.04849,37.33044
2019-08-04 18:00:00,43.55454,41.54563,37.97893,44.59071,40.98172,38.67677,40.09357,46.17669
2019-08-04 19:00:00,53.83873,51.35756,46.95206,55.11457,50.65973,47.80496,49.56011,57.07413
2019-08-04 20:00:00,54.12069,51.63246,47.19876,55.40357,50.92758,48.05872,49.82092,57.37723
2019-08-04 21:00:00,54.12069,51.63246,47.19876,55.40357,50.92758,48.05872,49.82092,57.37723
2019-08-04 22:00:00,46.96615,44.80217,40.95353,48.08691,44.19598,41.70775,43.23734,49.79272
2019-08-04 23:00:00,43.55454,41.54563,37.97893,44.59071,40.98172,38.67677,40.09357,46.17669
2019-08-05 00:00:00,40.31914,39.79048,37.40093,41.28482,39.36755,37.78157,38.68381,42.5959
2019-08-05 01:00:00,40.31914,39.79048,37.40093,41.28482,39.36755,37.78157,38.68381,42.5959
2019-08-05 02:00:00,37.80976,37.3093,35.07483,38.71201,36.91457,35.42727,36.27312,39.9385
2019-08-05 03:00:00,37.36569,36.87227,34.666,38.26089,36.48459,35.01139,35.8502,39.47328
2019-08-05 04:00:00,37.36569,36.87227,34.666,38.26089,36.48459,35.01139,35.8502,39.47328
2019-08-05 05:00:00,38.74725,38.23269,35.94183,39.67065,37.83091,36.30132,37.17537,40.93238
2019-08-05 06:00:00,40.31914,39.79048,37.40093,41.28482,39.36755,37.78157,38.68381,42.5959
2019-08-05 07:00:00,40.31914,39.79048,37.40093,41.28482,39.36755,37.78157,38.68381,42.5959
2019-08-05 08:00:00,39.14904,38.66267,37.52076,38.28908,39.09969,39.95965,39.0715,38.78955
2019-08-05 09:00:00,39.14904,38.66267,37.52076,38.28908,39.09969,39.95965,39.0715,38.78955
2019-08-05 10:00:00,39.14904,38.66267,37.52076,38.28908,39.09969,39.95965,39.0715,38.78955
2019-08-05 11:00:00,39.14904,38.66267,37.52076,38.28908,39.09969,39.95965,39.0715,38.78955
2019-08-05 12:00:00,38.60628,38.12696,36.99915,37.75337,38.55694,39.40279,38.52874,38.24679
2019-08-05 13:00:00,37.10488,36.64671,35.56824,36.28722,37.06259,37.88025,37.0344,36.76654
2019-08-05 14:00:00,37.10488,36.64671,35.56824,36.28722,37.06259,37.88025,37.0344,36.76654
2019-08-05 15:00:00,37.10488,36.64671,35.56824,36.28722,37.06259,37.88025,37.0344,36.76654
2019-08-05 16:00:00,37.8873,37.42208,36.31542,37.05554,37.84501,38.67677,37.81681,37.54191
2019-08-05 17:00:00,39.14904,38.66267,37.52076,38.28908,39.09969,39.95965,39.0715,38.78955
2019-08-05 18:00:00,43.04702,41.0945,37.73223,44.09729,40.55175,38.77545,39.17723,45.72557
2019-08-05 19:00:00,43.04702,41.0945,37.73223,44.09729,40.55175,38.77545,39.17723,45.72557
2019-08-05 20:00:00,43.04702,41.0945,37.73223,44.09729,40.55175,38.77545,39.17723,45.72557
2019-08-05 21:00:00,43.04702,41.0945,37.73223,44.09729,40.55175,38.77545,39.17723,45.72557
2019-08-05 22:00:00,43.04702,41.0945,37.73223,44.09729,40.55175,38.77545,39.17723,45.72557
2019-08-05 23:00:00,43.04702,41.0945,37.73223,44.09729,40.55175,38.77545,39.17723,45.72557
2019-08-06 00:00:00,37.59033,37.1281,35.65606,38.94859,36.9432,35.74851,37.07832,40.22151
2019-08-06 01:00:00,36.96454,36.50941,35.05871,38.30146,36.32452,35.15116,36.45964,39.55305
2019-08-06 02:00:00,32.1573,31.76618,30.50748,33.32355,31.60262,30.57859,31.72351,34.41158
2019-08-06 03:00:00,31.0266,30.6497,29.43367,32.15019,30.49325,29.50478,30.60704,33.20266
2019-08-06 04:00:00,31.0266,30.6497,29.43367,32.15019,30.49325,29.50478,30.60704,33.20266
2019-08-06 05:00:00,32.29952,31.9084,30.64259,33.47289,31.74484,30.72082,31.86574,34.56803
2019-08-06 06:00:00,38.18057,37.71122,36.21074,39.56016,37.51922,36.3103,37.66144,40.85442
2019-08-06 07:00:00,27.4354,38.36546,36.83653,28.43098,38.16635,36.93609,38.30857,29.35545
2019-08-06 08:00:00,22.72771,36.45964,36.90765,22.9695,36.98587,38.20901,37.93879,23.26817
2019-08-06 09:00:00,24.40598,20.43788,36.90765,24.66199,36.98587,38.20901,37.93879,24.98911
2019-08-06 10:00:00,24.918,19.88319,36.90765,25.18111,36.98587,38.20901,37.93879,25.51534
2019-08-06 11:00:00,24.918,19.88319,36.90765,25.18111,36.98587,38.20901,37.93879,25.51534
2019-08-06 12:00:00,24.918,19.10806,36.90765,25.18111,36.98587,38.20901,37.93879,25.51534
2019-08-06 13:00:00,24.918,18.27604,36.90765,25.18111,36.98587,38.20901,37.93879,25.51534
2019-08-06 14:00:00,24.918,18.27604,36.90765,25.18111,36.98587,38.20901,37.93879,25.51534
2019-08-06 15:00:00,24.918,18.27604,36.90765,25.18111,36.98587,38.20901,37.93879,25.51534
2019-08-06 16:00:00,24.918,29.64701,36.90765,25.18111,36.98587,38.20901,37.93879,25.51534
2019-08-06 17:00:00,26.00602,36.45964,36.90765,26.28336,36.98587,38.20901,37.93879,26.63182
2019-08-06 18:00:00,37.70411,37.77523,36.96454,37.98856,37.93167,38.18768,38.42947,39.53172
2019-08-06 19:00:00,38.0739,37.77523,36.96454,38.36546,37.93167,38.18768,38.42947,39.92284
2019-08-06 20:00:00,38.0739,37.77523,36.96454,38.36546,37.93167,38.18768,38.42947,39.92284
2019-08-06 21:00:00,38.0739,37.77523,36.96454,38.36546,37.93167,38.18768,38.42947,39.92284
2019-08-06 22:00:00,38.0739,37.77523,36.96454,38.36546,37.93167,38.18768,38.42947,39.92284
2019-08-06 23:00:00,38.0739,37.77523,36.96454,38.36546,37.93167,38.18768,38.42947,39.92284
2019-08-07 00:00:00,35.83962,36.03448,35.89736,35.91179,36.12109,37.29746,36.7201,37.1459
2019-08-07 01:00:00,32.33938,32.5198,32.39711,32.40433,32.59919,33.66009,33.13325,33.51575
2019-08-07 02:00:00,30.3547,30.52069,30.40522,30.41244,30.59286,31.58159,31.09805,31.45169
2019-08-07 03:00:00,29.19998,29.35876,29.2505,29.25772,29.43093,30.38357,29.91447,30.26088
2019-08-07 04:00:00,29.19998,29.35876,29.2505,29.25772,29.43093,30.38357,29.91447,30.26088
2019-08-07 05:00:00,29.61857,29.77734,29.66909,29.6763,29.85673,30.82381,30.34027,30.6939
2019-08-07 06:00:00,34.94471,35.13957,35.00245,35.01688,35.21896,36.37368,35.80354,36.22212
2019-08-07 07:00:00,31.25683,37.00878,36.86444,31.32178,37.09538,38.30784,37.70883,32.3899
2019-08-07 08:00:00,22.18506,36.82835,36.83557,22.56756,37.36241,38.05524,38.25732,22.84181
2019-08-07 09:00:00,24.72544,24.03261,36.83557,25.15125,37.36241,38.05524,38.25732,25.46158
2019-08-07 10:00:00,24.72544,20.13543,36.83557,25.15125,37.36241,38.05524,38.25732,25.46158
2019-08-07 11:00:00,24.72544,20.13543,36.83557,25.15125,2.48987,38.05524,38.25732,25.46158
2019-08-07 12:00:00,24.72544,20.13543,36.83557,25.15125,0.0,38.05524,38.25732,25.46158
2019-08-07 13:00:00,23.16657,19.00236,35.93344,23.57072,0.0,37.12425,37.31911,23.8594
2019-08-07 14:00:00,21.57161,18.51161,33.97042,21.9469,0.0,35.08905,35.2767,22.21393
2019-08-07 15:00:00,21.49223,18.62708,32.74353,21.86751,0.0,33.81886,33.99929,22.13454
2019-08-07 16:00:00,21.03756,29.07729,35.03132,21.40562,0.0,36.19326,36.3809,21.66543
2019-08-07 17:00:00,23.7295,36.82835,36.83557,24.13365,0.0,38.05524,38.25732,24.43676
2019-08-07 18:00:00,25.46158,36.98713,36.68401,25.57705,0.0,36.99434,37.97585,26.62351
2019-08-07 19:00:00,29.64744,36.98713,36.68401,29.77734,31.11249,36.99434,37.97585,30.99702
2019-08-07 20:00:00,36.87165,36.98713,36.68401,37.03764,37.33354,36.99434,37.97585,38.55321
2019-08-07 21:00:00,36.87165,36.98713,36.68401,37.03764,37.33354,36.99434,37.97585,38.55321
2019-08-07 22:00:00,34.94471,35.06019,34.77151,35.10349,35.38495,35.06019,35.99118,36.53967
2019-08-07 23:00:00,31.09805,31.19909,30.93928,31.23518,31.48777,31.19909,32.02905,32.51259
2019-08-08 00:00:00,31.93488,31.88474,31.49791,32.25724,31.89907,32.30022,32.36469,33.29595
2019-08-08 01:00:00,29.8718,29.82165,29.46348,30.17266,29.83598,30.21564,30.27295,31.13973
2019-08-08 02:00:00,29.8718,29.82165,29.46348,30.17266,29.83598,30.21564,30.27295,31.13973
2019-08-08 03:00:00,29.8718,29.82165,29.46348,30.17266,29.83598,30.21564,30.27295,31.13973
2019-08-08 04:00:00,29.8718,29.82165,29.46348,30.17266,29.83598,30.21564,30.27295,31.13973
2019-08-08 05:00:00,30.38757,30.33742,29.97208,30.6956,30.35175,30.73858,30.79589,31.677
2019-08-08 06:00:00,36.63414,36.57683,36.13986,37.00664,36.59832,37.05679,37.12842,38.19578
2019-08-08 07:00:00,22.83724,36.9565,36.51236,23.06647,36.97799,37.44361,37.51525,23.80431
2019-08-08 08:00:00,21.15382,36.26164,36.48371,21.69108,36.7989,38.02386,37.7803,21.94896
2019-08-08 09:00:00,23.41748,36.26164,36.48371,24.01205,36.7989,38.02386,37.7803,24.29143
2019-08-08 10:00:00,24.6496,24.77855,36.48371,25.26566,36.7989,38.02386,37.7803,25.56653
2019-08-08 11:00:00,24.71408,20.00766,36.48371,25.3373,36.7989,38.02386,37.7803,25.63817
2019-08-08 12:00:00,24.71408,19.36294,36.48371,25.3373,36.7989,38.02386,37.7803,25.63817
2019-08-08 13:00:00,24.02638,18.3887,36.48371,24.63528,36.7989,38.02386,37.7803,24.92182
2019-08-08 14:00:00,23.9046,18.3887,36.48371,24.5135,36.7989,38.02386,37.7803,24.79287
2019-08-08 15:00:00,23.9046,18.3887,36.48371,24.5135,36.7989,38.02386,37.7803,24.79287
2019-08-08 16:00:00,31.16839,18.3887,36.48371,31.96354,36.7989,38.02386,37.7803,32.33604
2019-08-08 17:00:00,35.87481,21.06785,36.48371,36.78457,36.7989,38.02386,37.7803,37.21438
2019-08-08 18:00:00,37.69434,37.47227,36.54101,38.02386,37.75165,37.31467,38.20295,39.5067
2019-08-08 19:00:00,37.69434,37.47227,36.54101,38.02386,37.75165,37.31467,38.20295,39.5067
2019-08-08 20:00:00,37.69434,37.47227,36.54101,38.02386,37.75165,37.31467,38.20295,39.5067
2019-08-08 21:00:00,37.69434,37.47227,36.54101,38.02386,37.75165,37.31467,38.20295,39.5067
2019-08-08 22:00:00,37.69434,37.47227,36.54101,38.02386,37.75165,37.31467,38.20295,39.5067
2019-08-08 23:00:00,37.69434,37.47227,36.54101,38.02386,37.75165,37.31467,38.20295,39.5067
2019-08-09 00:00:00,33.74311,33.4988,32.5072,33.96586,33.57784,32.56469,33.7,35.07961
2019-08-09 01:00:00,33.62814,33.38383,32.39223,33.85089,33.46287,32.4569,33.58503,34.95746
2019-08-09 02:00:00,33.04611,32.80181,31.83177,33.26168,32.88085,31.89643,33.003,34.35388
2019-08-09 03:00:00,33.18264,32.93833,31.96829,33.40539,33.01737,32.03296,33.13953,34.49759
2019-08-09 04:00:00,33.74311,33.4988,32.5072,33.96586,33.57784,32.56469,33.7,35.07961
2019-08-09 05:00:00,33.74311,33.4988,32.5072,33.96586,33.57784,32.56469,33.7,35.07961
2019-08-09 06:00:00,35.3311,35.07243,34.03053,35.56104,35.15865,34.0952,35.28081,36.72509
2019-08-09 07:00:00,36.91191,36.63886,35.55385,37.15622,36.73228,35.62571,36.86162,38.37057
2019-08-09 08:00:00,32.85929,31.30004,34.40417,31.13477,34.33232,35.52511,35.46044,31.57309
2019-08-09 09:00:00,31.08447,19.25714,32.55032,29.46055,32.48565,33.61377,33.5491,29.87731
2019-08-09 10:00:00,31.08447,18.29428,32.55032,29.46055,32.48565,33.61377,33.5491,29.87731
2019-08-09 11:00:00,31.08447,18.29428,32.55032,29.46055,32.48565,33.61377,33.5491,29.87731
2019-08-09 12:00:00,31.08447,18.29428,32.55032,29.46055,32.48565,33.61377,33.5491,29.87731
2019-08-09 13:00:00,30.73238,18.29428,32.17667,29.13002,32.112,33.23294,33.16827,29.53241
2019-08-09 14:00:00,30.15754,18.29428,31.58027,28.58392,31.5156,32.61498,32.55032,28.98631
2019-08-09 15:00:00,27.84381,18.29428,29.15157,26.39234,29.09409,30.10725,30.04976,26.7588
2019-08-09 16:00:00,30.47371,19.70983,31.91081,28.88571,31.84614,32.9527,32.88803,29.2881
2019-08-09 17:00:00,30.74675,30.40185,32.19823,29.14439,32.13356,33.24731,33.18264,29.55396
2019-08-09 18:00:00,36.0281,35.25925,33.9443,36.27959,35.28081,33.95867,35.49637,37.7095
2019-08-09 19:00:00,37.29993,36.50234,35.14428,37.55861,36.5239,35.15865,36.74665,39.03882
2019-08-09 20:00:00,37.29993,36.50234,35.14428,37.55861,36.5239,35.15865,36.74665,39.03882
2019-08-09 21:00:00,37.29993,36.50234,35.14428,37.55861,36.5239,35.15865,36.74665,39.03882
2019-08-09 22:00:00,35.49637,34.72752,33.44132,35.73349,34.74908,33.4485,34.96464,37.14185
2019-08-09 23:00:00,34.65567,33.90837,32.65091,34.89279,33.92993,32.6581,34.13831,36.26522
2019-08-10 00:00:00,38.76974,38.3787,37.46865,38.57777,38.42136,35.67698,38.69864,39.84332
2019-08-10 01:00:00,38.76974,38.3787,37.46865,38.57777,38.42136,35.67698,38.69864,39.84332
2019-08-10 02:00:00,36.75056,36.38085,35.51345,36.5657,36.4164,33.81421,36.67946,37.76726
2019-08-10 03:00:00,32.71219,32.37803,31.61017,32.54155,32.41358,30.09578,32.6482,33.60802
2019-08-10 04:00:00,32.71219,32.37803,31.61017,32.54155,32.41358,30.09578,32.6482,33.60802
2019-08-10 05:00:00,32.71219,32.37803,31.61017,32.54155,32.41358,30.09578,32.6482,33.60802
2019-08-10 06:00:00,32.71219,32.37803,31.61017,32.54155,32.41358,30.09578,32.6482,33.60802
2019-08-10 07:00:00,32.71219,32.37803,31.61017,32.54155,32.41358,30.09578,32.6482,33.60802
2019-08-10 08:00:00,28.92978,28.98665,29.9607,28.15481,29.65498,29.61232,30.4726,28.42498
2019-08-10 09:00:00,30.0318,30.08867,31.10538,29.22839,30.78543,30.74278,31.63861,29.50567
2019-08-10 10:00:00,35.82628,35.89027,37.11316,34.87357,36.72923,36.67235,37.73882,35.20062
2019-08-10 11:00:00,36.28131,36.35241,37.58951,35.31438,37.19847,37.1416,38.22228,35.64854
2019-08-10 12:00:00,36.19599,36.26709,37.49709,35.23617,37.10605,37.04917,38.13697,35.56322
2019-08-10 13:00:00,32.96814,33.03213,34.14837,32.09364,33.79288,33.74311,34.73137,32.38514
2019-08-10 14:00:00,28.5814,28.63827,29.60521,27.82065,29.29238,29.24972,30.11,28.0766
2019-08-10 15:00:00,29.8185,29.87538,30.88497,29.0222,30.56503,30.52237,31.4111,29.29238
2019-08-10 16:00:00,34.50386,34.56785,35.74096,33.5867,35.37126,35.31438,36.35241,33.89953
2019-08-10 17:00:00,36.36663,36.43773,37.67483,35.39969,37.28379,37.22691,38.31471,35.73385
2019-08-10 18:00:00,39.80066,38.93326,37.63217,40.14193,38.85506,39.18211,39.08968,41.66343
2019-08-10 19:00:00,39.80066,38.93326,37.63217,40.14193,38.85506,39.18211,39.08968,41.66343
2019-08-10 20:00:00,39.80066,38.93326,37.63217,40.14193,38.85506,39.18211,39.08968,41.66343
2019-08-10 21:00:00,39.80066,38.93326,37.63217,40.14193,38.85506,39.18211,39.08968,41.66343
2019-08-10 22:00:00,39.80066,38.93326,37.63217,40.14193,38.85506,39.18211,39.08968,41.66343
2019-08-10 23:00:00,39.80066,38.93326,37.63217,40.14193,38.85506,39.18211,39.08968,41.66343
2019-08-11 00:00:00,40.46898,39.26743,37.44021,40.71071,38.84795,36.90697,38.81951,41.94782
2019-08-11 01:00:00,40.46898,39.26743,37.44021,40.71071,38.84795,36.90697,38.81951,41.94782
2019-08-11 02:00:00,39.18211,38.0161,36.24576,39.41673,37.61084,35.73385,37.5824,40.61118
2019-08-11 03:00:00,34.01328,33.00369,31.46797,34.21947,32.65531,31.02006,32.62687,35.25039
2019-08-11 04:00:00,32.98947,32.00832,30.52237,33.18855,31.67416,30.08867,31.64572,34.19814
2019-08-11 05:00:00,32.98947,32.00832,30.52237,33.18855,31.67416,30.08867,31.64572,34.19814
2019-08-11 06:00:00,32.98947,32.00832,30.52237,33.18855,31.67416,30.08867,31.64572,34.19814
2019-08-11 07:00:00,32.98947,32.00832,30.52237,33.18855,31.67416,30.08867,31.64572,34.19814
2019-08-11 08:00:00,28.75203,28.70226,29.55544,27.8562,29.25683,29.39902,30.10289,28.06238
2019-08-11 09:00:00,28.75203,28.70226,29.55544,27.8562,29.25683,29.39902,30.10289,28.06238
2019-08-11 10:00:00,28.75203,28.70226,29.55544,27.8562,29.25683,29.39902,30.10289,28.06238
2019-08-11 11:00:00,28.75203,28.70226,29.55544,27.8562,29.25683,29.39902,30.10289,28.06238
2019-08-11 12:00:00,28.75203,28.70226,29.55544,27.8562,29.25683,29.39902,30.10289,28.06238
2019-08-11 13:00:00,28.75203,28.70226,29.55544,27.8562,29.25683,29.39902,30.10289,28.06238
2019-08-11 14:00:00,28.75203,28.70226,29.55544,27.8562,29.25683,29.39902,30.10289,28.06238
2019-08-11 15:00:00,28.75203,28.70226,29.55544,27.8562,29.25683,29.39902,30.10289,28.06238
2019-08-11 16:00:00,28.99376,28.944,29.80428,28.09082,29.50567,29.64787,30.35885,28.297
2019-08-11 17:00:00,35.68409,35.61299,36.67235,34.56785,36.30975,36.48749,37.35489,34.8238
2019-08-11 18:00:00,40.27702,39.37407,37.90945,40.59696,39.28875,37.98766,39.63003,42.10424
2019-08-11 19:00:00,40.27702,39.37407,37.90945,40.59696,39.28875,37.98766,39.63003,42.10424
2019-08-11 20:00:00,40.27702,39.37407,37.90945,40.59696,39.28875,37.98766,39.63003,42.10424
2019-08-11 21:00:00,40.27702,39.37407,37.90945,40.59696,39.28875,37.98766,39.63003,42.10424
2019-08-11 22:00:00,40.27702,39.37407,37.90945,40.59696,39.28875,37.98766,39.63003,42.10424
2019-08-11 23:00:00,39.27454,38.39292,36.96385,39.58737,38.3076,37.04206,38.64176,41.05199
2019-08-12 00:00:00,38.67731,38.27916,37.76726,38.54934,38.25783,36.74345,38.55645,39.77222
2019-08-12 01:00:00,32.24294,31.91589,31.4893,32.14341,31.89456,30.63613,32.14341,33.16011
2019-08-12 02:00:00,26.6262,26.34892,25.99343,26.54088,26.3347,25.29667,26.54088,27.37984
2019-08-12 03:00:00,26.6262,26.34892,25.99343,26.54088,26.3347,25.29667,26.54088,27.37984
2019-08-12 04:00:00,26.6262,26.34892,25.99343,26.54088,26.3347,25.29667,26.54088,27.37984
2019-08-12 05:00:00,31.6315,31.30445,30.88497,31.53196,31.29023,30.05312,31.53196,32.52734
2019-08-12 06:00:00,37.41177,37.02784,36.53015,37.2909,37.00651,35.54189,37.29801,38.47113
2019-08-12 07:00:00,38.67731,38.27916,37.76726,38.54934,38.25783,36.74345,38.55645,39.77222
2019-08-12 08:00:00,35.88316,36.45905,37.88101,34.32611,37.49709,38.54223,38.76263,34.71715
2019-08-12 09:00:00,35.88316,36.45905,37.88101,34.32611,37.49709,38.54223,38.76263,34.71715
2019-08-12 10:00:00,35.88316,36.45905,37.88101,34.32611,37.49709,38.54223,38.76263,34.71715
2019-08-12 11:00:00,35.88316,36.45905,37.88101,34.32611,37.49709,38.54223,38.76263,34.71715
2019-08-12 12:00:00,35.88316,36.45905,37.88101,34.32611,37.49709,38.54223,38.76263,34.71715
2019-08-12 13:00:00,35.88316,36.45905,37.88101,34.32611,37.49709,38.54223,38.76263,34.71715
2019-08-12 14:00:00,34.41854,34.966,36.33108,32.92548,35.96848,36.97096,37.17714,33.3023
2019-08-12 15:00:00,33.13167,33.65779,34.98022,31.69549,34.62473,35.59166,35.79073,32.05809
2019-08-12 16:00:00,33.57248,34.10571,35.44235,32.11497,35.07975,36.06091,36.26709,32.48468
2019-08-12 17:00:00,35.88316,36.45905,37.88101,34.32611,37.49709,38.54223,38.76263,34.71715
2019-08-12 18:00:00,39.73667,38.86928,37.66061,39.92153,38.82662,37.45443,39.13945,41.45724
2019-08-12 19:00:00,39.73667,38.86928,37.66061,39.92153,38.82662,37.45443,39.13945,41.45724
2019-08-12 20:00:00,39.73667,38.86928,37.66061,39.92153,38.82662,37.45443,39.13945,41.45724
2019-08-12 21:00:00,39.73667,38.86928,37.66061,39.92153,38.82662,37.45443,39.13945,41.45724
2019-08-12 22:00:00,39.73667,38.86928,37.66061,39.92153,38.82662,37.45443,39.13945,41.45724
2019-08-12 23:00:00,39.73667,38.86928,37.66061,39.92153,38.82662,37.45443,39.13945,41.45724
2019-08-13 00:00:00,40.40827,39.1622,37.3465,41.35528,38.78482,36.79111,38.58545,42.6512
2019-08-13 01:00:00,39.85288,38.62105,36.83383,40.78565,38.25079,36.28556,38.05142,42.0602
2019-08-13 02:00:00,30.79573,29.8416,28.46024,31.51489,29.5639,28.04014,29.40725,32.50463
2019-08-13 03:00:00,29.53542,28.62401,27.29961,30.2261,28.35343,26.89375,28.2039,31.17311
2019-08-13 04:00:00,29.92704,29.00851,27.66275,30.63196,28.73081,27.24977,28.58129,31.58609
2019-08-13 05:00:00,37.44618,36.29268,34.61226,38.32199,35.94378,34.0996,35.75865,39.52534
2019-08-13 06:00:00,40.40827,39.1622,37.3465,41.35528,38.78482,36.79111,38.58545,42.6512
2019-08-13 07:00:00,40.40827,39.1622,37.3465,41.35528,38.78482,36.79111,38.58545,42.6512
2019-08-13 08:00:00,35.73729,35.93666,37.53875,34.62651,37.05456,38.83466,37.90901,35.06085
2019-08-13 09:00:00,35.73729,35.93666,37.53875,34.62651,37.05456,38.83466,37.90901,35.06085
2019-08-13 10:00:00,35.73729,35.93666,37.53875,34.62651,37.05456,38.83466,37.90901,35.06085
2019-08-13 11:00:00,35.73729,35.93666,37.53875,34.62651,37.05456,38.83466,37.90901,35.06085
2019-08-13 12:00:00,35.73729,35.93666,37.53875,34.62651,37.05456,38.83466,37.90901,35.06085
2019-08-13 13:00:00,35.73729,35.93666,37.53875,34.62651,37.05456,38.83466,37.90901,35.06085
2019-08-13 14:00:00,35.73729,35.93666,37.53875,34.62651,37.05456,38.83466,37.90901,35.06085
2019-08-13 15:00:00,35.73729,35.93666,37.53875,34.62651,37.05456,38.83466,37.90901,35.06085
2019-08-13 16:00:00,35.73729,35.93666,37.53875,34.62651,37.05456,38.83466,37.90901,35.06085
2019-08-13 17:00:00,35.73729,35.93666,37.53875,34.62651,37.05456,38.83466,37.90901,35.06085
2019-08-13 18:00:00,41.48345,40.05937,37.62419,42.39486,39.79592,38.27927,39.091,43.96135
2019-08-13 19:00:00,41.48345,40.05937,37.62419,42.39486,39.79592,38.27927,39.091,43.96135
2019-08-13 20:00:00,41.48345,40.05937,37.62419,42.39486,39.79592,38.27927,39.091,43.96135
2019-08-13 21:00:00,41.48345,40.05937,37.62419,42.39486,39.79592,38.27927,39.091,43.96135
2019-08-13 22:00:00,41.48345,40.05937,37.62419,42.39486,39.79592,38.27927,39.091,43.96135
2019-08-13 23:00:00,41.48345,40.05937,37.62419,42.39486,39.79592,38.27927,39.091,43.96135
2019-08-14 00:00:00,37.64773,37.18904,36.68736,37.76956,37.42555,36.60853,37.66206,39.03094
2019-08-14 01:00:00,35.28265,34.85263,34.38679,35.39015,35.07481,34.30795,35.29698,36.57986
2019-08-14 02:00:00,30.73167,30.35182,29.95048,30.82484,30.54533,29.87881,30.73883,31.86404
