Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2020-04-18 15:00:00,27.8092,27.61312,29.44604,27.35737,28.35482,30.10248,28.26956,27.81773
2020-04-18 16:00:00,30.91238,30.69072,32.72824,30.40939,31.51766,33.46141,31.42389,30.9209
2020-04-18 17:00:00,46.41119,46.07871,49.13925,45.64392,47.31486,50.23048,47.17846,46.42824
2020-04-18 18:00:00,72.08909,70.15387,69.07117,75.60147,69.43775,70.54603,66.69264,78.62792
2020-04-18 19:00:00,81.57764,79.39519,78.15903,85.55891,78.57677,79.82997,75.4736,88.97751
2020-04-18 20:00:00,70.73358,68.83246,67.76681,74.17777,68.12487,69.2161,65.43944,77.14453
2020-04-18 21:00:00,51.38991,50.00882,49.23303,53.89631,49.49731,50.28163,47.54504,56.05319
2020-04-18 22:00:00,47.97983,46.69252,45.96788,50.32426,46.21511,46.94828,44.39072,52.3362
2020-04-18 23:00:00,55.35412,53.87074,53.03527,58.05661,53.3166,54.16912,51.21088,60.37547
2020-04-19 00:00:00,50.69084,48.67037,47.68144,52.0293,48.15885,45.51604,46.24068,53.85369
2020-04-19 01:00:00,49.9321,47.9372,46.96533,51.24498,47.43421,44.83403,45.55014,53.04379
2020-04-19 02:00:00,41.56035,39.90646,39.09657,42.65158,39.4802,37.32333,37.91156,44.15201
2020-04-19 03:00:00,40.4947,38.88344,38.09059,41.56035,38.4657,36.3685,36.93969,43.02668
2020-04-19 04:00:00,40.28157,38.67883,37.88599,41.33869,38.2611,36.17242,36.74361,42.7965
2020-04-19 05:00:00,40.28157,38.67883,37.88599,41.33869,38.2611,36.17242,36.74361,42.7965
2020-04-19 06:00:00,38.74703,37.20397,36.4367,39.76153,36.80329,34.79134,35.33695,41.15967
2020-04-19 07:00:00,32.13148,30.8527,30.22183,32.97547,30.52022,28.84928,29.30964,34.14343
2020-04-19 08:00:00,25.05556,23.81088,23.88761,25.22607,23.71711,23.39315,22.86459,25.58413
2020-04-19 09:00:00,24.31387,23.10329,23.18002,24.47585,23.01804,22.70261,22.1911,24.82538
2020-04-19 10:00:00,24.97884,23.75121,23.81941,25.15787,23.65743,23.33347,22.80491,25.5074
2020-04-19 11:00:00,25.82283,24.54405,24.62078,25.99333,24.45027,24.10927,23.57218,26.36844
2020-04-19 12:00:00,24.64635,23.42725,23.49545,24.81686,23.33347,23.01804,22.498,25.16639
2020-04-19 13:00:00,26.27467,24.97884,25.05556,26.4537,24.87653,24.53553,23.98139,26.8288
2020-04-19 14:00:00,26.51337,25.20049,25.27722,26.6924,25.10671,24.75718,24.20304,27.07604
2020-04-19 15:00:00,25.88251,24.5952,24.67193,26.06154,24.50142,24.16894,23.62333,26.42812
2020-04-19 16:00:00,28.22694,26.8288,26.91406,28.42302,26.7265,26.35992,25.76315,28.8237
2020-04-19 17:00:00,37.98829,36.10422,36.22357,38.25257,35.96782,35.47336,34.67199,38.78966
2020-04-19 18:00:00,54.45045,52.37883,51.49221,56.12992,51.99519,52.32768,50.02587,58.39762
2020-04-19 19:00:00,65.41386,62.91598,61.85885,67.42581,62.46414,62.86482,60.09413,70.15387
2020-04-19 20:00:00,44.5527,42.85618,42.14006,45.92525,42.54075,42.81355,40.92949,47.78375
2020-04-19 21:00:00,52.85624,50.84429,49.98325,54.48455,50.46918,50.79314,48.55954,56.69258
2020-04-19 22:00:00,50.33278,48.41461,47.59619,51.88437,48.05655,48.36346,46.24068,53.98157
2020-04-19 23:00:00,39.08804,37.59613,36.96527,40.2901,37.32333,37.56203,35.90814,41.91841
2020-04-20 00:00:00,44.16054,42.4214,41.49215,45.34554,41.99514,42.03776,40.24747,46.9568
2020-04-20 01:00:00,44.16054,42.4214,41.49215,45.34554,41.99514,42.03776,40.24747,46.9568
2020-04-20 02:00:00,41.21934,39.59103,38.72998,42.31909,39.19887,39.23297,37.56203,43.82805
2020-04-20 03:00:00,37.95419,36.46228,35.66944,38.96869,36.0957,36.1298,34.59526,40.3583
2020-04-20 04:00:00,37.10167,35.63534,34.85954,38.09059,35.2858,35.31138,33.81094,39.4461
2020-04-20 05:00:00,37.10167,35.63534,34.85954,38.09059,35.2858,35.31138,33.81094,39.4461
2020-04-20 06:00:00,41.85021,40.20484,39.32675,42.96701,39.79563,39.83826,38.14174,44.50154
2020-04-20 07:00:00,38.86639,37.34038,36.52196,39.90646,36.96527,36.99937,35.42221,41.33017
2020-04-20 08:00:00,24.63783,24.4588,26.19794,23.71711,25.26017,27.86888,25.21754,24.23714
2020-04-20 09:00:00,31.27896,31.06583,33.26533,30.12806,32.08033,35.38811,32.02918,30.7845
2020-04-20 10:00:00,36.39408,36.14685,38.70441,35.0471,37.32333,41.17672,37.26365,35.81437
2020-04-20 11:00:00,37.1102,36.85444,39.46315,35.73764,38.05649,41.98661,37.99682,36.52196
2020-04-20 12:00:00,37.27217,37.01642,39.64218,35.89962,38.227,42.17416,38.16732,36.68394
2020-04-20 13:00:00,39.09657,38.82376,41.5774,37.64728,40.09402,44.22874,40.02581,38.4657
2020-04-20 14:00:00,39.09657,38.82376,41.5774,37.64728,40.09402,44.22874,40.02581,38.4657
2020-04-20 15:00:00,38.3293,38.06502,40.75898,36.91412,39.30117,43.35917,39.2415,37.71548
2020-04-20 16:00:00,37.2466,36.98232,39.60808,35.86552,38.1929,42.14006,38.13322,36.64983
2020-04-20 17:00:00,54.63801,54.25437,58.10776,52.61753,56.02761,61.8077,55.94236,53.75991
2020-04-20 18:00:00,71.80776,70.4011,68.75574,75.56737,69.92369,72.06352,67.17005,78.73875
2020-04-20 19:00:00,76.30907,74.80863,73.06096,80.30738,74.29712,76.57335,71.3815,83.67484
2020-04-20 20:00:00,76.30907,74.80863,73.06096,80.30738,74.29712,76.57335,71.3815,83.67484
2020-04-20 21:00:00,74.95356,73.4787,71.75661,78.87515,72.97571,75.20931,70.11124,82.18293
2020-04-20 22:00:00,69.51448,68.15045,66.55624,73.16327,67.69009,69.76171,65.03023,76.23234
2020-04-20 23:00:00,69.51448,68.15045,66.55624,73.16327,67.69009,69.76171,65.03023,76.23234
2020-04-21 00:00:00,59.86074,60.25149,58.91785,63.56434,60.02214,58.79043,57.48228,65.7984
2020-04-21 01:00:00,50.58475,50.91603,49.78626,53.71072,50.72066,49.68433,48.58005,55.605
2020-04-21 02:00:00,50.15153,50.48281,49.36154,53.25202,50.28744,49.25961,48.16382,55.12931
2020-04-21 03:00:00,52.30064,52.64042,51.47667,55.53704,52.44504,51.36624,50.22798,57.49078
2020-04-21 04:00:00,52.30064,52.64042,51.47667,55.53704,52.44504,51.36624,50.22798,57.49078
2020-04-21 05:00:00,52.30064,52.64042,51.47667,55.53704,52.44504,51.36624,50.22798,57.49078
2020-04-21 06:00:00,52.30064,52.64042,51.47667,55.53704,52.44504,51.36624,50.22798,57.49078
2020-04-21 07:00:00,50.99248,51.32377,50.18551,54.14394,51.1284,50.07508,48.97079,56.04671
2020-04-21 08:00:00,27.44573,28.74539,31.06439,27.30982,29.90064,32.94167,29.84967,27.76852
2020-04-21 09:00:00,28.35464,29.69677,32.09222,28.21873,30.8945,34.02897,30.83504,28.69442
2020-04-21 10:00:00,31.2003,32.68684,35.32013,31.0474,33.99499,37.44376,33.93553,31.57406
2020-04-21 11:00:00,35.86378,37.57117,40.59522,35.68539,39.0747,43.04163,39.00674,36.2885
2020-04-21 12:00:00,35.41357,37.10398,40.08555,35.24368,38.59051,42.50648,38.52256,35.8383
2020-04-21 13:00:00,34.78498,36.44141,39.37201,34.61509,37.90246,41.75047,37.8345,35.20121
2020-04-21 14:00:00,34.78498,36.44141,39.37201,34.61509,37.90246,41.75047,37.8345,35.20121
2020-04-21 15:00:00,30.36784,31.8119,34.37724,30.22343,33.08608,36.44141,33.02662,30.72461
2020-04-21 16:00:00,34.86992,36.52635,39.46545,34.70003,37.9959,41.8524,37.92794,35.28615
2020-04-21 17:00:00,49.65035,52.01182,56.19961,49.41251,54.10147,59.58892,53.99954,50.24497
2020-04-21 18:00:00,58.09389,60.20902,59.95418,62.79134,60.71869,63.43693,58.66302,65.39066
2020-04-21 19:00:00,60.999,63.21607,62.95274,65.92581,63.75122,66.60537,61.59362,68.66104
2020-04-21 20:00:00,60.999,63.21607,62.95274,65.92581,63.75122,66.60537,61.59362,68.66104
2020-04-21 21:00:00,60.6932,62.90177,62.63844,65.59453,63.43693,66.27409,61.28782,68.32126
2020-04-21 22:00:00,58.56108,60.68471,60.42987,63.28403,61.20287,63.9381,59.13021,65.90883
2020-04-21 23:00:00,54.99339,56.9896,56.75175,59.43602,57.47379,60.04762,55.52855,61.89942
2020-04-22 00:00:00,52.46977,54.72166,55.40664,57.0506,55.2354,57.52153,53.52294,59.18262
2020-04-22 01:00:00,57.01636,59.45661,60.19297,61.99105,60.01316,62.49623,58.15514,64.30287
2020-04-22 02:00:00,55.83476,58.22364,58.95144,60.70671,58.77163,61.20332,56.95642,62.97572
2020-04-22 03:00:00,59.61073,62.1623,62.93291,64.80805,62.74453,65.33891,60.80089,67.23118
2020-04-22 04:00:00,51.17687,53.36882,54.03668,55.63783,53.87399,56.10019,52.20434,57.71846
2020-04-22 05:00:00,50.36345,52.52115,53.18045,54.75591,53.01776,55.20971,51.3738,56.8023
2020-04-22 06:00:00,59.12268,61.65712,62.41917,64.27719,62.2308,64.80805,60.30428,66.68319
2020-04-22 07:00:00,52.72664,54.97853,55.66351,57.3246,55.50083,57.78696,53.77981,59.46517
2020-04-22 08:00:00,26.45751,28.38402,31.31233,26.937,29.78824,33.7954,29.90811,27.4593
2020-04-22 09:00:00,28.2984,30.35335,33.48716,28.81214,31.85176,36.14147,31.98875,29.36869
2020-04-22 10:00:00,28.76077,30.84997,34.03514,29.28307,32.37406,36.73227,32.51105,29.84818
2020-04-22 11:00:00,28.76077,30.84997,34.03514,29.28307,32.37406,36.73227,32.51105,29.84818
2020-04-22 12:00:00,25.84102,27.71617,35.32805,26.31195,29.0947,38.11936,29.21457,26.82569
2020-04-22 13:00:00,25.59271,27.45073,50.60319,26.05508,28.81214,54.61035,28.93201,26.56882
2020-04-22 14:00:00,25.19029,27.02262,74.60332,25.64409,28.35834,80.51131,28.47821,26.14926
2020-04-22 15:00:00,25.19029,27.02262,77.77137,25.64409,28.35834,83.92766,28.47821,26.14926
2020-04-22 16:00:00,30.48179,32.69942,77.77137,31.02978,34.3177,83.92766,34.4547,31.62914
2020-04-22 17:00:00,65.35604,70.09955,77.35182,66.5462,73.58441,83.47386,73.88409,67.83054
2020-04-22 18:00:00,75.95616,78.67897,78.12243,82.52345,79.32971,82.02683,76.64971,85.99118
2020-04-22 19:00:00,75.88766,78.61048,78.05393,82.44639,79.26121,81.94977,76.58121,85.90556
2020-04-22 20:00:00,73.14773,75.77636,75.24549,79.47527,76.4014,79.00434,73.82415,82.82313
2020-04-22 21:00:00,71.81201,74.38926,73.86696,78.01968,75.00575,77.55731,72.47131,81.3076
2020-04-22 22:00:00,71.41814,73.97827,73.45597,77.59156,74.59476,77.1292,72.06888,80.86236
2020-04-22 23:00:00,69.44025,71.93188,71.41814,75.44243,72.52268,74.99719,70.07386,78.61904
2020-04-23 00:00:00,50.36155,50.28396,51.44774,49.91327,50.99947,52.82704,49.63741,51.89601
2020-04-23 01:00:00,39.6289,39.56855,40.48234,39.27545,40.12889,41.57715,39.05994,40.83578
2020-04-23 02:00:00,34.08585,34.03413,34.8186,33.77551,34.51688,35.75825,33.59448,35.12032
2020-04-23 03:00:00,34.08585,34.03413,34.8186,33.77551,34.51688,35.75825,33.59448,35.12032
2020-04-23 04:00:00,42.59438,42.53404,43.51679,42.21508,43.13748,44.68919,41.99094,43.8961
2020-04-23 05:00:00,50.90464,50.83568,52.00808,50.45637,51.55981,53.40462,50.18051,52.45635
2020-04-23 06:00:00,50.90464,50.83568,52.00808,50.45637,51.55981,53.40462,50.18051,52.45635
2020-04-23 07:00:00,42.91335,42.853,43.84437,42.53404,43.46507,45.02539,42.30128,44.22368
2020-04-23 08:00:00,27.18075,27.99109,31.31864,24.75836,29.5428,32.48242,29.89624,25.2325
2020-04-23 09:00:00,27.49971,28.31005,45.89607,25.05146,29.879,47.60295,30.24106,25.5256
2020-04-23 10:00:00,28.61177,29.46521,53.62013,26.06869,31.0945,55.61149,31.47381,26.56007
2020-04-23 11:00:00,27.69799,28.52557,53.36151,25.24112,30.10314,55.34425,30.47382,25.71525
2020-04-23 12:00:00,25.57732,26.33593,53.62013,23.30148,27.80144,55.61149,28.13764,23.74113
2020-04-23 13:00:00,25.57732,26.33593,53.62013,23.30148,27.80144,55.61149,28.13764,23.74113
2020-04-23 14:00:00,25.36181,26.1118,53.62013,23.10321,27.56868,55.61149,27.90488,23.54286
2020-04-23 15:00:00,25.56008,26.31869,53.62013,23.28424,27.77557,55.61149,28.11178,23.72389
2020-04-23 16:00:00,39.3789,40.5513,50.29258,35.87032,42.79266,52.15463,43.31852,36.55134
2020-04-23 17:00:00,49.48224,50.94775,56.827,45.07712,53.7753,58.93042,54.43047,45.92194
2020-04-23 18:00:00,88.01633,87.39564,88.18012,87.39564,88.53356,89.81803,85.96462,91.31802
2020-04-23 19:00:00,89.93872,89.3008,90.10251,89.3008,90.46458,91.77491,87.83529,93.30937
2020-04-23 20:00:00,87.97322,87.35254,88.13701,87.35254,88.48184,89.77493,85.92152,91.27491
2020-04-23 21:00:00,86.71462,86.10255,86.87841,86.10255,87.22323,88.49046,84.68877,89.9732
2020-04-23 22:00:00,85.81807,85.21463,85.98186,85.21463,86.32669,87.57668,83.81809,89.04218
2020-04-23 23:00:00,76.78368,76.24921,76.93023,76.24921,77.24058,78.35263,74.9906,79.66296
2020-04-24 00:00:00,53.25779,52.43554,51.92164,52.72676,52.75245,52.07581,51.30495,54.74812
2020-04-24 01:00:00,40.65853,40.04184,39.64785,40.26454,40.28167,39.75919,39.17677,41.80625
2020-04-24 02:00:00,39.63928,39.03116,38.6543,39.25385,39.27098,38.75708,38.19178,40.75275
2020-04-24 03:00:00,35.97342,35.42525,35.08265,35.63082,35.63938,35.17687,34.66296,36.99267
2020-04-24 04:00:00,35.97342,35.42525,35.08265,35.63082,35.63938,35.17687,34.66296,36.99267
2020-04-24 05:00:00,35.97342,35.42525,35.08265,35.63082,35.63938,35.17687,34.66296,36.99267
2020-04-24 06:00:00,33.0099,32.50455,32.18765,32.69299,32.70155,32.2733,31.80222,33.93493
2020-04-24 07:00:00,30.75727,30.28619,29.98642,30.4575,30.46606,30.07207,29.63525,31.62235
2020-04-24 08:00:00,27.86227,28.00788,30.20054,26.56038,29.25838,31.24548,29.4982,27.10854
2020-04-24 09:00:00,28.47896,28.62456,30.86862,27.1428,29.90933,31.93926,30.14915,27.7081
2020-04-24 10:00:00,28.47896,28.62456,30.86862,27.1428,29.90933,31.93926,30.14915,27.7081
2020-04-24 11:00:00,27.13424,27.27128,29.40399,25.85804,28.48752,30.41467,28.71878,26.38907
2020-04-24 12:00:00,27.36549,27.50254,29.65238,26.08073,28.72735,30.68019,28.9586,26.62033
2020-04-24 13:00:00,29.96928,30.11489,32.47886,28.56461,31.46818,33.60089,31.72513,29.1556
2020-04-24 14:00:00,29.31834,29.46394,32.11913,27.93936,30.78297,33.22402,31.03136,28.52178
2020-04-24 15:00:00,28.20487,28.34192,30.9714,26.87728,29.60955,32.04204,29.84937,27.43402
2020-04-24 16:00:00,28.69309,28.83869,31.09988,27.3398,30.13202,32.17052,30.37184,27.91366
2020-04-24 17:00:00,36.71858,36.90702,39.80202,34.98843,38.56008,41.17244,38.86842,35.72503
2020-04-24 18:00:00,53.31775,52.39272,51.59616,53.12075,52.8638,53.48905,51.28782,55.51041
2020-04-24 19:00:00,53.88304,52.94088,52.14433,53.67748,53.42053,54.05435,51.82742,56.10141
2020-04-24 20:00:00,49.17224,48.31573,47.57913,48.98381,48.75255,49.32641,47.29648,51.1936
2020-04-24 21:00:00,45.26655,44.47,43.80192,45.09525,44.88112,45.4036,43.5364,47.12518
2020-04-24 22:00:00,41.08678,40.36732,39.75919,40.93261,40.73562,41.21526,39.51937,42.77411
2020-04-24 23:00:00,35.81068,35.18543,34.65439,35.67364,35.50234,35.92203,34.44027,37.28388
2020-04-25 00:00:00,33.745,34.14867,34.15726,34.44069,34.50081,33.38428,33.78795,35.83206
2020-04-25 01:00:00,32.79166,33.18674,33.19533,33.47016,33.53028,32.44811,32.8346,34.82718
2020-04-25 02:00:00,29.61384,29.96597,29.97456,30.23222,30.28376,29.30464,29.65678,31.45182
2020-04-25 03:00:00,27.73291,28.05928,28.06787,28.29977,28.3513,27.4409,27.76727,29.44206
2020-04-25 04:00:00,27.73291,28.05928,28.06787,28.29977,28.3513,27.4409,27.76727,29.44206
2020-04-25 05:00:00,29.69972,30.05186,30.06045,30.30952,30.36105,29.38194,29.74267,31.53771
2020-04-25 06:00:00,30.18928,30.55001,30.55859,30.81626,30.86779,29.8715,30.23222,32.06162
2020-04-25 07:00:00,28.10223,28.43719,28.44577,28.68626,28.7292,27.80162,28.14517,29.84573
2020-04-25 08:00:00,24.72687,25.49985,27.55255,24.78699,26.62497,28.70344,27.04582,25.32808
2020-04-25 09:00:00,25.04465,25.83481,27.90469,25.11336,26.96852,29.07275,27.39795,25.65445
2020-04-25 10:00:00,25.95505,26.77957,28.92674,26.02376,27.95622,30.13775,28.39424,26.59062
2020-04-25 11:00:00,26.04953,26.87404,29.02981,26.11824,28.05069,30.24081,28.49731,26.68509
2020-04-25 12:00:00,26.04953,26.87404,29.02981,26.11824,28.05069,30.24081,28.49731,26.68509
2020-04-25 13:00:00,26.04953,26.87404,29.02981,26.11824,28.05069,30.24081,28.49731,26.68509
2020-04-25 14:00:00,25.73175,26.54767,28.67767,25.80904,27.71573,38.81234,28.15376,26.36731
2020-04-25 15:00:00,25.42255,26.22989,28.33412,25.49985,27.38078,31.14263,27.8188,26.04953
2020-04-25 16:00:00,26.15259,26.9857,29.15005,26.22989,28.16235,31.14263,28.61755,26.79674
2020-04-25 17:00:00,32.89472,33.92537,36.65657,32.98061,35.4198,48.3372,35.98665,33.69347
2020-04-25 18:00:00,54.93333,55.5603,55.8609,56.83143,56.28175,82.21963,55.44865,59.50251
2020-04-25 19:00:00,59.39086,60.06078,60.38715,61.43497,60.84235,67.39553,59.94054,64.32077
2020-04-25 20:00:00,59.39086,60.06078,60.38715,61.43497,60.84235,63.29013,59.94054,64.32077
2020-04-25 21:00:00,45.70047,46.21579,46.47346,47.2722,46.817,48.70652,46.12991,49.49668
2020-04-25 22:00:00,33.96831,34.3548,34.54375,35.13637,34.80141,36.20137,34.28609,36.79399
2020-04-25 23:00:00,31.25428,31.60642,31.78678,32.32787,32.01867,33.30698,31.5463,33.84807
2020-04-26 00:00:00,32.78307,32.61129,32.31928,33.77936,32.63706,31.6923,31.81254,35.10202
2020-04-26 01:00:00,32.59412,32.42234,32.13033,33.59041,32.44811,31.50335,31.63218,34.90448
2020-04-26 02:00:00,31.06533,30.90214,30.6273,32.01008,30.92791,30.0261,30.14634,33.26404
2020-04-26 03:00:00,33.03214,32.86037,32.56835,34.04561,32.89472,31.93279,32.06162,35.37686
2020-04-26 04:00:00,31.71807,31.55488,31.27146,32.68859,31.58065,30.66166,30.7819,33.96831
2020-04-26 05:00:00,30.82484,30.67025,30.39541,31.7696,30.69601,29.80279,29.92303,33.01496
2020-04-26 06:00:00,29.4936,29.339,29.08134,30.39541,29.36477,28.51448,28.62614,31.58924
2020-04-26 07:00:00,27.23477,27.09735,26.85686,28.06787,27.12311,26.33295,26.43602,29.16723
2020-04-26 08:00:00,23.97965,24.15142,25.34525,24.18578,24.80417,24.60663,24.95876,24.67534
2020-04-26 09:00:00,25.51703,25.70598,26.96852,25.74033,26.39308,26.19554,26.56485,26.26424
2020-04-26 10:00:00,25.58574,25.77469,27.04582,25.80904,26.46178,26.26424,26.63356,26.33295
2020-04-26 11:00:00,26.5992,26.79674,28.1194,26.8311,27.51819,27.30348,27.68997,27.38078
2020-04-26 12:00:00,26.64215,26.83969,28.16235,26.87404,27.56114,27.34642,27.73291,27.42372
2020-04-26 13:00:00,27.06299,27.26053,28.60896,27.29489,27.99057,27.77586,28.17094,27.85315
2020-04-26 14:00:00,27.06299,27.26053,28.60896,27.29489,27.99057,27.77586,28.17094,27.85315
2020-04-26 15:00:00,26.70227,26.89981,28.23106,26.93416,27.62126,27.40654,27.80162,27.48384
2020-04-26 16:00:00,26.58203,26.77098,28.10223,26.80533,27.49243,27.2863,27.67279,27.3636
2020-04-26 17:00:00,32.0015,32.24198,33.83948,32.28492,33.10944,32.85178,33.31557,32.94625
2020-04-26 18:00:00,58.7553,57.08909,54.95909,61.05707,56.69401,54.71002,55.14804,63.72815
2020-04-26 19:00:00,64.08888,62.27666,59.95771,66.60537,61.84723,59.68288,60.15525,69.51694
2020-04-26 20:00:00,50.75922,49.3249,47.48692,52.7518,48.98994,47.26362,47.65011,55.06216
2020-04-26 21:00:00,49.38503,47.98507,46.19862,51.32607,47.6587,45.99249,46.35321,53.56772
2020-04-26 22:00:00,38.25407,37.17189,35.78052,39.75709,36.91423,35.61734,35.90077,41.49201
2020-04-26 23:00:00,35.39403,34.38915,33.10944,36.7854,34.15726,32.95484,33.22109,38.39149
2020-04-27 00:00:00,33.65912,33.53028,33.32416,34.71553,33.56464,33.1352,32.80883,36.01242
2020-04-27 01:00:00,31.83831,31.71807,31.52912,32.8346,31.75242,31.34876,31.03097,34.06278
2020-04-27 02:00:00,31.70089,31.58065,31.3917,32.68859,31.615,31.21134,30.90214,33.91678
2020-04-27 03:00:00,30.91073,30.79049,30.60154,31.87267,30.82484,30.42976,30.12916,33.0665
2020-04-27 04:00:00,31.10827,30.98803,30.79908,32.07021,31.02238,30.61872,30.31811,33.27262
2020-04-27 05:00:00,31.80396,31.68371,31.49476,32.80025,31.71807,31.3144,31.00521,34.02843
2020-04-27 06:00:00,31.80396,31.68371,31.49476,32.80025,31.71807,31.3144,31.00521,34.02843
2020-04-27 07:00:00,30.36105,30.24081,30.06045,31.30581,30.27517,29.88868,29.59666,32.48246
2020-04-27 08:00:00,26.47037,27.63844,29.95739,26.93416,28.7292,30.9365,29.19299,27.47525
2020-04-27 09:00:00,29.56231,30.86779,33.4444,30.08622,32.07879,34.54375,32.60271,30.67884
2020-04-27 10:00:00,28.61755,29.88868,32.38799,29.13287,31.06533,33.45299,31.57206,29.70831
2020-04-27 11:00:00,27.80162,29.02981,31.46041,28.29977,30.18069,32.49964,30.67025,28.85803
2020-04-27 12:00:00,27.16606,28.36848,30.74755,27.65561,29.48501,31.76101,29.97456,28.1967
2020-04-27 13:00:00,26.70227,27.88751,30.25799,27.18324,28.97827,31.25428,29.45924,27.71573
2020-04-27 14:00:00,26.71086,27.8961,30.61872,27.19182,28.98686,31.62359,29.46783,27.72432
2020-04-27 15:00:00,25.48267,26.60779,30.83343,25.93787,27.65561,31.8469,28.11082,26.4532
2020-04-27 16:00:00,27.03723,28.23106,31.46041,27.51819,29.34759,32.49964,29.82856,28.06787
2020-04-27 17:00:00,43.0208,44.9189,48.68075,43.78519,46.68817,50.27825,47.45257,44.64406
2020-04-27 18:00:00,59.57122,60.25832,60.31844,62.9294,60.45586,63.42755,59.71723,65.70356
2020-04-27 19:00:00,59.5111,60.1982,60.25832,62.86928,60.39574,63.36743,59.65711,65.64343
2020-04-27 20:00:00,51.16289,51.75551,51.80704,54.04869,51.91869,54.47812,51.29172,56.42776
2020-04-27 21:00:00,48.09672,48.66357,48.70652,50.81075,48.81817,51.21442,48.22555,53.0524
2020-04-27 22:00:00,47.26362,47.81329,47.86483,49.9347,47.96789,50.32978,47.38386,52.13341
2020-04-27 23:00:00,41.6552,42.13616,42.17911,43.99991,42.26499,44.35205,41.75826,45.94096
2020-04-28 00:00:00,37.769,37.27023,37.16704,38.80954,37.03805,37.56262,36.33289,40.25426
2020-04-28 01:00:00,35.95451,35.48154,35.37834,36.94345,35.24935,35.75672,34.58719,38.31937
2020-04-28 02:00:00,32.35132,31.92994,31.82675,33.23707,31.71496,32.17073,31.11299,34.4754
2020-04-28 03:00:00,31.96434,31.54297,31.44837,32.84149,31.33658,31.78375,30.74321,34.06262
2020-04-28 04:00:00,31.96434,31.54297,31.44837,32.84149,31.33658,31.78375,30.74321,34.06262
2020-04-28 05:00:00,31.96434,31.54297,31.44837,32.84149,31.33658,31.78375,30.74321,34.06262
2020-04-28 06:00:00,32.45451,32.03314,31.92994,33.34886,31.81815,32.27392,31.21619,34.58719
2020-04-28 07:00:00,32.42871,32.00734,31.90415,33.32306,31.80095,32.24813,31.19039,34.56139
