Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2018-12-18 00:30:00,70.98,64.29,65.32,66.65,69.31
2018-12-18 01:00:00,66.4,58.95,59.79,64.2,63.49
2018-12-18 01:30:00,67.28,59.35,59.17,65.73,64.18
2018-12-18 02:00:00,66.28,58.78,58.94,64.43,62.61
2018-12-18 02:30:00,67.75,60.08,59.7,65.5,63.32
2018-12-18 03:00:00,66.75,59.14,58.39,64.22,62.07
2018-12-18 03:30:00,67.89,59.77,59.69,65.38,63.1
2018-12-18 04:00:00,71.59,62.87,63.02,68.85,66.57
2018-12-18 04:30:00,70.4,61.99,63.61,66.61,66.52
2018-12-18 05:00:00,73.29,64.78,69.26,69.62,70.82
2018-12-18 05:30:00,108.28,93.56,107.42,102.96,109.15
2018-12-18 06:00:00,92.13,81.56,92.53,93.15,93.82
2018-12-18 06:30:00,92.06,82.88,92.26,89.12,93.14
2018-12-18 07:00:00,101.46,91.24,101.19,97.26,102.76
2018-12-18 07:30:00,97.75,89.08,91.32,92.0,96.16
2018-12-18 08:00:00,111.64,100.84,105.44,102.6,109.4
2018-12-18 08:30:00,107.58,98.1,105.03,99.48,106.58
2018-12-18 09:00:00,105.97,96.95,100.89,95.97,103.24
2018-12-18 09:30:00,92.44,85.12,84.36,82.3,88.75
2018-12-18 10:00:00,112.97,101.16,105.73,101.94,108.85
2018-12-18 10:30:00,108.96,96.75,104.38,98.17,104.66
2018-12-18 11:00:00,123.04,108.86,120.59,110.04,117.0
2018-12-18 11:30:00,109.81,95.95,106.75,97.49,103.9
2018-12-18 12:00:00,131.35,116.35,132.77,106.73,126.0
2018-12-18 12:30:00,106.62,94.08,113.56,74.65,104.25
2018-12-18 13:00:00,209.95,186.98,210.7,97.14,201.63
2018-12-18 13:30:00,123.72,109.71,122.57,67.64,118.0
2018-12-18 14:00:00,108.35,96.02,107.51,12.97,104.48
2018-12-18 14:30:00,103.91,92.15,100.5,12.95,98.51
2018-12-18 15:00:00,104.8,93.74,92.44,12.98,97.06
2018-12-18 15:30:00,142.19,129.21,123.14,12.98,133.68
2018-12-18 16:00:00,219.12,207.63,155.07,10.68,172.28
2018-12-18 16:30:00,109.19,105.97,90.24,12.97,100.54
2018-12-18 17:00:00,195.48,195.83,140.49,46.48,158.91
2018-12-18 17:30:00,105.05,107.48,90.46,51.08,96.49
2018-12-18 18:00:00,130.54,135.36,105.42,79.37,117.64
2018-12-18 18:30:00,104.24,109.31,84.75,58.05,93.62
2018-12-18 19:00:00,159.49,168.19,113.92,51.12,135.09
2018-12-18 19:30:00,143.68,149.94,108.18,69.49,127.4
2018-12-18 20:00:00,166.47,167.94,132.27,101.55,153.78
2018-12-18 20:30:00,121.59,120.9,101.47,98.69,114.99
2018-12-18 21:00:00,93.75,95.27,79.54,81.94,88.63
2018-12-18 21:30:00,86.74,86.46,74.37,77.05,82.67
2018-12-18 22:00:00,124.76,123.52,103.09,110.46,118.23
2018-12-18 22:30:00,235.26,238.71,142.35,140.9,102.51
2018-12-18 23:00:00,144.06,143.76,119.53,127.71,136.07
2018-12-18 23:30:00,91.99,87.66,83.48,85.32,91.06
2018-12-19 00:00:00,76.25,71.01,74.14,73.1,77.21
2018-12-19 00:30:00,65.72,60.78,61.36,67.44,64.8
2018-12-19 01:00:00,65.42,59.61,56.62,66.75,62.01
2018-12-19 01:30:00,54.99,49.97,45.39,66.75,49.52
2018-12-19 02:00:00,57.89,53.07,43.98,66.75,42.29
2018-12-19 02:30:00,68.79,62.55,56.2,135.89,60.59
2018-12-19 03:00:00,61.07,55.37,51.28,55.02,56.27
2018-12-19 03:30:00,60.9,55.46,52.58,56.79,56.57
2018-12-19 04:00:00,61.1,56.06,51.32,57.14,56.56
2018-12-19 04:30:00,71.31,64.35,60.08,63.42,66.86
2018-12-19 05:00:00,82.59,73.96,71.92,71.4,79.03
2018-12-19 05:30:00,100.69,88.71,87.89,91.3,97.46
2018-12-19 06:00:00,84.42,75.06,76.8,79.74,83.83
2018-12-19 06:30:00,136.53,120.91,128.3,129.6,139.53
2018-12-19 07:00:00,167.33,147.42,150.17,154.17,167.45
2018-12-19 07:30:00,95.44,85.79,84.49,84.38,94.29
2018-12-19 08:00:00,97.46,87.92,85.83,76.34,96.66
2018-12-19 08:30:00,97.35,89.18,84.02,70.93,95.47
2018-12-19 09:00:00,100.53,92.86,84.28,66.65,97.28
2018-12-19 09:30:00,118.43,107.77,107.62,63.09,115.06
2018-12-19 10:00:00,110.85,100.39,97.78,101.19,106.92
2018-12-19 10:30:00,109.2,98.59,94.67,99.97,105.34
2018-12-19 11:00:00,111.77,101.08,97.64,101.18,107.88
2018-12-19 11:30:00,159.61,142.97,143.21,145.3,155.75
2018-12-19 12:00:00,99.16,88.88,94.61,67.14,98.7
2018-12-19 12:30:00,99.55,90.03,97.57,26.8,98.76
2018-12-19 13:00:00,122.77,110.49,125.16,58.27,124.31
2018-12-19 13:30:00,113.32,100.81,116.17,12.98,114.57
2018-12-19 14:00:00,112.26,100.35,112.15,12.98,112.21
2018-12-19 14:30:00,204.81,178.59,199.99,32.71,208.13
2018-12-19 15:00:00,287.01,242.15,270.88,52.44,290.0
2018-12-19 15:30:00,224.8,188.67,225.32,108.47,228.91
2018-12-19 16:00:00,138.88,122.68,136.99,81.0,139.62
2018-12-19 16:30:00,152.77,137.84,140.84,43.11,147.81
2018-12-19 17:00:00,116.12,106.55,106.93,12.98,111.25
2018-12-19 17:30:00,111.42,104.92,107.63,12.98,106.97
2018-12-19 18:00:00,127.93,123.95,114.85,48.73,117.78
2018-12-19 18:30:00,119.82,113.9,112.34,88.93,112.99
2018-12-19 19:00:00,270.65,256.66,246.82,124.99,251.87
2018-12-19 19:30:00,265.84,251.59,250.24,129.99,253.02
2018-12-19 20:00:00,123.96,118.3,114.91,24.76,117.12
2018-12-19 20:30:00,115.13,110.63,108.98,12.98,110.8
2018-12-19 21:00:00,127.31,121.19,122.2,78.26,122.55
2018-12-19 21:30:00,92.93,87.92,87.6,80.2,89.34
2018-12-19 22:00:00,89.23,84.72,83.97,80.87,87.14
2018-12-19 22:30:00,94.77,94.54,84.61,83.43,89.02
2018-12-19 23:00:00,95.24,95.67,87.63,85.22,90.99
2018-12-19 23:30:00,87.61,84.61,86.48,84.61,89.4
2018-12-20 00:00:00,82.19,78.24,86.63,81.86,86.13
2018-12-20 00:30:00,69.52,66.24,70.74,68.1,70.84
2018-12-20 01:00:00,67.76,63.19,67.01,67.45,67.38
2018-12-20 01:30:00,62.67,58.99,62.47,66.98,61.74
2018-12-20 02:00:00,54.83,52.82,53.81,67.0,52.99
2018-12-20 02:30:00,64.92,62.55,60.53,67.01,60.97
2018-12-20 03:00:00,63.64,61.04,58.02,67.01,58.93
2018-12-20 03:30:00,63.47,60.86,58.55,67.51,58.71
2018-12-20 04:00:00,60.68,58.18,55.9,67.01,56.05
2018-12-20 04:30:00,64.73,61.28,61.05,66.83,60.6
2018-12-20 05:00:00,62.56,59.71,59.56,71.32,59.14
2018-12-20 05:30:00,75.23,70.52,73.68,118.6,73.06
2018-12-20 06:00:00,88.25,80.8,91.11,84.96,89.15
2018-12-20 06:30:00,103.92,94.79,112.34,103.15,108.17
2018-12-20 07:00:00,141.12,126.73,154.61,142.18,148.51
2018-12-20 07:30:00,89.22,84.08,95.74,87.21,90.37
2018-12-20 08:00:00,107.59,100.0,110.27,102.1,106.5
2018-12-20 08:30:00,117.86,108.87,117.59,109.82,115.16
2018-12-20 09:00:00,99.76,92.72,98.89,96.9,96.7
2018-12-20 09:30:00,100.59,94.58,97.76,94.23,96.43
2018-12-20 10:00:00,93.26,86.63,87.73,84.86,90.0
2018-12-20 10:30:00,92.57,84.94,85.84,84.26,89.51
2018-12-20 11:00:00,100.3,91.49,82.06,85.73,90.54
2018-12-20 11:30:00,163.38,150.28,86.22,94.64,99.75
2018-12-20 12:00:00,96.17,93.02,68.49,77.05,76.95
2018-12-20 12:30:00,90.57,87.25,-161.39,55.05,36.64
2018-12-20 13:00:00,97.8,96.67,-31.27,50.72,30.43
2018-12-20 13:30:00,112.89,108.64,-28.39,56.38,26.83
2018-12-20 14:00:00,188.54,178.1,-6.65,42.09,40.47
2018-12-20 14:30:00,145.78,135.23,10.77,18.96,46.63
2018-12-20 15:00:00,277.33,243.81,-22.05,6.2,75.94
2018-12-20 15:30:00,302.26,253.94,23.91,3.67,145.52
2018-12-20 16:00:00,158.13,144.16,20.03,23.06,34.83
2018-12-20 16:30:00,113.0,109.65,6.39,6.91,7.43
2018-12-20 17:00:00,219.74,213.21,28.22,30.21,32.4
2018-12-20 17:30:00,94.68,95.44,62.01,65.66,72.04
2018-12-20 18:00:00,86.77,91.33,69.36,67.87,76.41
2018-12-20 18:30:00,84.0,89.02,51.29,49.87,53.87
2018-12-20 19:00:00,93.41,97.83,80.94,66.77,83.58
2018-12-20 19:30:00,101.96,105.98,92.97,63.76,93.15
2018-12-20 20:00:00,101.3,103.5,95.69,36.2,94.84
2018-12-20 20:30:00,85.71,88.47,85.97,40.73,82.32
2018-12-20 21:00:00,82.92,84.36,86.82,60.79,80.24
2018-12-20 21:30:00,88.69,87.87,91.72,33.77,84.05
2018-12-20 22:00:00,84.83,84.04,88.01,48.84,79.5
2018-12-20 22:30:00,103.06,107.19,103.08,75.09,94.46
2018-12-20 23:00:00,81.52,86.21,82.39,65.02,72.91
2018-12-20 23:30:00,88.28,88.48,95.13,78.66,86.06
2018-12-21 00:00:00,79.94,78.18,92.34,74.23,80.15
2018-12-21 00:30:00,67.99,66.74,76.38,66.76,66.49
2018-12-21 01:00:00,69.44,66.53,75.28,67.68,65.75
2018-12-21 01:30:00,78.12,74.03,80.33,70.04,68.63
2018-12-21 02:00:00,77.36,74.53,68.18,57.79,48.06
2018-12-21 02:30:00,68.35,66.12,62.56,53.91,50.15
2018-12-21 03:00:00,76.49,73.34,63.63,53.91,43.01
2018-12-21 03:30:00,67.26,64.07,59.25,53.9,45.75
2018-12-21 04:00:00,68.38,64.82,65.31,61.0,56.87
2018-12-21 04:30:00,61.92,58.78,62.69,56.21,57.66
2018-12-21 05:00:00,62.08,59.14,65.96,57.69,59.39
2018-12-21 05:30:00,72.17,67.36,77.26,51.54,69.12
2018-12-21 06:00:00,83.31,75.78,88.93,75.87,80.62
2018-12-21 06:30:00,93.85,87.64,97.21,83.14,90.17
2018-12-21 07:00:00,89.96,84.52,96.98,80.7,87.73
2018-12-21 07:30:00,74.97,70.71,80.16,67.78,72.26
2018-12-21 08:00:00,81.08,76.81,80.19,70.64,75.7
2018-12-21 08:30:00,78.28,75.14,72.02,66.46,71.29
2018-12-21 09:00:00,78.57,76.5,64.47,63.81,68.24
2018-12-21 09:30:00,89.92,87.32,76.39,78.59,80.54
2018-12-21 10:00:00,84.28,83.17,69.72,73.03,69.96
2018-12-21 10:30:00,81.5,82.26,39.03,43.91,38.68
2018-12-21 11:00:00,85.01,83.81,62.37,62.07,65.87
2018-12-21 11:30:00,74.97,76.73,46.79,46.39,46.58
2018-12-21 12:00:00,94.06,96.04,63.46,63.1,67.14
2018-12-21 12:30:00,86.22,87.93,47.08,46.4,48.87
2018-12-21 13:00:00,75.56,77.93,57.32,58.72,61.13
2018-12-21 13:30:00,75.4,78.12,41.42,49.13,45.38
2018-12-21 14:00:00,70.38,74.21,51.92,53.91,59.43
2018-12-21 14:30:00,70.8,75.63,51.11,57.62,58.26
2018-12-21 15:00:00,79.05,85.29,54.72,61.78,60.14
2018-12-21 15:30:00,87.58,94.24,59.7,65.66,63.18
2018-12-21 16:00:00,79.75,92.12,64.82,73.15,71.53
2018-12-21 16:30:00,91.19,98.27,74.69,86.25,83.53
2018-12-21 17:00:00,80.17,87.13,39.71,127.37,40.85
2018-12-21 17:30:00,76.14,80.58,44.47,174.35,45.69
2018-12-21 18:00:00,76.16,78.98,55.1,61.18,59.0
2018-12-21 18:30:00,69.62,71.18,54.16,60.78,58.9
2018-12-21 19:00:00,74.82,75.76,58.95,65.27,63.57
2018-12-21 19:30:00,84.39,83.1,72.9,77.47,75.51
2018-12-21 20:00:00,78.35,75.82,72.68,69.52,73.75
2018-12-21 20:30:00,84.7,81.84,80.17,74.51,80.84
2018-12-21 21:00:00,91.65,89.15,90.13,68.86,88.45
2018-12-21 21:30:00,77.59,75.97,77.43,61.56,74.51
2018-12-21 22:00:00,68.83,65.88,70.33,53.92,65.83
2018-12-21 22:30:00,77.48,74.34,78.12,53.91,72.83
2018-12-21 23:00:00,75.18,72.15,78.27,53.9,71.52
2018-12-21 23:30:00,96.58,90.98,105.35,54.39,95.63
2018-12-22 00:00:00,83.38,79.37,95.42,60.7,83.91
2018-12-22 00:30:00,65.82,65.04,72.72,53.92,64.51
2018-12-22 01:00:00,66.66,64.84,73.06,59.26,64.46
2018-12-22 01:30:00,59.38,58.19,63.37,55.49,57.21
2018-12-22 02:00:00,45.5,44.97,48.07,45.16,43.49
2018-12-22 02:30:00,56.08,54.3,57.4,55.83,53.54
2018-12-22 03:00:00,65.54,61.43,70.15,64.98,63.95
2018-12-22 03:30:00,62.38,58.88,66.59,57.75,60.5
2018-12-22 04:00:00,62.05,58.06,64.52,56.25,59.5
2018-12-22 04:30:00,60.89,57.21,66.42,58.23,59.4
2018-12-22 05:00:00,61.24,58.99,68.4,56.57,60.32
2018-12-22 05:30:00,70.03,65.87,80.77,65.08,70.91
2018-12-22 06:00:00,80.46,74.07,94.9,62.46,82.78
2018-12-22 06:30:00,88.59,81.05,107.03,54.98,93.06
2018-12-22 07:00:00,85.86,77.96,106.76,56.65,91.53
2018-12-22 07:30:00,69.54,62.71,83.78,64.6,72.83
2018-12-22 08:00:00,65.94,60.04,75.19,53.92,67.05
2018-12-22 08:30:00,68.1,63.42,74.72,54.98,67.91
2018-12-22 09:00:00,66.29,62.05,73.95,65.07,66.79
2018-12-22 09:30:00,75.82,70.64,86.15,63.98,77.45
2018-12-22 10:00:00,67.46,62.56,77.43,56.16,68.29
2018-12-22 10:30:00,66.72,61.29,77.61,58.13,67.61
2018-12-22 11:00:00,62.51,59.38,71.83,62.31,62.63
2018-12-22 11:30:00,61.11,59.19,68.62,53.92,59.86
2018-12-22 12:00:00,58.08,57.58,61.01,53.92,55.19
2018-12-22 12:30:00,61.13,62.87,61.7,53.91,56.38
2018-12-22 13:00:00,59.51,62.29,56.99,53.91,52.72
2018-12-22 13:30:00,61.08,64.96,55.65,53.62,51.15
2018-12-22 14:00:00,62.72,67.82,59.39,57.73,55.29
2018-12-22 14:30:00,56.87,83.68,54.84,53.37,50.94
2018-12-22 15:00:00,63.93,86.46,63.31,60.01,57.84
2018-12-22 15:30:00,67.33,91.27,69.47,63.42,61.9
2018-12-22 16:00:00,69.52,100.28,72.98,59.96,64.29
2018-12-22 16:30:00,69.12,91.1,74.36,29.6,65.25
2018-12-22 17:00:00,74.39,81.85,81.95,12.97,70.52
2018-12-22 17:30:00,78.04,82.17,87.01,12.98,74.1
2018-12-22 18:00:00,84.92,86.34,97.91,36.3,82.7
2018-12-22 18:30:00,87.19,88.12,97.7,53.92,85.36
2018-12-22 19:00:00,81.7,84.5,86.05,53.92,79.28
2018-12-22 19:30:00,82.36,83.88,86.48,53.92,80.31
2018-12-22 20:00:00,102.52,100.85,113.29,53.92,102.38
2018-12-22 20:30:00,98.7,97.38,112.35,64.6,99.68
2018-12-22 21:00:00,72.21,71.43,86.1,56.06,73.99
2018-12-22 21:30:00,68.29,65.73,78.84,56.06,69.19
2018-12-22 22:00:00,69.25,65.5,77.65,57.79,69.39
2018-12-22 22:30:00,78.33,77.32,84.72,53.92,76.84
2018-12-22 23:00:00,68.05,67.53,73.92,53.92,67.04
2018-12-22 23:30:00,69.27,65.37,80.82,55.5,71.49
2018-12-23 00:00:00,80.64,72.73,103.5,53.92,86.65
2018-12-23 00:30:00,67.19,61.28,86.1,56.06,70.71
2018-12-23 01:00:00,55.73,51.31,71.2,53.91,57.32
2018-12-23 01:30:00,56.89,52.34,70.72,57.19,58.16
2018-12-23 02:00:00,52.38,49.07,63.65,54.58,53.05
2018-12-23 02:30:00,57.93,54.52,68.5,58.93,57.69
2018-12-23 03:00:00,48.37,45.8,56.41,49.93,48.07
2018-12-23 03:30:00,46.28,43.76,52.9,47.87,45.9
2018-12-23 04:00:00,41.26,38.72,46.93,47.09,40.98
2018-12-23 04:30:00,48.99,45.96,54.75,53.89,48.73
2018-12-23 05:00:00,48.99,45.44,54.22,53.89,48.63
2018-12-23 05:30:00,49.02,44.78,54.29,53.89,48.89
2018-12-23 06:00:00,47.84,42.98,53.29,53.89,48.11
2018-12-23 06:30:00,49.2,43.89,54.95,53.22,49.72
2018-12-23 07:00:00,49.24,42.28,54.92,52.57,49.54
2018-12-23 07:30:00,48.33,36.1,54.06,53.15,48.48
2018-12-23 08:00:00,51.18,27.25,57.26,54.8,51.1
2018-12-23 08:30:00,51.86,35.38,58.52,56.09,51.8
2018-12-23 09:00:00,51.5,44.09,58.65,55.17,51.39
2018-12-23 09:30:00,46.8,38.13,53.7,53.9,46.6
2018-12-23 10:00:00,53.78,42.53,61.57,56.34,53.02
2018-12-23 10:30:00,49.74,36.78,58.34,53.89,49.65
2018-12-23 11:00:00,49.3,41.24,57.61,53.89,49.09
2018-12-23 11:30:00,49.61,41.56,57.16,53.83,49.02
2018-12-23 12:00:00,49.17,41.56,57.12,53.87,48.58
2018-12-23 12:30:00,49.25,41.67,57.68,53.88,48.96
2018-12-23 13:00:00,50.04,42.84,59.29,53.82,49.96
2018-12-23 13:30:00,49.29,42.25,59.03,53.23,49.53
2018-12-23 14:00:00,49.29,43.04,60.07,53.59,49.97
2018-12-23 14:30:00,50.41,45.16,62.5,54.06,51.25
2018-12-23 15:00:00,51.84,48.54,64.54,54.5,52.67
2018-12-23 15:30:00,53.42,51.33,67.63,56.59,55.18
2018-12-23 16:00:00,62.56,60.31,84.41,55.68,64.81
2018-12-23 16:30:00,64.36,61.26,81.22,47.02,67.02
2018-12-23 17:00:00,65.08,61.64,85.23,224.44,67.99
2018-12-23 17:30:00,85.11,79.89,121.57,85.13,90.59
2018-12-23 18:00:00,82.86,78.77,118.21,72.63,88.96
2018-12-23 18:30:00,89.51,84.96,136.42,81.54,97.62
2018-12-23 19:00:00,90.27,87.53,160.13,104.84,119.24
2018-12-23 19:30:00,92.04,89.54,128.63,95.19,103.5
2018-12-23 20:00:00,94.43,91.18,122.81,93.2,101.2
2018-12-23 20:30:00,83.8,80.82,115.17,85.23,92.3
2018-12-23 21:00:00,80.74,76.66,116.11,90.73,96.74
2018-12-23 21:30:00,74.76,69.63,109.14,84.34,89.57
2018-12-23 22:00:00,67.45,63.08,105.57,71.51,75.53
2018-12-23 22:30:00,78.81,76.72,116.05,78.36,83.14
2018-12-23 23:00:00,71.42,69.78,104.07,71.48,75.34
2018-12-23 23:30:00,64.36,61.94,84.73,64.85,68.56
2018-12-24 00:00:00,66.6,62.58,101.87,68.7,72.74
2018-12-24 00:30:00,56.87,53.81,72.58,56.82,59.06
2018-12-24 01:00:00,61.51,57.93,81.74,65.56,64.54
2018-12-24 01:30:00,47.2,44.91,58.94,50.29,48.96
2018-12-24 02:00:00,42.62,40.06,52.1,45.0,44.01
2018-12-24 02:30:00,40.03,37.01,46.37,42.36,40.42
2018-12-24 03:00:00,43.94,40.26,49.8,46.14,43.79
2018-12-24 03:30:00,34.63,31.95,38.25,36.27,34.2
2018-12-24 04:00:00,17.63,16.33,18.96,18.44,17.29
2018-12-24 04:30:00,24.19,22.17,24.77,51.8,23.48
2018-12-24 05:00:00,32.73,29.72,33.84,53.11,31.73
2018-12-24 05:30:00,51.57,46.38,55.57,56.03,51.2
2018-12-24 06:00:00,47.92,43.11,52.83,51.66,48.4
2018-12-24 06:30:00,49.55,44.99,51.46,57.68,49.42
2018-12-24 07:00:00,49.21,44.05,51.81,66.73,49.32
2018-12-24 07:30:00,50.14,41.04,54.45,67.1,50.72
2018-12-24 08:00:00,51.6,42.33,57.91,66.73,53.29
2018-12-24 08:30:00,55.45,48.77,63.5,66.02,57.74
2018-12-24 09:00:00,50.75,45.12,58.34,65.56,52.56
2018-12-24 09:30:00,51.51,46.66,58.65,66.73,52.62
2018-12-24 10:00:00,49.17,44.11,55.79,62.4,49.62
2018-12-24 10:30:00,52.95,45.72,61.58,66.73,54.42
2018-12-24 11:00:00,52.76,45.81,62.37,58.01,54.75
2018-12-24 11:30:00,53.27,46.41,64.35,59.13,56.27
2018-12-24 12:00:00,57.21,48.85,71.26,64.63,61.52
2018-12-24 12:30:00,55.33,47.33,73.77,54.89,59.99
2018-12-24 13:00:00,62.37,53.72,90.72,69.84,69.3
2018-12-24 13:30:00,63.36,53.84,118.18,90.27,95.62
2018-12-24 14:00:00,64.84,55.64,148.86,104.03,108.51
2018-12-24 14:30:00,61.67,52.6,154.67,74.08,77.85
2018-12-24 15:00:00,61.45,53.29,176.65,120.27,130.09
2018-12-24 15:30:00,62.28,54.79,172.09,128.84,145.76
2018-12-24 16:00:00,64.64,58.07,180.24,134.64,149.86
2018-12-24 16:30:00,62.91,56.71,189.26,109.4,159.97
2018-12-24 17:00:00,63.19,58.33,253.71,97.83,218.36
2018-12-24 17:30:00,62.85,58.78,182.16,79.53,152.73
2018-12-24 18:00:00,61.78,58.71,193.67,77.11,162.19
2018-12-24 18:30:00,60.95,58.61,290.12,97.83,246.93
2018-12-24 19:00:00,61.84,59.89,283.48,97.83,243.59
2018-12-24 19:30:00,61.06,59.08,199.78,92.65,170.38
2018-12-24 20:00:00,62.32,60.07,206.53,79.98,172.35
2018-12-24 20:30:00,59.61,57.33,130.08,99.77,107.91
2018-12-24 21:00:00,54.67,52.28,95.27,76.31,81.22
2018-12-24 21:30:00,50.43,48.45,79.5,82.94,70.45
2018-12-24 22:00:00,46.26,44.12,90.63,75.13,83.19
2018-12-24 22:30:00,50.43,49.36,117.99,86.89,105.11
2018-12-24 23:00:00,50.31,49.92,86.28,64.28,75.34
2018-12-24 23:30:00,48.16,46.32,113.6,76.97,100.1
2018-12-25 00:00:00,48.06,44.48,113.34,69.87,99.25
2018-12-25 00:30:00,48.14,43.48,71.97,53.87,60.6
2018-12-25 01:00:00,51.06,44.52,71.16,61.37,59.9
2018-12-25 01:30:00,45.8,39.47,61.28,54.56,51.8
2018-12-25 02:00:00,38.35,32.81,47.37,43.12,40.74
2018-12-25 02:30:00,35.67,30.33,41.44,44.09,36.76
2018-12-25 03:00:00,35.0,29.37,40.61,47.56,36.0
2018-12-25 03:30:00,38.85,32.49,45.77,54.44,40.05
2018-12-25 04:00:00,37.4,31.3,44.53,58.03,38.61
2018-12-25 04:30:00,33.71,28.48,40.24,51.95,34.71
2018-12-25 05:00:00,32.36,27.28,38.73,54.45,33.25
2018-12-25 05:30:00,33.4,28.02,40.56,50.95,34.61
2018-12-25 06:00:00,29.81,24.61,36.01,54.43,31.09
2018-12-25 06:30:00,32.0,26.32,37.86,53.92,33.43
2018-12-25 07:00:00,28.18,21.86,32.9,54.44,29.46
2018-12-25 07:30:00,34.08,16.46,39.1,52.41,35.23
2018-12-25 08:00:00,34.19,-16.66,39.21,54.45,35.53
2018-12-25 08:30:00,41.46,-0.48,50.0,52.41,44.03
2018-12-25 09:00:00,47.91,-1.97,58.74,54.58,51.02
2018-12-25 09:30:00,48.74,-185.46,61.46,55.58,52.56
2018-12-25 10:00:00,48.99,8.03,78.55,67.79,64.76
2018-12-25 10:30:00,51.37,7.82,98.09,80.99,78.96
2018-12-25 11:00:00,47.66,12.89,80.97,60.69,62.15
2018-12-25 11:30:00,47.89,15.02,64.78,55.31,53.57
2018-12-25 12:00:00,46.22,-37.23,60.99,52.36,50.5
2018-12-25 12:30:00,27.98,11.23,37.26,35.59,30.61
2018-12-25 13:00:00,30.0,0.04,39.09,54.43,32.39
2018-12-25 13:30:00,43.81,12.9,57.02,54.43,47.12
2018-12-25 14:00:00,48.19,14.85,62.5,54.73,51.71
2018-12-25 14:30:00,48.79,16.08,64.24,54.43,52.44
2018-12-25 15:00:00,51.36,38.87,70.24,56.3,55.84
2018-12-25 15:30:00,57.52,48.43,76.14,59.44,62.81
2018-12-25 16:00:00,75.5,58.54,94.02,76.0,78.38
2018-12-25 16:30:00,70.81,59.1,90.27,73.2,71.91
2018-12-25 17:00:00,79.56,65.51,104.8,79.08,80.74
2018-12-25 17:30:00,83.23,69.57,112.23,82.59,84.85
2018-12-25 18:00:00,77.77,66.72,99.99,78.59,79.57
2018-12-25 18:30:00,71.65,63.87,84.14,72.66,71.76
2018-12-25 19:00:00,68.17,62.24,77.1,71.24,67.1
2018-12-25 19:30:00,68.11,62.38,75.26,221.44,66.32
2018-12-25 20:00:00,66.44,61.28,72.75,82.54,64.61
2018-12-25 20:30:00,68.94,62.8,76.92,60.51,69.16
2018-12-25 21:00:00,65.23,59.58,71.66,57.33,64.95
2018-12-25 21:30:00,60.07,55.08,64.01,55.09,58.77
2018-12-25 22:00:00,55.19,50.35,57.05,55.39,53.48
2018-12-25 22:30:00,60.87,56.57,64.2,58.95,58.24
2018-12-25 23:00:00,58.27,54.04,61.9,54.13,56.68
2018-12-25 23:30:00,56.25,50.92,61.36,59.48,56.98
2018-12-26 00:00:00,48.1,42.94,56.46,50.29,49.67
2018-12-26 00:30:00,28.48,25.3,31.7,36.01,28.59
2018-12-26 01:00:00,46.12,40.27,49.76,65.19,45.4
2018-12-26 01:30:00,46.79,40.78,49.47,65.27,45.59
2018-12-26 02:00:00,49.73,43.24,50.49,66.39,47.4
2018-12-26 02:30:00,34.09,29.6,33.9,65.22,32.03
2018-12-26 03:00:00,19.91,17.21,19.79,65.19,18.75
2018-12-26 03:30:00,25.54,22.09,25.37,65.2,24.06
2018-12-26 04:00:00,29.63,25.66,29.44,65.21,27.99
2018-12-26 04:30:00,33.93,29.38,33.58,57.45,32.41
2018-12-26 05:00:00,31.85,27.65,31.77,57.45,30.62
2018-12-26 05:30:00,31.89,27.34,31.94,57.45,30.72
2018-12-26 06:00:00,14.63,12.65,14.94,61.16,14.28
2018-12-26 06:30:00,20.77,17.77,21.1,70.83,20.26
2018-12-26 07:00:00,16.04,13.54,16.45,83.8,15.8
2018-12-26 07:30:00,28.55,19.13,28.69,68.71,27.7
2018-12-26 08:00:00,33.6,14.69,34.41,69.78,32.66
2018-12-26 08:30:00,39.27,15.93,41.74,70.83,38.78
2018-12-26 09:00:00,55.93,13.86,62.16,70.82,56.27
2018-12-26 09:30:00,55.07,41.28,62.74,70.46,55.91
2018-12-26 10:00:00,60.26,17.09,72.47,69.12,62.37
2018-12-26 10:30:00,62.06,15.27,78.53,70.38,64.72
2018-12-26 11:00:00,66.34,18.22,90.38,73.12,69.48
2018-12-26 11:30:00,62.49,26.58,110.69,66.19,65.11
2018-12-26 12:00:00,62.56,29.18,78.84,65.87,64.25
2018-12-26 12:30:00,64.17,21.92,79.38,64.09,65.42
2018-12-26 13:00:00,75.1,27.01,95.11,64.08,77.47
2018-12-26 13:30:00,79.49,38.44,99.56,58.58,82.04
2018-12-26 14:00:00,83.23,46.12,104.61,80.99,84.68
2018-12-26 14:30:00,90.16,58.52,120.09,89.04,93.29
2018-12-26 15:00:00,95.08,57.8,116.86,92.14,97.05
2018-12-26 15:30:00,109.39,64.23,130.56,103.4,110.62
2018-12-26 16:00:00,98.24,71.78,118.38,94.98,101.17
2018-12-26 16:30:00,103.93,69.99,124.26,102.77,109.02
2018-12-26 17:00:00,108.52,80.32,128.51,105.74,113.52
2018-12-26 17:30:00,110.08,92.76,130.59,107.11,115.62
2018-12-26 18:00:00,127.46,110.78,200.78,113.27,173.18
2018-12-26 18:30:00,133.5,117.16,241.83,54.55,208.45
2018-12-26 19:00:00,127.33,113.02,287.59,57.47,236.48
2018-12-26 19:30:00,97.07,87.42,189.97,57.47,133.07
