Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2022-11-22 06:00:00,96.39977,98.60219,111.50329,100.71908,124.37269,83.78045,101.36297,97.13588,117.8755,130.89646,100.2872,97.9471,98.39812,117.07329,125.17717,97.75,91.98704,107.57495,120.87996,109.03409,105.02024,97.73159,98.24071
2022-11-22 07:00:00,94.00295,102.01485,110.51767,103.19265,129.22751,89.99315,103.16723,100.03471,115.65943,117.00436,104.48255,101.21564,96.74046,119.03668,123.10726,99.98999,87.43646,110.17501,124.0706,109.16819,105.67961,96.08802,97.72547
2022-11-22 08:00:00,70.8049,76.6987,82.54653,77.20091,89.94426,68.39835,78.11492,75.89886,84.94601,75.64126,77.72015,76.44578,72.3024,76.16437,85.10147,75.31999,67.4592,76.78904,89.38834,79.27309,74.61997,72.99393,79.91943
2022-11-22 09:00:00,62.60688,67.53089,70.58949,68.52993,77.73442,62.21625,68.7656,67.02868,72.71466,62.03622,67.73149,67.60064,64.29848,68.69563,72.5829,66.46999,60.64813,70.46868,76.17095,68.71663,65.53039,64.59697,71.68578
2022-11-22 10:00:00,57.24375,61.44793,63.7859,62.52136,70.62066,57.23063,63.21823,61.17022,65.54261,56.47406,61.66948,61.5421,59.03409,63.91483,65.84434,60.50999,55.57383,64.69821,68.65934,62.34203,60.56676,58.98208,64.9705
2022-11-22 11:00:00,55.12995,55.43989,57.52315,56.47683,61.91014,51.42671,56.92227,55.09335,58.83737,55.16892,55.93733,55.54964,56.38289,58.623,59.41533,54.6,54.22514,58.4073,60.67439,56.54607,56.55619,56.35613,61.20839
2022-11-22 12:00:00,51.78569,52.74802,54.91273,53.94966,59.45548,49.23378,54.13879,52.42935,56.11791,51.41287,53.56676,52.9717,53.14032,55.78359,56.60839,51.95,50.70257,55.6565,58.10335,53.78149,53.682,53.11046,57.48957
2022-11-22 13:00:00,50.45386,52.36987,54.57578,53.43368,59.35076,48.66268,53.77302,51.99403,55.82603,49.62197,53.26238,52.39572,51.90686,55.08277,56.08635,51.56,49.16924,54.3275,57.8887,53.28211,53.01481,51.87323,56.23577
2022-11-22 14:00:00,51.35103,51.48295,53.93226,52.49148,57.73482,47.62628,53.09807,51.18134,54.79525,50.89618,52.0392,51.66505,52.62893,54.90688,55.36033,50.77,50.29225,57.4074,56.51561,52.78235,53.00627,52.6293,56.5076
2022-11-22 15:00:00,54.66229,53.54177,54.80321,54.68012,57.82513,49.41659,55.56995,53.34732,56.32072,54.13866,53.81162,53.66442,54.42207,55.51298,56.40162,52.93999,52.94599,55.75677,57.01422,54.51038,53.94964,54.30318,58.69626
2022-11-22 16:00:00,64.80814,60.06671,61.82872,61.51443,66.14832,54.63233,63.1673,60.42194,63.94847,61.27147,60.54567,59.84838,61.12601,62.87978,64.49342,59.35,58.99895,62.52847,65.01118,61.894,60.97854,60.93323,68.23766
2022-11-22 17:00:00,79.75008,70.77453,73.53396,73.6829,78.39343,63.46746,73.95906,70.55021,74.6518,80.15767,72.23197,70.60802,76.44544,80.91949,78.82944,69.95,74.99625,78.19956,77.08875,74.93801,75.94353,76.163,83.05598
2022-11-22 18:00:00,70.27096,66.3839,68.19435,68.12735,73.00344,58.34449,69.67056,66.60329,71.12231,72.82194,67.18007,65.93383,69.27014,74.3902,74.27505,65.51,67.23568,70.13908,71.86,69.87352,69.44588,68.93517,71.03042
2022-11-22 19:00:00,64.4415,61.57624,63.37958,63.17172,68.0715,53.25733,65.70391,62.85445,66.35113,65.40493,62.34727,61.7283,63.6424,67.88934,67.82438,60.81,61.74997,64.0114,67.02332,64.38671,63.91205,63.39565,63.10253
2022-11-22 20:00:00,59.33101,58.55742,60.04999,59.32117,64.64861,50.18069,61.63719,60.28005,62.49918,59.57612,58.72608,59.65457,59.05863,60.68895,62.9342,58.72999,57.00258,59.03571,63.58257,60.05224,59.26281,58.83262,59.23684
2022-11-22 21:00:00,58.65667,55.08791,56.09359,55.34357,59.65138,47.14704,58.58042,57.11931,58.65097,55.72483,54.75099,56.47109,55.35567,56.28267,58.50926,55.39999,53.74069,55.19574,59.00292,56.11907,55.21987,55.17035,55.14049
2022-11-22 22:00:00,55.48741,50.64405,51.96127,50.75664,54.15983,43.82481,53.30925,51.88187,54.33913,51.98775,50.3757,51.53049,51.24826,50.95712,53.82551,50.68999,50.0073,51.0764,53.81737,51.36299,50.69239,51.09505,50.98175
2022-11-22 23:00:00,55.81387,49.56844,51.44844,50.24093,53.31552,41.8539,52.39254,50.74618,53.46587,52.22592,49.90331,50.31141,51.49403,51.19499,53.28,49.81,50.56684,50.94586,53.07602,50.79045,50.84284,51.42866,51.3089
2022-11-23 00:00:00,49.4806,47.21915,48.14086,48.21053,50.48014,39.54632,51.04322,48.00563,50.40821,49.6461,47.49316,46.75608,48.78891,48.94944,50.1863,46.82999,48.40591,48.66399,50.22734,48.30236,48.27358,48.77463,48.31252
2022-11-23 01:00:00,48.63087,46.39984,47.57519,47.14794,49.69688,38.76317,50.04702,47.04066,49.95576,48.78635,46.46219,45.95134,47.96974,48.19043,49.5135,46.03,47.57916,49.52871,49.49787,47.0947,47.52018,47.94458,47.59453
2022-11-23 02:00:00,48.5374,46.96459,47.86214,47.62461,50.04132,39.2772,50.22446,47.17883,50.56438,48.80802,46.92704,46.57073,47.95429,48.20176,49.82433,46.67,47.55125,48.61765,49.91017,47.61108,47.53827,47.91272,47.55778
2022-11-23 03:00:00,49.34128,48.07005,48.9132,48.68748,50.69783,41.36932,51.12832,48.375,51.00544,49.71471,48.07151,47.73668,48.84078,49.01196,50.48014,47.61999,48.37357,49.04667,50.44784,48.5772,48.39164,48.83968,48.50452
2022-11-23 04:00:00,52.64383,52.31964,53.95616,53.03581,55.51337,45.07393,55.50455,52.58283,55.66929,52.87383,52.6973,51.91502,52.30483,52.80443,54.92615,51.81,51.58409,53.19662,55.18614,52.77519,52.1383,52.24491,52.01999
2022-11-23 05:00:00,57.54093,58.82135,62.05433,59.72172,65.13756,49.58817,62.31116,58.89678,64.50166,56.2314,59.54019,58.56629,56.06047,57.73218,63.37952,58.35,54.43377,58.74203,65.02766,59.91204,56.83654,55.90536,56.03258
2022-11-23 06:00:00,66.94109,71.22741,74.17796,72.35409,82.55863,61.56484,74.00834,70.72585,77.53147,73.99057,71.99431,71.03269,65.8641,83.50654,82.66773,70.15,62.72203,77.37747,80.3263,74.65842,71.6854,65.67053,66.11652
2022-11-23 07:00:00,78.06085,80.78824,83.34252,81.69648,90.00733,72.7185,83.05321,79.82185,86.74731,78.79386,81.1846,80.24187,77.081,93.97001,89.7534,79.28,74.56506,87.4082,88.48365,83.16743,81.57702,76.91976,77.23215
2022-11-23 08:00:00,58.24142,63.29678,64.46151,63.12979,69.39655,58.84678,65.47906,62.99161,67.11672,56.96369,62.69622,62.95411,58.65294,64.0371,66.66034,61.99,55.70701,63.97426,68.03041,63.45862,60.39937,58.63407,59.45724
2022-11-23 09:00:00,53.11982,59.41729,60.23719,59.4655,64.97121,55.95072,61.38912,59.15908,62.126,51.62101,58.84289,59.09222,54.55602,58.47603,61.39012,58.2,51.27883,59.40061,63.44604,59.10095,56.3244,54.60954,56.3782
2022-11-23 10:00:00,46.66962,55.29792,55.70884,55.34848,60.46494,52.24712,57.17938,55.15025,57.28828,44.66768,54.85354,55.10469,48.26264,53.18661,56.29771,54.24,44.76526,54.63858,58.80889,54.29173,50.74389,48.24551,49.91624
2022-11-23 11:00:00,47.03848,53.4941,54.15899,53.86929,58.01718,50.6018,55.35278,53.48409,55.26921,45.5205,53.52951,53.44925,48.28965,52.36739,54.77375,52.50999,45.50166,53.53464,56.59398,52.75939,50.30704,48.30236,49.81323
2022-11-23 12:00:00,44.8545,49.86736,50.56259,50.44999,53.73989,47.18458,51.79857,50.1329,51.472,43.7166,49.80978,49.99865,45.88938,48.97711,51.09275,49.02,43.50481,50.2268,52.55064,49.35158,47.3904,45.90635,47.85715
2022-11-23 13:00:00,44.51716,48.62573,49.3455,49.26071,51.91913,45.74223,50.4126,48.82237,50.24701,43.41456,48.69243,48.70537,45.42421,47.90793,49.75772,47.78999,43.34555,49.58568,50.91122,48.12398,46.56144,45.46848,47.61448
2022-11-23 14:00:00,44.92741,46.97496,47.8075,47.78583,49.86708,43.96826,48.81193,47.31252,48.54578,44.1984,47.3115,47.2301,45.56172,47.01321,48.28015,46.18999,43.89394,47.92502,49.03981,46.70718,46.03736,45.62004,46.14365
2022-11-23 15:00:00,49.46798,48.88348,49.99285,49.75845,52.1201,45.45134,50.80062,49.03685,50.80797,47.85855,49.27676,48.85954,48.8208,49.69015,50.82429,48.10999,47.27989,49.99486,51.43542,49.07786,48.85335,48.85407,49.23849
2022-11-23 16:00:00,58.34425,55.3659,56.8205,56.42904,59.39641,51.16141,57.59165,55.5127,58.12591,55.34155,55.86432,55.13584,55.81465,56.73541,58.19191,54.50999,53.98413,56.78974,58.64681,56.04512,55.77455,55.83475,58.04268
2022-11-23 17:00:00,70.09614,67.12754,69.62527,68.458,74.63425,61.15723,70.02591,67.59568,70.81983,67.96662,68.17665,66.74813,68.04082,70.39238,72.27068,65.68,65.33815,69.67174,73.14311,68.21158,68.54403,67.8864,71.07074
2022-11-23 18:00:00,65.28186,60.78902,62.77048,61.89979,66.14577,55.65865,63.12048,61.02938,64.52286,63.80682,61.46259,60.38043,62.79254,63.6239,65.11288,59.68,61.19406,62.04803,65.21692,61.85864,62.44218,62.64062,64.3284
2022-11-23 19:00:00,59.21726,57.00777,59.11201,58.06002,63.40511,50.3917,59.98451,57.97551,61.08008,56.81668,57.81946,56.84728,57.21204,59.44381,61.13193,56.10999,54.92212,57.53469,62.2187,57.90386,57.79877,57.05498,58.01057
2022-11-23 20:00:00,56.58731,57.58982,59.70934,58.36081,65.0993,39.40354,59.51605,57.72582,62.11547,53.57414,58.25976,57.91079,55.01325,58.79911,61.42328,57.09,51.92829,57.49197,63.54901,56.38848,56.65042,54.8324,55.76306
2022-11-23 21:00:00,53.24853,52.57955,54.61635,53.39426,58.87836,38.01515,54.21554,52.57127,56.71265,49.90114,53.3162,52.76707,51.08927,53.85625,56.07909,52.10999,48.46468,53.05781,57.58531,52.16241,52.2288,51.03997,51.78864
2022-11-23 22:00:00,54.05883,48.96338,50.90962,49.73863,52.94384,36.07229,50.32283,48.81167,52.51114,51.03571,49.63736,49.01119,50.59214,51.03111,52.54052,48.46999,49.38403,51.51385,52.41013,48.59416,50.34622,50.65641,50.82864
2022-11-23 23:00:00,54.90338,49.14259,51.3854,50.03501,53.08299,34.45967,50.36167,48.87995,52.89157,52.50184,49.97867,49.16986,51.8037,51.91452,53.08171,48.68,50.98855,52.59053,52.78139,48.60486,51.37082,51.88833,51.8164
2022-11-24 00:00:00,51.81346,48.68596,51.55936,49.24521,53.88729,37.20993,49.92793,48.87528,53.17943,52.67708,49.60049,48.79997,52.06576,51.8628,53.63547,48.6,51.38109,51.29238,53.7449,49.83364,51.50175,52.18093,51.80709
2022-11-24 01:00:00,50.00807,48.11885,51.23474,48.49728,53.06276,36.94484,49.39853,48.37281,52.88682,50.83901,48.79543,48.34402,50.3575,49.61531,52.9368,48.09,49.55605,49.95075,53.37794,48.35042,49.65981,50.46813,50.21185
2022-11-24 02:00:00,47.79744,45.99883,49.12546,46.26201,50.52513,33.31171,47.15623,46.13485,50.78467,48.73268,46.58476,46.08554,48.09503,46.99045,50.67111,45.93999,47.43979,47.6229,51.07899,46.544,47.25105,48.21054,47.93777
2022-11-24 03:00:00,48.30871,46.78226,49.38309,46.9453,51.78517,32.65247,48.01183,46.9485,51.04145,49.10873,47.31534,46.81583,48.65122,48.85016,51.26298,46.64999,47.79159,48.43963,51.68205,47.07962,48.42425,48.75373,48.49468
2022-11-24 04:00:00,48.73389,48.27475,50.45834,48.23349,52.36568,33.92399,49.68926,48.49349,52.24847,49.73758,48.36802,48.32644,48.98447,48.71264,52.02755,48.10999,48.30641,49.11507,52.46846,48.23059,48.54472,49.08116,48.87294
2022-11-24 05:00:00,50.3472,50.7763,53.56939,50.75845,55.60699,35.54848,51.94881,50.79205,56.40635,50.54876,51.09829,50.84306,50.47745,50.69298,54.89161,50.6,49.54182,51.35553,55.95095,50.91468,50.4044,50.47133,50.44357
2022-11-24 06:00:00,48.39213,53.10962,56.70695,53.00583,60.23471,40.71604,54.63639,53.14639,59.62493,48.59675,53.32313,53.20203,49.08525,50.78448,58.01785,52.81,46.90222,52.8281,60.4653,53.24269,50.0913,49.0109,49.48935
2022-11-24 07:00:00,52.27282,56.54136,59.16951,56.46914,62.96162,46.73895,58.13202,56.30412,61.96117,52.7299,56.65746,56.85624,53.1469,55.89663,60.39813,55.82999,51.25431,55.89847,62.50596,56.64168,54.56057,53.06396,53.46087
2022-11-24 08:00:00,48.05991,53.28241,55.05821,53.47786,59.07674,47.77491,55.54801,53.68829,57.44654,47.33908,53.46907,53.41864,49.44023,52.48909,55.99343,52.39,46.90418,53.15216,58.09855,53.07056,50.94795,49.40214,50.18024
2022-11-24 09:00:00,46.56464,50.86242,50.92738,50.71067,52.92788,47.36912,53.03055,51.21658,52.24237,46.70479,50.13142,51.16887,47.1763,50.42999,51.24901,50.03,46.03857,49.69099,52.20355,50.20891,48.69605,47.27041,47.67187
2022-11-24 10:00:00,45.20072,50.33229,50.19782,50.22713,52.34572,47.28984,52.44807,50.61282,51.26616,45.24773,49.4816,50.39931,46.00493,49.39803,50.3305,49.5,44.52536,49.27499,51.44266,49.7225,47.62078,46.09387,46.60993
2022-11-24 11:00:00,44.12171,49.84593,50.11525,49.52209,51.38231,47.62629,51.84833,50.26103,51.1927,44.02288,48.80277,50.03438,45.09397,46.69827,49.84754,49.10999,43.49474,48.17224,51.16978,49.1901,45.82237,45.15284,45.77319
2022-11-24 12:00:00,42.09732,46.71036,46.55338,46.66522,48.55865,44.72927,48.49082,47.08725,47.47517,41.79863,46.12182,46.92422,43.13223,45.30285,46.69131,45.95,41.39834,45.98446,47.72511,46.07977,44.02194,43.1656,43.70371
2022-11-24 13:00:00,39.45888,46.50256,46.47322,46.34997,49.74784,44.46125,48.07826,46.69896,47.76449,38.40887,45.84736,46.54867,40.97772,44.53099,46.65464,45.78999,38.36657,45.32269,48.5259,45.81798,42.77349,41.00494,41.86886
2022-11-24 14:00:00,40.4391,44.22251,44.34062,44.30648,46.34325,42.21314,45.70459,44.34897,45.22179,39.98054,43.8633,44.34319,41.42421,43.29289,44.55292,43.50999,39.69053,43.85876,45.54707,43.77293,42.15022,41.45705,41.94829
2022-11-24 15:00:00,42.50942,45.56088,46.49608,45.45071,47.17024,43.37657,46.94315,45.59101,47.59637,41.90337,45.05261,45.65688,42.68827,42.68998,46.24166,44.89999,41.29843,44.33278,47.40707,45.17095,42.50526,42.76246,43.16088
2022-11-24 16:00:00,46.33564,49.34356,50.14783,48.93529,52.34394,46.94387,50.90819,49.3652,52.15424,42.67259,48.49992,49.3472,44.64152,46.5211,50.14904,48.64999,42.493,47.68441,51.97768,48.89159,45.50294,44.92373,45.47556
2022-11-24 17:00:00,52.33866,55.12656,56.47467,55.01333,58.14405,52.20792,57.10259,55.1089,58.45118,51.3169,54.4417,55.18665,52.09919,52.73999,56.67507,54.31,50.46675,53.65516,58.10678,54.98123,52.15744,52.27824,52.51643
2022-11-24 18:00:00,50.26779,52.85687,54.87835,52.57367,55.50958,50.02128,54.61018,52.88263,56.56966,50.1401,52.12801,52.963,50.21049,49.21262,55.02772,52.13,48.78452,51.14969,56.20196,53.06858,49.52808,50.2747,50.59907
2022-11-24 19:00:00,48.66445,50.22977,52.11726,49.79293,51.95002,46.92878,51.91248,50.36835,53.87337,48.87435,49.38966,50.28512,48.3633,46.72971,52.2578,49.53,47.42369,48.58925,52.94078,50.55091,47.30819,48.44093,48.59195
2022-11-24 20:00:00,45.07814,49.1616,49.57598,48.47298,51.40056,45.98254,50.80316,49.22872,51.63107,44.24995,48.02445,49.31374,45.31372,46.71584,49.80637,48.49,43.55534,47.1138,51.0391,48.80603,45.79972,45.2966,45.76494
2022-11-24 21:00:00,45.66096,47.1793,47.71175,46.79001,49.4902,43.81447,48.76586,47.37583,49.38006,44.63738,46.40377,47.19887,45.21603,46.31401,48.30545,46.61999,43.6983,46.39442,48.93213,47.20785,45.38246,45.21141,45.47753
2022-11-24 22:00:00,45.68072,44.51097,45.01654,44.25983,46.16602,40.98909,45.93023,44.62941,46.24114,44.02942,43.85383,44.54022,43.96088,44.33701,45.58216,43.97999,42.95137,44.74598,45.71941,44.65102,43.69218,44.02137,44.17044
2022-11-24 23:00:00,45.11533,43.73143,44.34288,43.51594,45.28343,39.34988,44.94762,43.58733,45.5495,44.94491,43.19144,43.5739,44.33987,44.39176,45.15491,43.17,43.82799,44.65066,44.96625,44.13722,43.90672,44.44253,44.27008
2022-11-25 00:00:00,42.66065,41.27417,42.25747,41.16187,43.62937,34.44861,42.33235,41.40254,43.40527,43.77479,41.03206,41.25951,42.81519,42.68882,43.52111,40.88,42.30568,42.636,43.34855,41.96879,42.24161,42.94562,42.68762
2022-11-25 01:00:00,40.96946,40.07221,40.82719,39.74092,42.12827,32.78324,41.06973,40.19658,42.05849,42.12362,39.61067,40.07643,41.10591,41.02814,42.03151,39.71999,40.65346,40.96778,41.94967,40.0952,40.58918,41.2343,41.00113
2022-11-25 02:00:00,40.18445,39.09403,39.96285,38.88311,41.29869,29.85678,40.07528,39.21391,41.06481,41.30214,38.77684,39.03288,40.32139,40.20458,41.21527,38.78999,39.86229,40.19574,41.14151,39.02675,39.79686,40.44515,40.20996
2022-11-25 03:00:00,40.0606,39.1833,40.00265,38.89588,41.31533,31.75412,40.08259,39.17224,41.21387,41.11667,38.7924,39.04778,40.22705,40.14652,41.21202,38.78999,39.69901,40.17795,41.18763,39.38938,39.72875,40.34834,40.13576
2022-11-25 04:00:00,41.73878,40.56553,41.51529,40.35809,42.96242,30.56223,41.54724,40.62104,42.74502,42.97818,40.28028,40.44633,41.85972,41.79211,42.87025,40.21,41.35471,41.47501,42.80315,40.4822,41.3389,41.97613,41.70873
2022-11-25 05:00:00,43.7913,42.56979,43.50589,42.27058,44.95336,35.02467,43.46,42.46072,44.95026,45.01935,42.16502,42.4371,43.78517,43.76882,44.84308,42.09,43.27346,43.21788,44.71052,42.86418,43.27529,43.90177,43.59424
2022-11-25 06:00:00,45.92802,45.56575,46.38449,45.02136,47.81944,39.93594,46.47029,45.2507,48.39542,47.47744,44.84509,45.42209,45.90238,46.0367,47.72228,44.84,45.43595,45.572,47.73175,45.90344,45.57884,45.95634,45.55023
2022-11-25 07:00:00,46.77041,48.09508,48.92578,47.54281,51.10224,43.09926,49.06326,47.75526,51.02431,48.11881,47.30897,47.9495,46.99663,48.14775,50.3271,47.31,46.14405,47.68665,50.74834,47.94027,47.16811,47.03202,46.87505
2022-11-25 08:00:00,52.1695,52.29422,53.63509,51.79365,55.12507,49.08358,53.56544,52.19203,55.97099,53.49952,51.70379,52.00079,52.37322,52.66837,54.97322,51.25999,51.82092,52.97342,55.19442,52.71694,52.02666,52.73212,52.4447
2022-11-25 09:00:00,51.9547,52.27828,52.96851,52.08666,54.3642,49.60489,53.91205,52.50931,54.2786,53.13044,51.7818,52.13298,52.16438,52.46759,54.17961,51.28,51.64394,52.76207,54.29624,52.48978,51.81307,52.36449,52.10182
2022-11-25 10:00:00,54.47587,54.85199,55.4349,54.69884,56.80661,52.12669,56.63743,55.1004,56.86702,55.58926,54.30325,54.6586,54.66917,54.95701,56.6343,53.82999,54.3108,55.23315,56.78446,55.01885,54.30481,54.87812,54.58339
2022-11-25 11:00:00,51.71842,52.54281,52.82751,52.4825,53.91407,50.0106,54.41804,52.89806,54.29521,52.71323,51.83487,52.39728,51.97206,52.15359,53.78268,51.57999,51.59895,52.73258,53.91293,52.50386,51.58146,52.10574,51.98861
2022-11-25 12:00:00,49.19462,49.62776,50.07282,49.67462,51.12998,47.20159,51.43065,50.10621,51.25505,50.08146,49.12272,49.53518,49.46899,49.64042,50.79296,48.78999,49.09387,50.23503,51.0814,49.61855,49.10908,49.70443,49.53924
2022-11-25 13:00:00,45.53238,46.44159,46.70587,46.29533,47.49948,43.9188,48.24081,47.05397,48.04811,46.25292,45.82231,46.47698,45.7628,45.96108,47.3437,45.77,45.45449,46.62655,47.53973,46.37383,45.49468,46.00685,45.8494
2022-11-25 14:00:00,44.76338,45.47454,45.73222,45.35754,46.55125,42.5458,47.55754,46.36924,47.03187,45.41333,44.88029,45.59359,44.96376,45.10804,46.3865,44.84,44.66111,45.65682,46.56456,45.63508,44.6789,45.45458,45.14213
2022-11-25 15:00:00,45.8145,45.76323,46.18054,45.79581,47.08186,41.88543,48.48161,47.08562,47.68907,46.07302,45.3197,45.97644,45.34824,45.50882,46.8497,45.22999,45.15561,45.70323,47.09972,46.06842,45.06725,46.40019,45.74031
2022-11-25 16:00:00,47.79674,49.59122,50.05146,49.64546,52.11801,45.13906,52.60263,50.89776,52.18277,47.62153,49.06671,49.8524,47.55047,48.7455,51.10009,49.04999,46.69433,48.88776,51.9615,49.96058,47.82302,49.35427,48.56056
2022-11-25 17:00:00,57.96091,56.94759,58.09194,57.13045,60.02583,51.8593,60.73017,58.88635,61.39916,58.49406,56.50424,57.51866,57.58066,57.64781,59.76158,56.14,57.0151,57.15102,60.14821,58.02466,56.9429,58.00423,57.51706
2022-11-25 18:00:00,51.86238,53.76225,54.34448,53.32099,56.31333,49.01985,57.10313,55.50617,56.84602,51.95775,52.68736,54.32531,51.62512,52.23984,55.53787,52.97999,50.7706,52.4499,56.45895,53.96951,51.53974,52.68431,52.11812
2022-11-25 19:00:00,49.07876,53.00965,53.84382,52.34213,55.26617,48.2385,56.25078,54.83964,56.54189,49.0536,51.8098,53.64317,48.99812,49.19178,54.44339,52.24,47.93682,50.4878,56.01676,52.98555,48.86118,49.53449,49.40606
2022-11-25 20:00:00,46.49517,49.9521,50.74062,49.46958,52.53002,44.26118,52.3458,51.01865,52.9969,46.24195,49.04742,51.02486,46.35237,47.26367,51.42558,49.28999,45.25379,48.42998,52.73262,49.98061,46.56871,48.77085,47.7309
2022-11-25 21:00:00,46.67318,48.26686,49.04042,47.9804,50.26413,42.65178,50.01926,48.73895,51.21111,46.70426,47.41899,49.09375,46.68165,46.18189,49.89648,47.71999,45.65596,47.0701,50.7301,48.45845,45.96604,46.89606,46.72665
2022-11-25 22:00:00,48.48865,47.60188,48.42149,47.70553,49.83457,42.21739,48.91077,47.64035,50.25475,48.84905,47.27324,48.04522,48.32689,48.06057,49.67936,47.06,47.66802,47.22894,49.85014,48.27884,47.59201,48.32351,47.99927
2022-11-25 23:00:00,47.33384,45.51207,46.62892,45.72193,48.15241,39.95948,46.34933,45.31667,48.10886,47.51437,45.51899,46.00491,47.21762,46.99933,47.94244,44.93999,46.57068,46.47755,47.99616,46.45001,46.56161,47.24403,46.83868
2022-11-26 00:00:00,46.40593,44.93292,46.28291,45.18025,47.73756,38.16551,45.88766,45.09075,47.62874,47.1775,44.90062,44.96638,46.7834,46.50755,47.64154,44.67,46.09876,45.8176,47.64835,45.30861,46.0758,46.89272,46.55204
2022-11-26 01:00:00,45.94852,44.43713,45.51056,44.61774,46.9958,37.3213,45.31073,44.60971,46.78849,46.69755,44.37252,44.44609,46.32083,46.25611,46.81982,44.14999,45.65996,45.55843,46.75514,44.25983,45.70687,46.41152,46.12254
2022-11-26 02:00:00,44.30254,43.08596,44.05596,43.15362,45.40542,35.33485,43.99378,43.32932,45.47516,45.01735,42.95658,43.13614,44.65957,44.68812,45.23655,42.89,44.04238,43.8622,45.19206,42.54343,44.12355,44.72988,44.45434
