Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2025-03-07 09:00:00,31.96415,44.31273,46.61013,44.93265,58.39171,28.67106,45.13042,43.67161,52.20548,30.1815,44.54908,42.63631,35.72596,39.55081,50.76155,42.85999,30.43945,41.03833,55.21749,45.28549,34.27829,34.61743,35.79708
2025-03-07 10:00:00,32.47456,41.01051,43.79955,42.30618,53.69173,26.35881,41.70297,40.25418,49.27143,31.13204,42.09393,39.1123,36.10958,38.86562,48.60294,39.57999,31.32694,39.42933,51.58158,43.25214,34.15963,34.79935,35.44246
2025-03-07 11:00:00,30.40156,39.60377,42.03031,40.70214,51.6778,23.80849,40.17518,38.82784,47.2773,28.71587,40.4682,37.69924,33.89037,37.04086,46.0789,38.2,29.12016,37.56717,49.53203,41.24287,32.96574,32.92378,33.57235
2025-03-07 12:00:00,29.02928,37.03906,39.12995,38.03487,47.31555,24.02708,37.57968,36.33603,43.64711,27.54051,37.79674,35.32915,32.61896,35.49842,43.17926,35.77,27.9327,35.33779,45.58466,38.49345,31.31101,31.37476,31.7154
2025-03-07 13:00:00,28.33021,35.38873,37.40684,36.39214,44.67269,24.50761,35.74501,34.65622,41.09324,27.06311,36.12552,33.82742,31.83,34.37303,40.98909,34.21999,27.34276,34.23724,43.08519,36.86886,30.25519,30.47266,30.7482
2025-03-07 14:00:00,28.80225,35.00432,36.83784,35.90463,43.54052,25.32063,35.34197,34.25471,40.12619,27.7066,35.64677,33.4622,32.07042,34.2188,40.39523,33.85,27.87605,34.0185,42.09854,36.42809,30.20452,30.70832,30.91745
2025-03-07 15:00:00,31.18218,35.9423,37.80563,37.19842,43.46951,26.69636,36.32478,35.29734,41.04093,30.24834,36.73482,34.59194,34.77962,36.76179,41.4926,34.93999,30.32164,35.2771,42.39638,37.62397,32.0881,33.01453,33.10213
2025-03-07 16:00:00,32.2884,39.85315,40.7645,40.1944,47.47969,34.37972,40.36323,39.3915,43.12596,31.4435,39.4772,39.10818,36.24738,37.64952,44.61479,38.96,31.39266,37.92305,45.62509,41.03726,32.72806,34.04088,34.28188
2025-03-07 17:00:00,45.76794,55.77003,56.70245,55.69093,65.60212,46.53023,56.73973,55.21716,60.25286,44.95613,54.79085,54.84139,50.00987,52.32783,59.86152,54.45,44.5557,54.21491,63.04636,55.77161,45.02525,47.46983,48.77997
2025-03-07 18:00:00,53.65302,65.61406,66.0821,65.21299,77.3839,56.46455,67.15533,65.49974,69.79363,53.29052,63.9559,64.94712,56.65314,62.64036,69.09671,64.18,52.38337,67.84624,73.73179,65.00561,50.89462,54.78107,55.69559
2025-03-07 19:00:00,37.29711,54.29738,54.79653,53.17349,68.67452,44.7278,55.4825,54.20633,59.42256,36.10356,52.22016,53.84079,41.35719,49.53317,59.59441,53.13,35.68968,54.89608,64.08654,54.7503,37.3165,39.25683,40.49708
2025-03-07 20:00:00,37.89548,53.46069,53.71328,52.58358,65.90856,43.17059,54.57646,53.28593,57.70089,36.83052,51.53455,52.92218,41.85436,45.45649,57.80597,52.24,36.37015,51.32084,61.88361,53.1158,37.44462,39.9926,41.81546
2025-03-07 21:00:00,37.10317,51.0645,51.01907,50.04055,61.97351,40.07654,51.96131,50.78604,54.75537,36.40857,49.01937,50.5093,39.80911,41.38826,52.69743,49.82999,35.82682,45.86224,58.37749,49.292,36.33275,38.71563,40.36001
2025-03-07 22:00:00,33.41138,43.47575,43.71083,42.96377,51.89164,33.0325,44.05621,43.0117,46.58294,33.11965,42.09349,42.75819,35.0821,35.86877,45.61719,42.35999,32.321,39.2983,49.3428,42.83453,32.82215,34.62718,36.06659
2025-03-07 23:00:00,33.91998,40.54645,40.88173,40.48605,46.86558,31.02432,41.1837,40.0482,43.00269,34.00907,39.59489,39.76977,34.86256,34.59404,42.66901,39.46999,33.12868,38.83729,45.10609,40.4314,32.77027,34.73887,36.23842
2025-03-08 00:00:00,41.75533,42.94318,43.28839,43.79978,45.40498,30.19824,43.36552,42.10217,44.07962,42.21121,42.67773,42.70479,43.72112,44.2581,44.12932,41.60999,40.82919,49.38885,45.05642,42.42162,40.0311,42.17674,46.10262
2025-03-08 01:00:00,37.57687,38.83506,38.97779,39.43625,40.73753,25.87526,39.15069,38.06951,39.74133,37.81121,38.46008,38.62552,38.90307,39.39443,39.69751,37.6,36.74786,44.49743,40.47733,38.27951,36.0456,37.91747,41.40266
2025-03-08 02:00:00,34.91125,36.21906,36.39773,36.76414,38.04847,24.59582,36.5142,35.50545,37.12363,35.08695,35.85015,35.88458,36.10867,36.74572,37.2052,35.1,34.15455,41.45077,37.8405,36.00232,33.6443,35.29055,38.43434
2025-03-08 03:00:00,34.8398,36.94752,37.23422,37.42771,39.22788,24.33675,37.19172,36.1474,38.04162,34.9006,36.53241,36.45063,36.11008,37.08775,38.27147,35.77,33.98847,41.9385,38.88124,36.71567,33.95058,35.28607,38.52937
2025-03-08 04:00:00,36.26066,38.09104,38.34797,38.64851,40.2133,26.39229,38.41935,37.30176,39.13044,36.52946,37.68067,37.77936,37.587,38.4481,39.46628,36.89999,35.47085,43.53698,39.93521,37.72348,35.09283,36.64787,40.06806
2025-03-08 05:00:00,37.64345,40.36306,40.74229,41.00263,43.14521,28.73672,40.67444,39.60285,41.66064,37.77694,39.84167,40.04993,40.10563,41.76126,41.95897,39.06,36.70614,45.78658,42.69608,39.99457,36.69405,38.15205,41.88633
2025-03-08 06:00:00,47.28077,48.58853,49.76331,49.59297,52.85699,36.47505,48.78062,47.65149,51.21173,47.82911,48.51149,48.2905,51.58302,53.89892,52.53758,47.06,46.29564,56.19551,52.33289,49.41738,45.48415,47.32374,51.95926
2025-03-08 07:00:00,43.12021,46.54277,48.83023,47.76893,54.5716,37.8673,46.84717,45.67204,51.35804,43.08312,47.01028,46.20599,47.78222,51.70295,51.03729,45.2,41.78725,52.69978,53.05494,47.51093,43.33433,43.76918,47.699
2025-03-08 08:00:00,34.37816,36.30736,40.34211,39.0194,45.75961,31.34578,37.03412,35.54453,45.67241,34.1157,38.5554,34.98926,37.46743,41.06305,42.23896,35.17,33.50864,47.22862,45.3446,38.55367,33.46348,34.71701,39.97737
2025-03-08 09:00:00,33.69391,34.87912,37.74755,37.50122,41.55027,28.37542,35.6088,34.26358,41.64953,33.32692,36.88139,34.01568,35.92416,38.19048,39.18907,33.72999,33.13646,43.98778,41.43768,36.67538,32.69636,34.06444,38.43729
2025-03-08 10:00:00,32.75943,34.71916,37.19171,37.32942,40.87483,26.25959,35.32277,33.97004,40.72994,32.26552,36.50668,33.52463,34.99024,37.01599,38.18034,33.46,32.17417,43.3202,40.72583,36.12829,31.92762,33.24409,37.58537
2025-03-08 11:00:00,30.04205,32.22624,34.76606,34.44752,38.96977,22.78399,32.56672,31.30943,38.61419,29.24903,33.98723,30.90333,32.29241,34.57175,36.38694,30.93,29.38833,37.88517,38.61383,34.16783,30.15906,30.61337,33.58544
2025-03-08 12:00:00,27.09508,29.19997,31.09057,31.04773,34.36515,16.42505,29.34271,28.19867,34.28189,26.35094,30.52134,27.72205,29.4972,31.24787,32.37609,27.84,26.5873,34.29057,34.22963,30.39355,27.03499,27.6719,30.32628
2025-03-08 13:00:00,26.41307,27.87629,29.50178,29.57898,31.96918,12.89159,27.80892,26.73879,32.37204,25.86245,29.05403,26.23962,29.48319,31.35862,31.62174,26.42,26.03503,33.73251,32.0374,28.88075,25.59919,26.73229,29.67645
2025-03-08 14:00:00,25.59569,26.90243,28.14642,28.2952,30.18721,8.75289,26.61786,25.61331,30.48939,25.11399,27.72819,25.06035,29.48208,31.1824,30.76654,25.32,25.25117,32.49988,30.31309,27.62034,24.57117,25.90379,28.67059
2025-03-08 15:00:00,25.89016,27.18155,28.27604,28.37663,30.31322,5.75914,26.70665,25.72051,30.58573,25.44153,27.81965,25.12345,30.10057,31.9696,31.08531,25.44,25.50498,33.03614,30.43563,27.55678,24.66771,26.08679,29.151
2025-03-08 16:00:00,28.62567,31.68217,31.47391,32.23229,32.91117,7.29479,31.15249,30.16534,32.54198,28.22756,31.19728,29.92163,34.92749,38.56609,33.03828,29.77,28.13777,38.45466,32.98605,30.38977,26.80501,29.05667,33.48646
2025-03-08 17:00:00,32.99344,39.7573,39.43538,40.04737,42.41017,15.34197,39.09942,38.11157,40.34274,32.07926,38.72094,38.14992,45.78582,54.11454,44.88678,37.65999,31.87216,47.91406,41.64716,40.42806,31.96674,34.10391,40.03238
2025-03-08 18:00:00,58.77734,65.04413,66.01718,66.60433,71.6556,43.50707,65.0747,63.30828,67.27244,57.54479,64.63174,64.08554,69.44715,77.33002,66.84967,62.50999,56.83046,76.73654,69.9925,63.39953,57.6217,60.24978,68.62854
2025-03-08 19:00:00,48.56068,60.76872,60.86425,61.40743,67.0094,34.96444,60.64785,59.0957,62.35642,46.35115,59.41772,59.8834,58.68274,69.03081,60.99372,58.28,46.41631,70.89338,65.07529,57.28327,50.0027,50.81277,59.27339
2025-03-08 20:00:00,40.03235,50.48409,51.21086,51.14893,57.14684,27.34859,50.28069,49.03937,53.07952,38.02537,49.71565,49.74748,51.84508,63.02324,53.54754,48.47999,38.0698,57.76115,55.41585,48.32797,42.03571,42.1643,48.3842
2025-03-08 21:00:00,42.1343,50.62626,50.87772,50.80629,56.08185,22.41552,50.31126,49.02959,52.69755,40.87082,49.53229,49.71238,51.0142,59.37778,53.6031,48.50999,40.52962,55.98789,54.65628,48.33698,43.0512,43.76114,48.71028
2025-03-08 22:00:00,39.41156,45.52206,46.06373,45.97907,50.18041,21.64436,45.50024,44.23506,47.52076,38.32808,44.87368,44.98936,47.03174,53.7567,48.42412,43.78,38.15248,51.7144,49.1388,43.98146,39.59527,40.75521,45.28687
2025-03-08 23:00:00,38.78666,42.98909,43.28801,43.34201,46.32897,19.99243,42.86935,41.73558,44.44022,38.1011,42.31261,42.65742,45.30801,49.82641,45.41371,41.38,37.84338,47.90506,45.6533,41.20234,38.41126,39.9312,43.80548
2025-03-09 00:00:00,38.4263,38.86257,40.43043,40.07848,43.60342,32.81927,39.36603,38.31303,41.43016,38.82501,39.23145,38.45306,40.966,39.22177,42.04769,37.89,37.88838,44.12407,42.68596,39.99791,35.54034,39.47786,43.31591
2025-03-09 01:00:00,36.36887,37.78706,39.33077,38.83086,42.63118,31.86005,38.23183,37.24638,40.36285,36.53558,38.06918,37.03697,38.38923,37.42064,40.00025,36.85999,35.76757,42.13194,41.64165,38.45147,34.45264,37.3989,40.8736
2025-03-09 03:00:00,37.26358,39.66722,41.014,40.49146,44.55816,33.68749,40.05979,39.02711,42.1303,37.50892,39.61003,38.72439,38.86965,37.15613,41.61293,38.67,36.788,43.77905,43.47783,40.06902,34.72042,38.09593,41.83108
2025-03-09 04:00:00,41.0162,42.57379,43.98695,43.53599,47.236,33.03909,43.03051,41.92109,45.15591,41.61938,42.58187,42.09686,42.56568,40.74145,44.65372,41.46999,40.53822,47.00705,46.30599,42.62161,38.06026,41.68211,44.83174
2025-03-09 05:00:00,43.61619,45.22766,47.40079,46.54297,51.32856,33.12862,45.89364,44.6272,49.17513,44.31506,45.68456,44.62398,46.48389,45.20261,49.03545,44.07,43.0454,48.94038,50.33031,45.88013,40.78861,44.6589,47.46284
2025-03-09 06:00:00,49.60263,55.72413,60.23001,57.78311,69.4216,43.95428,56.89206,55.21291,64.03432,49.37454,56.99778,55.17258,53.09586,52.08149,61.87469,54.47999,48.27383,57.97292,66.65172,57.23954,47.49544,51.35491,55.42865
2025-03-09 07:00:00,42.7292,64.99245,71.34035,66.89862,89.52051,48.83156,66.29925,64.36154,78.3753,39.86417,66.25595,64.33461,49.03308,54.07709,72.83214,63.43999,39.5212,63.81329,83.54272,66.39563,46.91126,47.36168,52.9459
2025-03-09 08:00:00,38.27807,47.87818,53.69158,51.01884,63.22808,43.35084,49.18662,47.57774,57.8416,37.64058,50.69297,46.78619,44.26832,49.15359,54.61461,46.84,36.87088,51.38045,61.06157,49.93867,41.97122,42.11071,48.54997
2025-03-09 09:00:00,31.82295,35.31649,39.71808,38.1279,44.84674,31.25273,36.07959,34.8486,42.83154,31.73689,37.97664,33.69011,35.89658,39.59942,41.21174,34.39999,30.99701,39.35444,44.207,38.20317,34.19495,34.41795,40.00189
2025-03-09 10:00:00,32.45288,32.71215,36.91129,35.54087,40.85095,29.33456,33.31317,32.14051,38.77667,31.90537,35.32755,31.00164,34.05597,36.63958,38.47397,31.78999,31.79426,37.47345,40.72382,35.91656,32.93021,33.43673,38.04318
2025-03-09 11:00:00,30.15486,28.69849,32.49166,31.48408,34.92639,25.09341,29.14734,28.10958,34.02328,29.9445,31.27293,27.05373,31.26063,32.57658,33.80209,27.84,29.76419,34.75017,35.23697,31.51184,29.39044,30.76162,33.99178
2025-03-09 12:00:00,27.1958,26.37706,29.79299,29.01267,31.93775,23.22809,26.66811,25.75143,30.54192,26.95846,28.64948,24.7679,28.86687,29.39049,30.99632,25.51,26.93815,33.79848,32.30747,28.76033,26.16294,28.2462,31.07648
2025-03-09 13:00:00,26.05586,24.44797,27.744,27.15253,29.24888,21.05071,24.63353,23.779,28.62759,26.19141,26.81411,22.85081,27.63801,27.60173,28.94778,23.59,25.85761,32.73369,29.79245,26.99159,24.59414,27.01703,30.0211
2025-03-09 14:00:00,26.00183,23.74167,27.07483,26.40744,28.46858,19.10948,23.8583,23.03798,27.56592,26.40996,26.16428,22.19672,27.7012,27.87326,28.57114,22.87999,26.02363,31.0692,29.0503,26.23935,24.73906,27.02764,30.1829
2025-03-09 15:00:00,26.11738,23.47522,26.73496,26.0503,28.10084,17.57898,23.55162,22.75176,26.72675,26.13223,25.77448,22.10638,28.28313,28.75795,28.70938,22.62999,25.9216,30.7797,28.61738,25.79794,24.5322,27.15793,30.16311
2025-03-09 16:00:00,26.22964,25.07157,26.86561,26.59654,27.97635,18.00692,25.11951,24.4115,25.84063,26.15337,26.05893,23.95581,28.79602,29.16742,28.07673,24.19999,25.97076,30.72234,28.16479,26.23434,24.85184,27.19998,30.20251
2025-03-09 17:00:00,28.07004,27.95285,29.01706,29.19771,29.81204,20.88845,28.02847,27.2264,28.07674,28.16199,28.37101,26.85652,31.96739,32.68357,30.31123,26.80999,27.75384,35.3882,29.93799,28.68627,25.93345,29.4627,34.64644
2025-03-09 18:00:00,35.00858,37.46974,38.10046,38.56704,39.65081,29.09904,37.65185,36.67436,38.20228,34.85638,37.39281,36.40694,44.41356,46.38939,39.88681,36.09,34.13433,46.56277,39.40527,38.25007,32.51611,38.57604,45.90359
2025-03-09 19:00:00,53.49716,62.86194,65.51155,64.68377,72.56374,51.42658,63.96391,62.21748,66.67331,51.55464,63.38996,62.96665,64.14384,70.35904,67.2244,61.21999,51.24605,70.36198,70.7614,63.94098,54.90261,58.31751,65.45356
2025-03-09 20:00:00,46.792,57.24316,59.50076,58.85472,65.65007,46.09771,57.94654,56.45614,60.78469,44.96485,57.60585,56.82804,55.48867,61.58321,59.90039,55.67,44.64308,66.1214,63.94713,57.21363,47.99754,50.96119,58.64032
2025-03-09 21:00:00,38.79912,42.54695,44.33412,43.72643,48.12346,34.94881,43.01573,41.91838,45.11476,38.37639,43.05276,41.9369,46.01945,49.24859,46.22259,41.39,37.52676,46.51848,47.10569,43.40823,38.96839,41.63996,45.02972
2025-03-09 22:00:00,36.30151,38.05443,39.56222,39.39307,41.8975,30.69039,38.51471,37.4295,39.86951,36.41196,38.62281,37.54548,39.89268,41.72346,41.04008,36.42,35.34985,44.66664,41.34947,38.63086,35.19595,37.85897,42.24243
2025-03-09 23:00:00,34.20226,34.71155,36.06795,35.89002,37.75514,27.01954,35.05409,34.08994,36.30233,34.57087,35.20792,34.37163,37.48768,38.38877,37.53666,33.46,33.4771,40.95566,37.43697,35.48402,32.85453,35.62804,39.83997
2025-03-10 00:00:00,30.58663,33.8349,34.91031,34.2628,39.16352,15.16004,33.77928,32.95948,36.02445,31.09056,33.57567,33.14146,34.07453,33.91011,36.27237,32.71999,30.07511,35.43941,37.90189,33.07944,29.06465,32.1056,34.82149
2025-03-10 01:00:00,28.7429,32.00469,33.09212,32.6557,37.05889,12.27822,32.02872,31.18151,34.22018,28.98051,31.73453,31.77173,32.10553,32.23054,34.31729,31.05,28.28327,33.61286,35.92364,30.66272,27.54605,30.24828,32.64368
2025-03-10 02:00:00,29.45765,33.84477,34.74048,34.53199,39.16096,14.67992,33.80561,32.94636,36.00423,29.84918,33.49021,33.44692,32.38876,31.8952,35.86789,32.67,29.0502,34.39727,37.85586,32.58367,27.7782,30.66836,32.35918
2025-03-10 03:00:00,28.99304,35.17081,35.84892,36.21703,40.60483,15.15155,35.27037,34.26334,37.3147,29.28612,34.65044,34.7739,31.9814,32.01309,36.54113,33.96,28.45239,34.26546,39.20307,33.72831,27.73876,30.19259,31.56414
2025-03-10 04:00:00,30.3897,37.2624,38.37929,37.75306,44.83184,17.49713,37.2425,36.25856,40.23718,30.56924,36.67521,36.52252,33.70375,33.77427,39.37627,35.93999,29.64631,36.67221,42.85741,36.39546,29.2566,31.85737,33.29407
2025-03-10 05:00:00,27.19036,41.95459,43.85696,40.95502,55.73933,21.58674,41.90074,41.0157,47.25345,25.95677,40.64292,41.42152,34.5805,38.73557,45.00682,40.63,25.49247,38.75002,51.82979,41.46012,29.50476,30.98298,33.13557
2025-03-10 06:00:00,51.80955,83.79628,88.71799,82.28864,115.12021,47.02963,83.82479,82.23267,96.63389,50.78309,81.70571,83.58681,63.46961,73.65247,91.64267,81.39,47.86508,76.61013,106.45319,81.25248,58.93222,58.5782,63.03433
2025-03-10 07:00:00,65.87085,128.42761,137.56284,127.21016,175.30588,106.51156,128.87706,126.3062,149.34965,67.57287,126.70015,125.9501,86.58931,125.15671,139.85492,125.16,58.49034,126.39042,164.24594,126.16892,98.50416,82.40524,95.04706
2025-03-10 08:00:00,39.26779,75.60468,84.88232,78.74497,109.28667,70.49792,76.18549,74.46266,93.7202,32.28002,79.23998,73.64714,52.70538,76.11686,84.96544,73.98999,35.15497,78.03787,102.41052,77.61766,59.74981,49.85604,57.7828
2025-03-10 09:00:00,29.86691,42.18536,49.25562,46.75255,59.87786,36.36611,40.16262,39.88623,51.12055,26.72443,47.5008,39.88263,37.93159,47.84214,50.93216,40.60999,28.10545,46.46027,57.52598,45.53059,38.29297,35.14079,38.09821
2025-03-10 10:00:00,28.88259,37.81903,42.40623,40.4348,50.38748,33.85492,35.99495,35.70922,44.44686,26.55418,40.68624,35.55474,33.61829,40.16741,44.10521,36.28,27.72011,41.30513,48.84474,40.42506,34.43139,32.52247,35.15777
2025-03-10 11:00:00,26.90159,33.83626,38.45443,36.17434,45.89375,31.5895,34.22762,33.41764,40.34458,24.80597,36.19999,32.50336,30.9696,36.12089,40.53762,33.17,25.96098,35.95379,44.68436,36.62354,31.59995,30.05126,31.38915
2025-03-10 12:00:00,26.11922,32.37507,36.8248,34.85402,43.42798,29.99325,32.34552,31.68268,38.44737,24.10296,34.96982,30.89119,29.63695,34.19845,38.72845,31.6,25.31672,35.11402,42.31394,35.00333,30.51808,29.03927,30.80402
2025-03-10 13:00:00,24.79438,29.86866,33.26651,31.48439,39.19144,25.44627,29.35109,28.88283,33.73023,23.04043,31.42916,28.43295,28.50283,32.35798,35.77252,28.87999,24.13896,31.51805,38.28481,31.91629,28.38945,27.53769,28.53061
2025-03-10 14:00:00,24.5757,28.66739,32.26665,31.0321,37.40882,22.29494,27.9508,27.59015,32.13331,22.89542,31.15574,27.2617,28.73976,32.66817,35.02523,27.71,23.98705,31.46512,36.5217,30.83889,27.98078,27.37292,28.34645
2025-03-10 15:00:00,23.96666,28.00285,30.606,29.9684,34.47384,19.26302,27.18674,26.85418,29.70891,22.45374,30.02128,26.53138,30.6405,34.31504,35.2145,26.96,23.43991,30.4779,33.6503,30.22039,26.71323,27.49569,28.42585
2025-03-10 16:00:00,23.95773,27.52287,30.00486,29.44908,33.29101,16.50142,26.50291,26.26709,28.99291,22.65147,29.57232,26.25575,31.36155,35.66453,34.86737,26.44,23.39826,30.72887,32.62535,29.8217,26.11996,27.54121,29.7371
2025-03-10 17:00:00,26.11954,31.21014,33.51131,33.5086,36.89056,16.44609,28.54115,28.59826,32.78582,24.69293,33.74195,28.84094,35.60365,42.17204,36.96708,29.39,25.35829,35.47871,36.07533,32.58645,28.56129,30.39322,33.59687
2025-03-10 18:00:00,33.58584,43.49795,45.86076,47.39251,50.57277,24.48186,41.38737,40.22974,46.10017,31.63083,46.42938,39.15561,46.2212,58.12791,47.52207,40.5,32.28918,56.13207,49.29647,43.05555,35.75275,39.45418,46.34531
2025-03-10 19:00:00,49.21349,62.87895,66.29441,66.76542,75.34366,38.4672,60.30742,58.70394,67.32673,46.5309,65.89987,58.08205,62.18533,78.69431,68.30234,58.68,47.06474,76.74324,73.21753,62.49503,54.08475,55.50788,63.24657
2025-03-10 20:00:00,40.67419,55.9169,57.79841,58.14627,65.4372,33.16993,51.53527,50.36928,58.55529,37.98501,58.20918,49.59087,52.32135,69.44919,59.45897,50.39,38.74693,68.42315,63.40753,53.73843,46.18814,46.65637,53.31736
2025-03-10 21:00:00,28.28491,38.5592,42.78435,42.05152,50.00022,21.09905,38.90896,37.4857,45.33912,25.92674,41.78969,37.19354,38.18723,51.14687,43.80024,37.49,26.72852,46.03229,48.12961,39.08172,33.15666,33.2552,36.42129
2025-03-10 22:00:00,27.77299,33.59162,36.62084,36.93153,40.29889,16.31135,33.81234,32.65011,37.09015,26.59489,36.60682,32.8845,35.44723,43.12527,37.80562,32.72999,26.71941,40.55865,39.1599,34.03314,29.98561,31.43366,33.96674
2025-03-10 23:00:00,25.54589,28.59702,31.18402,31.59668,33.28513,11.62459,28.56928,27.64914,31.30363,25.00509,31.57749,27.90637,31.47484,36.90308,33.09755,27.78,24.83661,33.65361,32.66943,29.28015,27.15614,28.33291,29.66695
2025-03-11 00:00:00,26.08843,27.65485,28.25865,28.31652,29.54159,3.11172,28.03098,26.57829,28.60057,26.06632,27.54777,26.50998,29.68996,33.63297,30.55389,26.48999,25.60168,34.5466,29.35596,26.24968,25.16127,27.75532,30.54562
2025-03-11 01:00:00,25.69631,27.98278,28.8651,28.53342,30.98858,6.56795,28.52304,27.05675,29.46698,25.41677,27.92043,27.04111,28.84334,32.42691,30.37602,26.96999,25.09832,32.96327,30.52294,25.99952,26.03209,27.33968,29.59102
2025-03-11 02:00:00,24.8402,27.34181,28.01373,27.61862,30.14542,5.54115,27.64958,26.33916,28.70228,24.5743,27.13192,26.3498,27.13039,30.26614,28.93779,26.26,24.24309,30.84666,29.69258,24.599,25.32089,26.21237,28.34922
2025-03-11 03:00:00,24.52491,27.82877,28.40696,27.95151,30.75242,5.50607,28.09563,26.80821,29.19018,24.13996,27.44883,26.85117,26.86375,29.76845,29.23952,26.69,23.90028,30.49452,30.22823,25.10348,25.40399,25.96058,28.18961
2025-03-11 04:00:00,24.80151,28.27184,28.70457,28.26701,31.00801,4.64949,28.43407,27.26754,29.53246,24.46451,27.76114,27.31173,27.25524,30.76655,29.79056,27.09,24.16729,31.07628,30.50569,25.57704,25.64215,26.21925,27.89023
2025-03-11 05:00:00,25.83636,32.10337,32.82129,32.0688,36.93402,3.59018,32.68575,31.21299,34.08511,25.31737,31.47813,31.22419,29.99253,35.40704,34.18414,30.89999,24.98198,33.71015,35.7926,30.44868,27.75955,28.06753,29.73152
2025-03-11 06:00:00,46.34869,59.47473,65.47844,61.72456,78.54862,23.40167,60.34329,57.64289,70.95208,45.671,61.46361,57.10242,54.18216,66.82921,68.5836,57.35,43.89308,64.08724,75.35447,60.60159,53.11141,50.74439,53.77303
2025-03-11 07:00:00,51.30328,76.91123,85.63691,79.00057,106.78596,47.63391,76.31658,74.03509,95.58097,48.84086,79.38788,73.54341,63.06647,85.33903,91.3802,74.18,47.39661,79.06776,101.72644,80.02266,65.30205,58.54983,61.45102
