Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2019-08-08 10:00:00,22.92885,25.1359,25.11562,25.69903,27.37055,24.71352,26.06657,25.21441,26.11964,22.93472,24.96067,24.76376,23.00849,23.38103,26.01812,24.34,22.60964,24.42736,26.86917,25.41432,22.94374,22.96229,23.28637
2019-08-08 11:00:00,26.83242,29.1261,28.90031,30.4469,31.81425,28.51245,30.48392,30.22565,30.35725,26.89889,28.79959,28.74386,26.98176,27.3297,30.32347,27.89999,26.49364,28.4028,31.16757,29.68672,26.80556,26.91781,27.2584
2019-08-08 12:00:00,28.61479,29.90577,29.54349,31.34691,32.08674,29.40861,31.50087,31.58898,30.83044,28.82108,29.59916,29.59757,28.59481,28.54591,30.96758,28.46999,28.13605,29.22636,31.47848,30.53891,28.04771,28.54583,28.83283
2019-08-08 13:00:00,31.53976,31.99222,31.48126,33.84772,33.74216,31.49957,33.88607,35.27021,32.64025,32.03184,31.76937,32.0196,31.52455,31.1416,32.99214,30.21999,31.10276,31.61575,33.12937,32.86571,30.73107,31.43293,31.58833
2019-08-08 14:00:00,33.14919,33.74708,33.10682,35.78997,35.30525,33.36599,35.78331,38.41631,34.25491,35.89992,33.56833,34.00302,33.10491,32.68882,35.31053,31.6,32.79385,33.17052,34.73325,34.95205,32.23203,33.06696,33.22382
2019-08-08 15:00:00,35.12162,35.91495,35.48263,37.01065,38.49666,35.41919,38.28093,40.52646,36.42057,42.05709,35.40003,35.94808,35.21193,35.00869,38.9367,33.5,34.9082,34.92968,37.13475,37.5981,34.62109,35.11892,35.19759
2019-08-08 16:00:00,40.77223,39.37251,39.19298,40.37772,42.51206,39.07969,41.67073,46.46113,39.68638,57.59619,39.42151,40.5035,40.40598,39.51314,45.47503,37.28999,40.18758,38.90273,40.29392,42.94331,39.35918,40.13445,39.87601
2019-08-08 17:00:00,36.8984,37.68956,37.30878,38.27671,40.51302,37.33363,39.97784,42.35235,38.15085,52.01468,37.3742,37.8673,36.86859,36.55749,43.20762,35.32,36.4611,36.66226,38.79359,40.49605,36.32465,36.66911,36.71258
2019-08-08 18:00:00,33.02878,33.26826,32.72269,33.68406,35.6101,33.24461,35.08382,35.05785,33.5522,48.04192,32.84044,33.11262,32.7796,31.82334,38.62404,31.77,32.42184,32.22083,33.95261,35.74092,31.72842,32.6047,32.58233
2019-08-08 19:00:00,31.20819,30.36052,29.8294,30.91053,33.03915,30.33455,31.75367,30.87886,30.31986,39.56463,30.07604,30.0965,30.77449,30.09628,33.47864,28.82999,30.26347,29.68891,30.24077,31.92883,29.91954,30.45072,30.30855
2019-08-08 20:00:00,29.70814,29.58883,29.15743,29.94739,31.65979,29.41673,30.90203,29.98966,29.75778,33.80979,29.1647,29.36211,29.19265,28.65022,31.4302,28.67,29.03278,28.98161,30.15671,30.45571,28.45118,29.09754,29.20392
2019-08-08 21:00:00,26.80314,27.48096,27.16922,27.77387,29.72998,27.40466,28.59823,27.71055,27.83766,27.83345,27.1809,27.26012,26.38662,25.60853,28.42839,26.64999,26.00884,26.8419,28.30834,27.87947,25.46691,26.32222,26.52072
2019-08-08 22:00:00,21.01469,22.99011,22.66517,23.08597,24.83953,22.98353,24.04759,23.2583,23.44814,21.36485,22.58916,22.90896,20.82114,20.70459,23.46228,22.51,20.38141,21.89473,23.9692,23.11502,20.45582,20.80411,21.13989
2019-08-08 23:00:00,19.97277,20.55088,20.12281,20.65872,20.69634,20.61659,21.4748,20.79472,20.38961,20.45976,20.21938,20.51607,19.69034,19.25578,20.72175,20.14999,19.51504,19.84699,20.4983,20.59763,19.17029,19.64464,19.70709
2019-08-09 00:00:00,17.88852,18.53973,18.34382,18.56067,18.67567,18.46678,19.28258,18.7038,18.50554,17.98011,18.30726,18.45954,17.82695,17.43476,18.47979,18.21999,17.646,18.22878,18.53871,18.46,17.39382,17.82467,17.96651
2019-08-09 01:00:00,16.75268,17.25942,17.19763,17.30135,17.55584,17.08234,17.90964,17.41317,17.35685,16.82217,17.08537,17.15941,16.74748,16.44565,17.35936,16.98999,16.54669,17.20805,17.42976,17.23744,16.4284,16.72775,16.81757
2019-08-09 02:00:00,14.83776,15.40002,15.36811,15.45031,15.70473,15.18298,15.92574,15.49627,15.53627,14.88911,15.27685,15.28776,14.85969,14.61875,15.5116,15.14,14.67574,15.34166,15.60702,15.3631,14.61467,14.85093,14.9512
2019-08-09 03:00:00,14.01924,14.56444,14.58748,14.63962,14.90438,14.30875,15.01499,14.62686,14.72547,14.05472,14.50118,14.43003,14.09628,13.88049,14.69071,14.32,13.88586,14.55967,14.79852,14.52455,13.86899,14.08447,14.17844
2019-08-09 04:00:00,13.96502,14.44962,14.50617,14.5391,14.85749,14.14262,14.89639,14.5016,14.65233,14.00512,14.419,14.30374,14.01657,13.7568,14.63254,14.19999,13.82709,14.46037,14.73944,14.43732,13.7554,14.00669,14.0896
2019-08-09 05:00:00,14.73937,16.4258,16.46395,16.44508,17.16471,16.05615,16.97059,16.51458,16.84036,14.72537,16.28998,16.27586,14.86898,15.04924,16.68256,16.10999,14.59895,16.15991,17.05641,16.39562,14.86827,14.8634,15.09375
2019-08-09 06:00:00,17.04189,18.70503,18.64951,18.72303,19.19894,18.38956,19.40305,18.8517,18.9839,17.09421,18.52673,18.57378,17.14552,17.37055,18.82304,18.42,16.89786,18.38415,19.12334,18.63961,17.12685,17.1621,17.4272
2019-08-09 07:00:00,17.12347,19.37962,19.34173,19.45281,20.14127,19.16222,20.13711,19.52431,19.70418,17.09712,19.21676,19.24499,17.34121,17.76621,19.44825,19.05,16.9869,18.92919,19.98884,19.27002,17.44596,17.3665,17.735
2019-08-09 08:00:00,17.01845,20.53745,20.46511,20.49779,22.12787,20.40945,21.43343,20.75169,21.24007,16.86522,20.18749,20.45406,17.41165,18.0669,20.90571,20.14,16.89423,19.42333,21.8732,20.48998,17.70321,17.45406,17.95555
2019-08-09 09:00:00,17.43893,22.34844,22.33608,22.24686,24.92481,22.09722,23.40584,22.60482,23.59759,17.1305,21.90024,22.24391,17.89206,19.02258,23.01384,21.89999,17.27345,20.79985,24.56627,22.3594,18.48129,17.9131,18.58187
2019-08-09 10:00:00,19.04585,23.86167,23.89591,23.82476,26.89508,23.57951,24.82771,24.07654,25.19356,18.80156,23.4621,23.67067,19.44836,20.48641,24.67731,23.23999,18.85028,22.35968,26.25005,23.9431,19.92347,19.46856,20.123
2019-08-09 11:00:00,20.7241,26.1781,26.03541,25.96097,29.09075,25.72935,27.27108,26.41592,27.53051,20.48593,25.50301,25.90565,21.14479,22.34724,26.80362,25.46,20.50771,24.10679,28.5555,26.23335,21.67242,21.14935,21.82533
2019-08-09 12:00:00,21.13844,26.72603,26.62369,26.51187,30.00871,26.15476,27.87018,27.01275,28.28172,20.74551,25.97217,26.4487,21.52987,22.78913,27.46239,25.85999,20.78751,24.45792,29.42082,26.85117,22.0821,21.52132,22.2353
2019-08-09 13:00:00,22.38496,27.72389,27.57105,27.53849,31.86738,27.15894,29.03364,28.16985,29.2151,25.92306,26.99168,27.49926,22.68789,23.7848,29.63427,26.76,22.08397,25.39354,30.43221,28.43856,23.12369,22.6935,23.34955
2019-08-09 14:00:00,23.33719,29.28596,29.24961,29.11447,33.65988,28.69151,30.73524,29.90543,31.08687,27.97599,28.54507,29.078,23.6855,25.10884,31.80177,28.28,23.06405,26.75997,32.44033,30.23863,24.29383,23.69667,24.40285
2019-08-09 15:00:00,25.87795,30.06618,30.03529,30.18842,36.66366,29.59768,31.6689,31.08261,31.46521,32.59425,29.63826,29.93191,25.68589,26.36787,33.16696,29.05999,25.75908,27.87757,32.75473,31.4603,25.54995,25.69151,26.12464
2019-08-09 16:00:00,27.24533,32.51275,32.5539,32.52122,38.55057,31.80378,34.0267,33.64072,34.38917,37.81463,31.96729,32.4037,27.16635,28.01778,36.9388,31.42,27.91632,29.72779,35.99737,34.47036,27.24138,27.21933,27.66142
2019-08-09 17:00:00,28.00453,30.91225,30.87015,30.9946,36.43186,30.51447,32.30083,31.83093,32.33662,37.29694,30.42216,30.83183,28.03084,27.71456,35.22927,29.80999,27.59876,28.79132,33.74785,32.85148,27.39051,28.0626,28.35475
2019-08-09 18:00:00,22.70026,27.26048,27.16835,27.08695,31.80001,27.06682,28.5189,27.86601,28.93387,30.13724,26.56002,27.2258,22.77911,23.578,31.0227,26.34,22.31147,24.84931,30.27114,28.96918,22.98397,22.77419,23.27439
2019-08-09 19:00:00,20.88895,26.35305,26.39832,26.0689,30.3712,25.9678,27.42638,26.68233,28.3497,28.04966,25.56904,26.2311,21.09055,22.65111,30.242,25.55999,20.39778,23.98393,29.60198,28.05766,21.76564,21.06034,21.73664
2019-08-09 20:00:00,20.20558,25.17598,25.27001,24.96136,28.77194,24.60579,26.16647,25.37788,26.96838,24.75558,24.55107,24.97578,20.31957,21.85212,27.78886,24.42,19.70972,23.1797,28.09705,26.17422,20.89549,20.30363,20.9324
2019-08-09 21:00:00,17.922,23.09567,23.21356,22.88203,26.60842,22.61939,23.93534,23.24765,24.88477,19.41517,22.61996,22.93675,18.20875,19.61476,24.54554,22.44999,17.57733,21.15757,25.99379,23.55707,18.85602,18.20871,18.86251
2019-08-09 22:00:00,16.88827,21.12886,21.0911,20.92364,23.68872,20.83612,22.06844,21.38122,22.35143,16.65826,20.63955,21.09521,17.15187,18.18042,21.78344,20.69999,16.60253,19.42423,23.24173,21.18513,17.59014,17.16048,17.69235
2019-08-09 23:00:00,16.17755,19.09737,19.13384,18.94059,20.44562,18.87588,19.93901,19.33599,19.75772,16.23761,18.72668,19.0969,16.18469,16.15948,19.5503,18.78,15.94058,17.57071,20.23635,19.09205,16.01417,16.17165,16.45923
2019-08-10 00:00:00,17.13626,18.14011,18.10404,18.10171,19.02564,17.91192,18.84278,18.32634,18.38809,17.29636,17.93392,18.08281,17.02573,16.28003,18.47111,17.87999,16.92266,17.49618,18.69894,18.1609,16.33906,17.0242,17.1645
2019-08-10 01:00:00,16.03736,17.02885,17.11743,16.9799,17.72081,16.76603,17.65167,17.21351,17.349,16.17185,16.80897,16.98575,16.00155,15.22767,17.36092,16.8,15.84692,16.39036,17.58937,17.03271,15.43006,15.99089,16.13112
2019-08-10 02:00:00,15.19138,16.01005,16.08234,15.99701,16.55314,15.72919,16.53697,16.13803,16.28697,15.29225,15.858,15.94157,15.18878,14.56098,16.24773,15.78999,15.02266,15.50536,16.45604,15.98034,14.71814,15.18443,15.30058
2019-08-10 03:00:00,13.34502,13.90546,13.90937,13.92763,14.24087,13.67622,14.34241,14.00575,14.0334,13.41475,13.81345,13.83453,13.36694,12.96116,14.01914,13.71,13.21144,13.60902,14.14611,13.85369,13.02774,13.37009,13.46609
2019-08-10 04:00:00,12.6726,13.25506,13.25922,13.29988,13.57604,13.00244,13.67344,13.34712,13.3847,12.73306,13.19224,13.18045,12.71067,12.43303,13.3547,13.07,12.54725,13.02421,13.49152,13.21144,12.44715,12.71342,12.81853
2019-08-10 05:00:00,12.96709,13.56585,13.57467,13.57919,13.96176,13.28027,14.01237,13.66499,13.72379,13.04573,13.45259,13.48467,12.97771,12.63851,13.70331,13.35999,12.83679,13.29481,13.8657,13.51429,12.69487,12.96831,13.06756
2019-08-10 06:00:00,12.36777,13.35693,13.40229,13.35792,13.79621,13.1159,13.83875,13.48026,13.53368,12.46621,13.22383,13.29783,12.36947,12.09955,13.48472,13.17,12.24912,12.85328,13.73147,13.33241,12.15407,12.38198,12.519
2019-08-10 07:00:00,14.20941,15.05123,15.07481,15.15973,15.70261,14.79872,15.61505,15.15849,15.18061,14.30981,14.99176,14.94214,14.18533,13.92084,15.18513,14.8,14.06322,14.75245,15.48345,15.0359,13.88808,14.19346,14.33722
2019-08-10 08:00:00,16.15283,17.77344,18.08059,17.85461,18.93201,17.61887,18.50406,17.94893,18.31167,16.27624,17.63368,17.70773,16.13233,15.18038,18.1329,17.46999,15.99026,16.67081,18.78091,17.81578,15.48694,16.16684,16.38974
2019-08-10 09:00:00,15.65678,19.59997,19.64129,19.58264,22.08273,19.36995,20.43069,19.80395,20.51356,15.62407,19.35415,19.53423,15.87068,15.96433,19.81433,19.19999,15.54697,18.23922,21.41643,19.51224,15.58819,15.91293,16.37533
2019-08-10 10:00:00,16.66889,21.14268,21.33301,21.14241,24.33494,20.93263,21.8536,21.29011,22.36355,16.66618,20.9071,21.02514,16.81423,17.12449,21.62487,20.64999,16.54019,19.8001,23.43889,21.09469,16.28498,16.83331,17.35553
2019-08-10 11:00:00,16.44652,22.38136,22.49961,22.15818,27.6235,22.1466,23.10048,22.51297,24.39951,16.34076,21.8892,22.23154,16.70191,17.09616,23.26721,21.75,16.29625,19.8986,25.97201,22.55945,16.56738,16.72878,17.37269
2019-08-10 12:00:00,16.97,23.52737,23.63251,23.29146,29.16179,23.2795,24.47389,24.18873,25.68662,16.70609,22.99429,23.42557,17.27311,18.0555,24.37256,22.80999,16.72994,20.76986,27.40047,23.75636,17.41838,17.2786,18.00637
2019-08-10 13:00:00,17.52472,24.19091,24.34494,24.01588,29.29605,23.78175,25.22921,24.93855,26.44466,17.58495,23.72789,24.04411,17.82842,19.22071,24.9769,23.43,17.1844,21.35541,28.06188,24.33136,18.40478,17.81634,18.57393
2019-08-10 14:00:00,18.85643,25.73288,25.91465,25.55594,31.01711,25.28831,26.90501,26.64593,28.14014,22.45697,25.27713,25.5858,18.95267,20.1929,27.63202,24.82,18.484,22.71774,29.81111,26.40639,19.32782,18.96167,19.76414
2019-08-10 15:00:00,19.25233,25.88426,26.18631,25.96196,31.23494,25.45273,27.19635,27.27849,28.0406,24.82432,25.76106,25.7998,19.28554,20.61557,28.19319,24.82999,18.69945,23.30989,29.581,26.72037,19.5614,19.2887,20.12665
2019-08-10 16:00:00,22.25501,27.668,28.03492,27.80915,32.9998,27.25849,29.12349,29.15985,29.91768,32.76779,27.60749,27.62379,21.18906,22.01275,31.59854,26.53,20.84331,25.04129,31.49811,29.30399,21.02704,21.17184,21.97398
2019-08-10 17:00:00,22.67313,27.78082,28.219,27.8708,33.96783,27.39747,29.21672,29.27284,30.33929,31.43694,27.61354,27.76158,21.91795,22.3309,31.67856,26.64999,21.64237,25.20737,32.17591,29.37654,21.48259,21.90603,22.59631
2019-08-10 18:00:00,20.17688,25.95483,26.40543,25.84932,31.27178,25.60415,27.09135,26.94425,28.34939,25.91069,25.54367,25.97621,19.94985,20.51723,28.85226,25.14999,19.43828,22.82894,29.89699,26.96717,20.05758,19.9262,20.61022
2019-08-10 19:00:00,18.39207,24.78058,25.02234,24.48326,29.82714,24.63486,25.7431,25.52012,27.07802,21.41634,24.17605,24.76601,18.40694,19.20532,26.52317,24.05999,17.84211,21.62776,28.54652,25.2646,18.6854,18.39132,19.10089
2019-08-10 20:00:00,18.63791,23.88856,24.10773,23.61898,28.22408,23.74064,24.75577,24.36978,25.84163,19.59514,23.32091,23.84321,18.50281,18.84011,25.11648,23.27,18.03594,21.19058,27.14472,24.23797,18.45459,18.48966,19.07388
2019-08-10 21:00:00,16.9643,22.26798,22.39782,21.92529,25.98051,22.19666,22.98236,22.48455,23.98016,16.89822,21.67669,22.27971,16.97135,17.29353,22.98161,21.71,16.58426,19.62942,25.20072,22.37872,16.87444,16.95613,17.52296
2019-08-10 22:00:00,16.19061,20.25784,20.12944,20.02773,22.84563,20.25273,21.0632,20.50739,21.21186,16.12734,19.80454,20.30505,16.22221,16.10421,20.51025,19.87999,15.959,18.46477,22.04652,20.12334,15.82494,16.24565,16.72041
2019-08-10 23:00:00,16.31806,18.17209,18.21655,17.99537,19.51536,18.11572,18.86011,18.42927,18.67944,16.50394,17.79048,18.23203,16.09497,14.788,18.59108,17.94,16.06167,16.69059,19.0956,18.22857,15.07275,16.11414,16.29009
2019-08-11 00:00:00,14.58394,14.98144,15.03991,14.996,15.41968,14.73151,15.48475,15.13766,15.16556,14.68919,14.90813,14.94043,14.48835,14.00491,15.2472,14.8,14.37764,14.61944,15.36042,15.02169,14.03725,14.51598,14.59674
2019-08-11 01:00:00,14.25722,14.90113,14.95215,14.84594,15.39034,14.70713,15.3608,15.04529,15.15643,14.37585,14.74056,14.87449,14.18659,13.64746,15.16306,14.74,14.08527,14.46248,15.32403,14.90142,13.73853,14.21671,14.33296
2019-08-11 02:00:00,13.29277,13.6283,13.71163,13.64408,13.92619,13.41273,14.00482,13.72275,13.81023,13.35399,13.51834,13.57422,13.30298,12.92242,13.83566,13.47,13.14286,13.40069,13.92616,13.62257,12.99879,13.31312,13.39702
2019-08-11 03:00:00,12.34008,12.71797,12.75798,12.72694,12.92583,12.49132,13.06371,12.8211,12.8381,12.38641,12.62126,12.66606,12.34744,12.04193,12.82866,12.57,12.21606,12.49031,12.9278,12.6846,12.08621,12.36029,12.43224
2019-08-11 04:00:00,11.38528,11.69486,11.75314,11.71328,11.88147,11.46326,12.0056,11.78244,11.8259,11.42997,11.61724,11.63953,11.4048,11.13126,11.81551,11.56,11.27998,11.48198,11.90003,11.66742,11.1771,11.41155,11.47064
2019-08-11 05:00:00,10.97528,11.29199,11.35402,11.31326,11.5072,11.0716,11.59671,11.37992,11.42124,11.01985,11.21991,11.24007,11.00599,10.71937,11.40629,11.17,10.87324,11.08335,11.50636,11.27171,10.77067,11.00928,11.06909
2019-08-11 06:00:00,9.84463,10.86913,10.86893,10.80247,11.33589,10.67228,11.15488,10.95999,11.0919,9.88099,10.72641,10.83414,9.92651,9.75538,10.94955,10.75,9.80008,10.3102,11.23728,10.80782,9.74011,9.93394,10.04805
2019-08-11 07:00:00,11.31271,12.37981,12.38658,12.36215,13.20952,12.12614,12.67584,12.42869,12.65986,11.36124,12.29294,12.29474,11.39681,11.15965,12.51393,12.21,11.26012,11.94811,12.93805,12.34282,11.10961,11.40076,11.53727
2019-08-11 08:00:00,12.62013,14.81328,14.76666,14.67217,15.75543,14.53619,15.23377,14.92123,15.20132,12.59329,14.58982,14.75171,12.78389,13.02513,14.81691,14.48,12.56981,14.02066,15.55855,14.62956,12.79877,12.80306,13.0721
2019-08-11 09:00:00,13.80876,18.23932,18.27252,17.99262,20.55507,17.87935,18.75941,18.34948,19.16317,13.75311,17.93327,18.1658,14.10696,14.51756,18.33594,17.85999,13.78163,16.78375,19.99055,18.0083,14.06035,14.15033,14.68299
2019-08-11 10:00:00,14.866,19.59062,19.52771,19.31898,22.00846,19.30768,20.23769,19.78912,20.51646,14.85141,19.20322,19.58007,15.11958,15.57285,19.73438,19.16,14.79022,17.95262,21.33913,19.44614,15.05778,15.13419,15.69982
2019-08-11 11:00:00,15.38574,20.75629,20.75791,20.36924,24.27916,20.42783,21.29187,20.96924,22.2087,15.30325,20.27958,20.73362,15.56277,15.81364,21.21211,20.23,15.24055,18.55692,23.31962,20.75505,15.30179,15.56752,16.1291
2019-08-11 12:00:00,14.79108,22.46346,22.66287,22.07009,28.65934,21.9535,22.96758,22.69142,24.5897,14.36253,22.00472,22.44428,15.32303,16.61933,23.06933,21.35999,14.51611,19.91722,26.26837,22.45794,15.7961,15.32491,16.20368
2019-08-11 13:00:00,15.10596,23.69652,23.90601,23.26529,28.95978,23.26122,24.31107,24.09075,25.93771,14.9983,23.21934,23.65045,15.59574,17.59213,24.02695,22.43,14.71893,20.86437,27.47154,23.55291,16.44284,15.57461,16.59704
2019-08-11 14:00:00,16.60719,25.42254,25.51896,24.60965,31.34014,24.96096,26.29312,26.61308,28.26933,17.53883,24.50109,25.4164,16.7014,18.24153,26.42201,24.02,16.06762,21.62023,30.15747,25.64483,17.27359,16.66376,17.62082
2019-08-11 15:00:00,18.60374,28.25339,28.31149,27.41693,35.09518,27.92319,29.39983,29.72082,31.35217,21.59524,27.27415,28.37831,18.63887,20.18194,30.22648,26.89,18.03824,23.79921,33.602,28.84112,19.13195,18.62665,19.64848
2019-08-11 16:00:00,20.87167,30.27086,30.14064,29.31259,37.54542,29.87213,31.70862,32.68954,33.19416,26.86413,29.16853,30.39961,20.62196,21.0258,33.16892,28.76,20.37941,25.64029,35.52734,31.19929,20.225,20.60554,21.54066
2019-08-11 17:00:00,22.06808,34.29052,33.84113,33.19289,43.07044,33.89969,35.73533,36.2693,37.73026,27.96064,33.96148,34.4308,21.71047,21.99247,37.09187,32.89999,21.41607,28.21321,40.59229,34.90175,21.09518,21.72348,22.93727
2019-08-11 18:00:00,21.51271,29.2285,29.0246,28.58178,35.22362,28.95049,30.43846,30.71254,31.86628,24.91015,29.09366,29.33396,20.98297,21.10139,31.30488,28.21999,20.63342,24.99108,33.63519,29.70303,20.4123,20.95644,21.73783
2019-08-11 19:00:00,19.52623,25.62855,25.62055,25.0207,30.2661,25.38497,26.55275,26.63736,27.80867,22.01469,24.83812,25.6875,19.09031,20.03911,27.1666,24.85,18.60392,22.46217,29.2396,26.01022,19.31185,19.05131,19.72542
2019-08-11 20:00:00,19.82746,25.09507,25.00291,24.50881,29.14213,24.78374,25.79912,25.38364,26.88552,19.57279,24.32564,25.09406,19.40157,19.88744,25.90637,24.32,18.96314,22.29131,28.15918,25.12736,19.34549,19.34659,19.92001
2019-08-11 21:00:00,18.48077,23.09765,23.0269,22.55891,26.7581,22.88861,23.71036,23.35413,24.62837,17.94438,22.40415,23.14078,17.84567,17.70058,23.7436,22.35,17.55343,20.45447,25.81822,23.04103,17.39386,17.83831,18.34537
2019-08-11 22:00:00,17.35303,21.2836,21.14706,20.84583,24.09389,21.10131,21.9887,21.51483,22.36332,17.03352,20.7047,21.31192,16.99979,16.83536,21.77271,20.89,16.73691,19.34273,23.27855,21.2003,16.56489,17.01763,17.49328
2019-08-11 23:00:00,15.41043,19.3295,19.19959,18.95701,21.02812,19.0742,19.95051,19.53057,20.02343,15.27259,18.87135,19.31403,15.50864,15.85826,19.69987,19.09,15.15193,17.80841,20.63996,19.25884,15.45831,15.547,16.01816
2019-08-12 00:00:00,15.87101,17.35432,17.66155,17.294,18.41169,17.08326,17.90953,17.63208,17.97747,16.00445,17.14236,17.36116,15.85781,14.91002,17.99588,17.07999,15.69842,16.2104,18.37203,17.50867,15.27633,15.85753,16.00484
2019-08-12 01:00:00,14.67486,15.51006,15.44886,15.4458,15.77809,15.44644,15.99237,15.74032,15.57795,14.78418,15.27913,15.50687,14.68029,14.12931,15.60863,15.27,14.53102,14.90093,15.75084,15.48321,14.28777,14.68063,14.79287
2019-08-12 02:00:00,14.10518,14.99958,14.99821,14.94049,15.27016,14.88711,15.45508,15.2329,15.10921,14.18865,14.7896,14.99759,14.12934,13.74572,15.11692,14.77,14.01027,14.45672,15.27863,14.95737,13.84559,14.13025,14.25217
2019-08-12 03:00:00,13.20659,13.97107,14.04522,13.94013,14.15532,13.80383,14.35694,14.15966,14.13227,13.26582,13.79192,13.94907,13.24702,12.96418,14.11179,13.75,13.12536,13.56191,14.2534,13.94553,13.07127,13.25608,13.37049
2019-08-12 04:00:00,13.39787,14.09488,14.2003,14.08996,14.37344,13.90181,14.44103,14.25884,14.33572,13.45872,13.94529,14.05614,13.47646,13.18233,14.30898,13.85999,13.33319,13.7623,14.45185,14.09951,13.27351,13.477,13.59629
2019-08-12 05:00:00,14.32561,15.33235,15.34487,15.33496,15.70338,15.11191,15.67944,15.47869,15.59139,14.35963,15.17389,15.25716,14.45627,14.47363,15.50616,15.06,14.26955,15.07974,15.71,15.28453,14.39369,14.44665,14.5853
2019-08-12 06:00:00,15.67353,17.66291,17.7633,17.53432,18.03327,17.49978,18.06696,17.87069,18.11787,15.70471,17.33028,17.63094,15.87014,15.75331,17.84046,17.37,15.64155,16.64091,18.2243,17.60389,15.84156,15.87767,16.13034
2019-08-12 07:00:00,16.81391,19.04501,19.38239,18.99574,19.87241,18.66984,19.46284,19.2567,19.70953,16.7825,18.83792,18.98326,17.10101,17.09617,19.34942,18.73999,16.76923,18.0614,19.97883,19.01173,17.17279,17.12124,17.47758
2019-08-12 08:00:00,15.7752,20.64346,21.08174,20.5395,22.29976,20.35643,21.51526,20.91318,21.65482,15.55502,20.39472,20.64339,16.41659,17.36375,20.968,20.23999,15.77229,18.78008,22.31895,20.51901,17.17303,16.42975,17.10804
