Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2021-06-24 09:00:00,22.05549,23.34029,23.24028,23.65426,24.11586,23.2028,24.29594,23.37693,23.52103,22.17212,22.91904,23.02724,22.33928,23.72186,23.73537,22.71999,22.02481,23.21644,23.99959,23.36735,22.47743,22.29956,22.40799
2021-06-24 10:00:00,21.3703,26.20148,25.8511,25.92712,28.01348,26.00871,26.91163,25.90399,26.64371,21.32086,25.10711,25.52723,22.1385,29.49075,26.4993,25.17,21.52232,25.29164,27.56844,25.79189,24.68801,22.05117,22.48306
2021-06-24 11:00:00,23.01768,30.10177,29.58883,29.48354,32.5669,29.8342,30.68634,29.52872,30.69988,22.81125,28.57419,29.12907,24.16968,35.21266,30.26986,28.69,23.21969,28.7356,31.87475,29.4552,28.17459,24.06112,24.74099
2021-06-24 12:00:00,27.38964,34.21009,33.09773,33.17673,35.9584,33.88579,34.62968,33.25869,34.19507,27.28849,32.05414,32.74078,28.24202,37.9865,34.08444,32.14,27.51849,32.15465,35.34733,33.30754,31.94505,28.17492,28.73873
2021-06-24 13:00:00,25.53267,37.29606,34.92694,35.68365,39.2848,36.9111,37.0123,35.56929,36.73807,23.81267,36.96785,35.04528,26.93526,30.65563,35.57829,34.43999,24.23701,32.01344,38.02758,35.20732,29.24593,26.91347,27.97649
2021-06-24 14:00:00,27.11949,41.88138,38.41654,39.21384,44.14527,41.04757,40.6987,39.15209,40.88048,26.12666,42.06019,38.68835,28.17827,32.82833,39.53597,38.02,26.32174,34.31242,42.37693,39.11955,29.94376,28.20011,29.2661
2021-06-24 15:00:00,28.4467,46.01993,39.58833,41.95864,45.38947,44.97677,44.13164,41.77099,42.43615,27.50796,46.64793,41.2399,29.55101,37.43056,40.65438,40.49,27.71508,35.85153,43.23538,41.67836,32.86573,29.57661,30.67688
2021-06-24 16:00:00,29.25313,52.53272,41.90332,48.79013,47.14205,50.37728,50.73726,46.75527,44.86752,28.33037,60.67271,45.9916,30.33266,37.76426,41.69155,45.28,28.16916,37.88436,44.58925,45.20805,33.72105,30.3966,31.72727
2021-06-24 17:00:00,30.30983,56.96955,44.69733,53.7103,49.98527,54.37027,56.53609,50.72677,47.75155,29.44916,70.26155,49.77334,31.32783,39.89701,43.76141,49.10999,29.17821,39.91301,47.17255,48.15063,34.89984,31.42133,32.99424
2021-06-24 18:00:00,31.52492,51.00763,40.14699,47.14717,44.96036,49.0944,48.51567,44.90111,42.77011,32.16418,59.40063,44.13,31.4623,35.43295,40.44204,43.47999,31.26489,36.83043,42.41484,44.03596,32.16912,31.59484,32.41139
2021-06-24 19:00:00,25.36227,45.99229,40.04045,41.48048,48.54945,45.10291,44.35074,41.55554,43.60159,24.87995,46.18166,41.09253,26.45752,34.74117,41.01067,40.32,24.75234,35.18647,45.49463,41.54709,29.16559,26.53945,28.07947
2021-06-24 20:00:00,27.32931,38.88049,36.40428,35.95743,44.63979,39.04487,37.90652,36.56919,39.5889,28.29907,36.67421,36.27105,27.08111,27.68987,38.05491,35.52,27.45392,32.28592,41.80802,37.80452,25.64568,27.20352,27.86839
2021-06-24 21:00:00,28.07495,34.20252,33.22739,32.55727,39.22657,34.49919,34.10907,32.86063,35.41103,28.88762,31.70082,32.62732,27.83878,27.32242,35.52343,31.96,28.07084,30.84497,37.30134,34.46151,26.25531,27.92345,28.22453
2021-06-24 22:00:00,23.12512,27.2626,27.39777,27.07776,32.46541,26.9638,28.16154,27.18332,29.20007,23.82311,26.16586,26.97279,22.95976,20.53649,28.95427,26.53999,23.12444,25.17137,30.76066,27.5977,20.46626,23.03803,23.27779
2021-06-24 23:00:00,20.57402,23.50597,23.63308,23.44857,26.96129,23.09257,24.21146,23.44456,24.98691,21.05572,22.79803,23.18002,20.5242,18.88776,24.80218,22.93,20.55107,22.02292,25.93087,23.68403,18.78181,20.60911,20.7676
2021-06-25 00:00:00,19.87917,20.11071,20.18985,20.41034,20.80773,19.58084,20.63471,19.96173,20.47592,20.08314,19.99333,19.70547,19.98448,20.08482,20.58039,19.66,19.7306,20.19062,20.65089,20.23752,19.76714,20.02778,20.0584
2021-06-25 01:00:00,17.73594,18.62243,18.59317,18.75376,19.47016,18.10898,19.11398,18.5167,19.02349,17.95065,18.36079,18.27768,17.8669,17.48943,18.99387,18.25,17.67334,18.24151,19.22437,18.66122,17.29575,17.89342,17.92374
2021-06-25 02:00:00,17.19751,18.1983,18.13262,18.3058,18.83405,17.7092,18.63365,18.07903,18.52711,17.31568,17.93193,17.85381,17.40541,17.24966,18.434,17.82999,17.09758,17.85067,18.65928,18.17723,17.03487,17.42075,17.47474
2021-06-25 03:00:00,16.76862,17.75114,17.74422,17.88816,18.37377,17.2337,18.16703,17.63583,18.08783,16.73891,17.55367,17.41659,17.05202,17.21637,17.98668,17.39999,16.57037,17.55636,18.21946,17.7423,16.93844,17.04949,17.13383
2021-06-25 04:00:00,17.04187,17.85673,17.81961,17.96197,18.59268,17.35239,18.28492,17.744,18.22418,17.19648,17.61207,17.52206,17.19166,16.90552,18.18034,17.51,16.95185,17.46003,18.38955,17.89372,16.72186,17.20465,17.24907
2021-06-25 05:00:00,17.74128,18.28362,18.19135,18.43715,18.75029,17.85107,18.79013,18.20624,18.48794,17.93559,18.04941,17.95716,17.86482,17.59124,18.52138,17.91,17.64822,17.93682,18.62784,18.31901,17.39503,17.87809,17.89216
2021-06-25 06:00:00,19.04901,19.10806,19.15701,19.44793,19.71587,18.72624,19.68388,19.01674,19.33313,19.25605,19.02518,18.76186,19.10253,19.21898,19.5785,18.64,18.91234,19.17542,19.60747,19.2977,18.89727,19.11586,19.11442
2021-06-25 07:00:00,21.83194,22.01319,21.95692,22.43008,22.72406,21.81693,22.80992,21.99546,22.09501,22.04954,21.7784,21.67356,21.86401,22.30371,22.42868,21.44,21.65367,22.1363,22.53662,22.20661,21.87309,21.88645,21.93044
2021-06-25 08:00:00,19.61268,22.41777,22.44538,22.73307,24.52488,22.29394,23.25801,22.41795,23.03882,19.3905,22.01302,22.11905,20.06789,22.4726,22.95482,21.78999,19.26318,21.99039,23.88825,22.59063,20.98599,20.09213,20.4828
2021-06-25 09:00:00,20.69001,23.71236,23.69829,23.89239,26.3607,23.59469,24.60314,23.69447,24.45788,20.87713,23.12379,23.40452,20.92914,23.29264,24.42533,23.02,20.68063,22.94947,25.49068,23.91812,21.35424,20.9736,21.30383
2021-06-25 10:00:00,22.05772,26.19943,26.08669,26.1827,29.65452,26.14379,27.25643,26.21909,27.16473,22.34561,25.36469,25.90905,22.38381,25.7385,27.03894,25.39999,22.12973,24.96736,28.47719,26.38992,23.16686,22.43914,22.8454
2021-06-25 11:00:00,22.33363,29.30851,28.73883,30.13504,33.16982,29.34817,30.55313,29.36285,30.09653,21.54288,27.68742,28.96319,23.2703,27.11431,29.38315,28.35,21.56941,27.74805,31.68886,29.24235,25.06685,23.30683,24.13341
2021-06-25 12:00:00,24.05751,34.53209,32.99595,36.52564,37.50732,34.62856,36.01975,34.52757,34.33025,22.59981,33.54841,33.99865,25.33,30.05819,32.92676,33.21,22.66913,31.87821,35.81031,33.81168,28.09122,25.36438,26.58305
2021-06-25 13:00:00,25.97747,36.47203,34.62261,38.13507,38.73149,36.27268,37.83433,36.23688,35.85674,24.99834,35.16993,35.63724,27.07807,34.81655,34.56286,34.79999,24.98537,33.6477,37.2,35.42969,30.96112,27.12814,28.25194
2021-06-25 14:00:00,26.81403,38.40491,35.5949,41.2306,38.27223,38.48183,39.69611,37.98158,36.44902,26.57743,37.75904,37.31558,28.15687,41.24599,35.08858,36.43,26.93926,35.20738,37.3304,36.7131,33.22248,28.07854,29.11473
2021-06-25 15:00:00,27.6961,39.90795,36.87153,42.7224,39.66248,40.07998,41.30086,39.48217,37.62833,27.45963,39.35052,38.75844,29.07701,42.78612,36.23696,37.75999,27.76713,36.41788,38.62668,38.08435,34.36357,28.9845,30.06992
2021-06-25 16:00:00,30.67256,46.08717,41.71161,42.83523,46.07175,45.65472,45.67696,43.6102,42.82762,30.42803,43.94076,42.84769,32.05423,46.87197,41.54666,41.63,30.72798,39.07616,44.50815,42.51552,37.61173,31.92993,33.15062
2021-06-25 17:00:00,33.56777,48.66923,44.02527,44.60957,50.46624,48.34746,48.24065,46.05033,45.91181,33.54646,43.36981,45.29963,34.56597,46.39452,45.06388,43.89999,33.58683,41.36563,48.24682,45.08833,38.42495,34.52103,35.65492
2021-06-25 18:00:00,28.24312,40.25663,36.02003,36.28232,42.4226,39.79706,39.20204,37.54232,37.9666,28.60997,35.18517,36.92382,28.65393,32.77533,37.4133,35.81,28.2301,33.47521,40.09239,37.25976,28.92258,28.66783,29.46711
2021-06-25 19:00:00,27.56885,36.76293,32.72832,33.26868,37.09141,36.59366,35.80423,34.23434,34.08796,27.99079,32.48986,33.68314,27.74603,29.03935,33.70669,32.72999,27.42978,30.97508,35.42884,33.59004,27.04042,27.77156,28.3047
2021-06-25 20:00:00,27.40782,34.16416,32.44186,33.18916,36.85461,34.01118,35.37982,33.93258,34.02523,27.87859,32.21641,33.40049,27.45858,28.21172,33.5744,32.52,27.27469,30.44824,35.23113,33.29229,26.47769,27.43355,27.8543
2021-06-25 21:00:00,23.56684,31.43621,30.49286,30.94239,36.08726,31.4801,33.06514,31.76248,32.53524,24.00647,29.91459,31.37233,23.8195,26.69177,31.80997,30.52,23.61826,27.95372,34.04836,31.36555,23.69889,23.82883,24.43556
2021-06-25 22:00:00,21.69728,26.23097,25.69547,25.92774,29.72179,26.34191,27.37124,26.35287,27.25649,22.15398,25.21017,26.11715,21.67915,20.81677,26.67094,25.48,21.65003,23.6971,28.25243,26.12304,20.12403,21.73131,22.04411
2021-06-25 23:00:00,21.72099,24.1091,23.76345,24.14077,26.03837,24.04796,25.00705,24.12369,24.68458,22.07669,23.45627,23.87715,21.71937,20.47095,24.53979,23.42,21.61727,22.69157,25.27223,24.11154,20.33454,21.77558,21.92394
2021-06-26 00:00:00,23.39221,24.17121,23.7597,24.50416,24.06444,23.98067,25.16026,24.24217,23.89961,23.5942,23.78093,23.85423,23.51203,23.15509,24.00283,23.64999,23.16278,23.76126,24.02524,24.06195,22.9246,23.50516,23.55345
2021-06-26 01:00:00,21.01512,21.75637,21.44707,22.0013,21.6943,21.42578,22.54727,21.75938,21.65823,21.19041,21.42409,21.42612,21.12518,20.86082,21.64499,21.30999,20.83903,21.34511,21.68962,21.63615,20.67919,21.11811,21.15023
2021-06-26 02:00:00,20.11279,20.90576,20.59605,21.07248,20.81931,20.52982,21.61304,20.90852,20.85206,20.28049,20.53939,20.58802,20.26427,20.01723,20.77628,20.48999,19.96806,20.47297,20.8334,20.75747,19.8396,20.25478,20.29238
2021-06-26 03:00:00,19.90758,20.65821,20.36389,20.80598,20.57724,20.26698,21.3485,20.66046,20.60162,20.06034,20.28284,20.33248,20.06332,19.8353,20.53225,20.26,19.76528,20.28196,20.58436,20.5129,19.65111,20.04525,20.07103
2021-06-26 04:00:00,19.57844,20.24269,20.00603,20.41302,20.24403,19.81757,20.91049,20.23163,20.24088,19.74018,19.90373,19.91193,19.74351,19.51164,20.19434,19.85,19.45073,19.92147,20.24344,20.13355,19.35079,19.7242,19.754
2021-06-26 05:00:00,19.68181,20.24072,20.04618,20.48194,20.33014,19.84134,20.95392,20.24022,20.24167,19.89451,19.94646,19.90915,19.82362,19.58868,20.2792,19.84,19.5543,20.04042,20.30914,20.19167,19.41664,19.82322,19.85173
2021-06-26 06:00:00,19.10639,20.09556,19.96667,20.33484,20.37587,19.75392,20.89005,20.13645,20.32024,19.24772,19.78384,19.81855,19.24335,19.02129,20.38564,19.67,18.95831,19.61422,20.60829,20.14416,18.86289,19.23994,19.29335
2021-06-26 07:00:00,19.31434,20.43926,20.41441,20.77689,21.60053,20.19165,21.32869,20.52558,20.72534,19.2825,20.15153,20.18965,19.55663,19.48233,20.94459,19.94999,19.00109,20.25072,21.26395,20.60661,19.22211,19.56576,19.69574
2021-06-26 08:00:00,20.66406,22.66978,22.50139,22.96441,24.31807,22.44148,23.69901,22.7994,23.05199,20.98065,22.23783,22.41349,20.66994,19.70609,23.15193,22.12,20.55772,21.87067,23.71992,22.74448,19.65416,20.7162,20.90604
2021-06-26 09:00:00,23.17482,26.06349,25.88977,26.42259,28.57401,25.76753,27.24354,26.14845,26.60327,23.60516,25.61071,25.74674,23.12701,21.74189,26.71052,25.37,23.10453,24.8968,27.59745,26.12117,21.7209,23.15754,23.42333
2021-06-26 10:00:00,25.77802,29.56758,29.27216,29.83938,32.72699,29.16713,30.9213,29.60691,30.29843,26.31413,28.94379,29.16804,25.72559,24.76783,30.27945,28.69999,25.73662,27.97497,31.47427,29.66961,24.34401,25.78125,26.10607
2021-06-26 11:00:00,27.64022,32.77269,32.06565,33.26529,35.74204,32.21501,34.27366,32.80156,33.28052,28.20016,32.20857,32.26717,27.69189,26.62675,33.0083,31.75,27.62811,30.49901,34.45049,32.60382,26.14263,27.71409,28.1324
2021-06-26 12:00:00,28.87916,35.51055,33.69971,36.35613,36.95877,34.58202,37.13115,35.48742,34.95145,29.39321,35.10396,34.8602,29.07084,28.16261,34.2813,34.25999,28.85013,31.58252,35.83628,34.51402,27.5814,29.09942,29.60735
2021-06-26 13:00:00,30.80604,39.72331,37.64703,41.21021,39.93242,38.20883,40.90419,40.11294,38.40534,31.33563,40.45393,38.55545,31.09586,31.48414,37.31486,38.10999,30.73585,33.01707,39.08347,38.03917,30.11935,31.11471,31.67666
2021-06-26 14:00:00,32.30463,40.64158,39.80962,41.34386,41.61124,38.62042,41.62046,41.09423,39.68697,32.75986,41.18882,39.05818,32.7349,35.22636,39.08091,38.72999,32.20915,34.53702,40.72279,39.34012,32.83325,32.74714,33.33476
2021-06-26 15:00:00,34.09029,42.3134,42.30799,42.79394,42.86801,38.27182,43.86842,42.84104,41.22561,34.40181,43.11461,40.62367,34.77712,41.89699,40.71844,40.2,33.86415,36.54967,42.3276,40.91574,37.19705,34.70314,35.30114
2021-06-26 16:00:00,35.13673,45.94573,45.1722,47.00261,43.80527,40.71355,48.06644,46.54737,43.37885,35.39457,48.225,43.72813,35.69613,42.95504,42.09572,43.28999,34.74552,36.21022,43.93656,43.18235,38.12554,35.59485,36.15921
2021-06-26 17:00:00,37.63872,50.9415,49.85228,51.70522,50.05381,45.30527,53.59511,51.02977,48.63211,37.76212,52.81807,48.16941,38.33607,48.27676,46.95351,47.72999,37.24416,40.42068,49.65641,48.0039,41.59322,38.234,39.08973
2021-06-26 18:00:00,34.68584,46.13349,45.35288,47.08489,44.12996,41.15845,47.96995,46.59947,43.78084,34.99545,48.48183,43.87378,35.25185,43.22003,42.42716,43.42,34.24571,35.4972,44.26017,43.44445,37.8622,35.15182,35.73803
2021-06-26 19:00:00,32.7609,41.79601,41.18128,42.27773,43.36081,39.50103,42.66605,41.63079,41.40006,33.08455,42.2993,40.62703,33.1805,38.22861,40.3932,39.88,32.45324,35.17072,42.42615,40.29494,34.19981,33.19171,33.84346
2021-06-26 20:00:00,29.05185,37.80648,37.77014,37.20859,40.12412,36.80584,39.10538,37.63255,38.95714,29.33791,37.33201,37.18493,29.36277,31.48152,37.54463,36.32999,28.76047,32.00667,40.10868,37.17233,29.35039,29.39941,30.10047
2021-06-26 21:00:00,31.28435,35.80688,35.03573,35.76628,39.30594,35.69265,37.45073,35.97545,36.66857,31.96297,34.74549,35.52298,31.10622,28.79224,36.34411,34.79999,31.00268,33.07661,37.82014,35.78089,28.80733,31.10327,31.46594
2021-06-26 22:00:00,28.61135,30.34701,29.85406,30.5352,31.41177,30.26285,31.72554,30.53674,30.66684,29.08993,29.6632,30.1525,28.57177,27.63462,30.69752,29.55,28.25097,29.10469,31.00516,30.41994,27.43635,28.57399,28.70479
2021-06-26 23:00:00,26.19281,27.80037,27.68603,27.94187,28.50923,27.49797,28.74051,27.74562,28.63662,26.47757,27.236,27.47236,26.23154,25.78649,28.51884,27.05,25.84727,26.83937,28.92556,27.99451,25.60145,26.26506,26.35426
2021-06-27 00:00:00,25.20512,25.35924,25.12719,25.85916,25.58645,25.20592,26.32664,25.43411,25.29991,25.38813,25.20333,25.07495,25.23691,24.71039,25.58569,24.75,24.84027,25.23365,25.53935,25.51104,24.56169,25.23727,25.23245
2021-06-27 01:00:00,22.92174,23.2794,23.01973,23.65896,23.39195,23.17719,24.13057,23.3619,23.24795,23.09425,23.05555,23.0376,22.96592,22.53085,23.40979,22.76,22.62035,23.03324,23.40525,23.35861,22.38628,22.9727,22.98435
2021-06-27 02:00:00,21.6388,21.96874,21.77888,22.33916,22.09604,21.69876,22.69965,21.98139,21.95627,21.7873,21.83127,21.67312,21.70413,21.3595,22.09919,21.48999,21.37594,21.78055,22.10197,22.02797,21.20352,21.70887,21.72009
2021-06-27 03:00:00,21.0874,21.57505,21.35314,21.87172,21.61287,21.26219,22.23223,21.54604,21.58196,21.23935,21.38579,21.25207,21.14905,20.84316,21.62183,21.1,20.84521,21.27755,21.64076,21.55222,20.68282,21.1505,21.16848
2021-06-27 04:00:00,20.64766,21.08869,20.90305,21.3997,21.14712,20.72876,21.70213,21.03619,21.11696,20.79302,20.95157,20.74936,20.70881,20.41144,21.15182,20.62999,20.41478,20.8361,21.16535,21.08277,20.23606,20.71965,20.73445
2021-06-27 05:00:00,20.66351,21.19044,20.98576,21.4819,21.21041,20.78758,21.80967,21.13247,21.24735,20.81458,21.0258,20.847,20.72696,20.44049,21.221,20.73,20.43149,20.89603,21.24663,20.99977,20.2634,20.73691,20.75848
2021-06-27 06:00:00,19.6882,20.10489,19.97075,20.41133,20.22037,19.70985,20.68951,20.05105,20.24406,19.82714,19.97568,19.77525,19.75436,19.47483,20.23272,19.66,19.46449,19.90555,20.27555,20.02121,19.32031,19.76208,19.77848
2021-06-27 07:00:00,20.95958,21.28755,21.13038,21.66487,21.44141,20.96754,22.0062,21.30606,21.32554,21.11241,21.17559,20.97122,21.01165,20.69359,21.4537,20.80999,20.69958,21.0438,21.47037,21.34555,20.52666,21.01764,21.0235
2021-06-27 08:00:00,22.33137,22.30678,22.30005,22.83068,22.72388,21.97281,23.15107,22.35487,22.40399,22.53951,22.30815,21.98067,22.3635,21.95298,22.73565,21.77,22.02576,22.36642,22.69951,22.52736,21.80433,22.35202,22.34511
2021-06-27 09:00:00,25.4656,25.54581,25.51588,26.18162,26.07511,25.02745,26.53998,25.5502,25.67236,25.69134,25.5538,25.13901,25.44626,25.05769,26.01419,24.87,25.13725,25.56361,26.02458,25.75957,24.85747,25.40485,25.43942
2021-06-27 10:00:00,30.12899,30.35604,30.27183,31.05405,31.03904,29.67852,31.67187,30.39532,30.55333,30.4541,30.3262,29.88981,30.12303,29.63939,30.95059,29.53,29.74725,30.30438,30.99045,30.58486,29.34247,30.0351,30.06531
2021-06-27 11:00:00,33.44029,34.11558,34.14731,34.71766,35.14849,32.99838,36.04155,34.03667,34.45915,33.81431,34.07018,33.47593,33.4996,33.36437,34.8284,33.07999,33.00962,34.14716,34.95407,34.32576,32.45116,33.38612,34.9172
2021-06-27 12:00:00,37.06486,38.58123,38.25692,39.15776,39.18443,36.87739,40.28415,38.60508,38.53984,37.45308,38.46172,37.87224,37.07743,37.45896,38.83318,37.34,36.5369,37.86753,38.96792,38.4102,35.86724,36.98355,38.51353
2021-06-27 13:00:00,37.95118,42.61046,40.31247,46.51714,40.35137,38.08126,47.2147,42.11328,41.13437,38.39809,44.39259,41.50959,37.87302,37.93073,40.33248,41.31,37.28291,37.79546,40.72468,41.22301,36.65269,37.74239,39.85343
2021-06-27 14:00:00,42.83912,47.41265,45.5934,53.48407,45.49832,42.30607,54.34011,47.35854,46.60447,45.19532,49.87938,45.80114,42.69244,43.59841,45.92908,45.35,42.03212,42.93742,45.8481,46.55439,41.25764,42.5076,44.4085
2021-06-27 15:00:00,48.34245,50.45375,49.50699,55.81093,50.10917,42.20832,59.3032,50.09477,50.03698,61.02515,52.8524,48.51,48.92485,49.29401,53.14166,47.36999,47.49025,47.4297,50.23719,51.45576,47.84974,48.22322,49.75396
2021-06-27 16:00:00,53.39795,58.2171,56.97481,66.82788,56.30018,50.408,65.68299,57.33749,56.46212,76.58789,64.36417,55.65696,52.95942,53.01998,62.37013,54.40999,52.29571,52.9742,56.86002,60.13379,51.66692,52.67046,54.19976
2021-06-27 17:00:00,60.95422,68.54435,65.38143,77.94089,64.78803,59.83568,86.06229,66.47337,65.71852,94.814,74.6361,64.36805,60.25836,60.1212,73.66251,63.74,59.72505,59.93402,65.45395,70.79952,58.53793,59.97906,62.08942
2021-06-27 18:00:00,55.84989,60.20636,57.89932,68.28426,57.91636,52.82034,66.18089,59.45771,58.28031,82.34769,65.56315,57.74856,54.94769,54.24093,64.78289,56.27,54.19982,55.24468,58.37078,62.0973,53.42007,54.74859,56.85999
2021-06-27 19:00:00,48.1579,53.16104,49.68757,56.82844,50.29397,49.6132,55.75594,52.98482,51.20585,60.02306,54.97657,51.89139,47.96402,46.74537,53.38628,50.89999,46.9734,48.70302,50.76016,52.90688,46.42036,47.83713,48.31769
2021-06-27 20:00:00,44.18137,47.41966,48.35845,47.96589,50.68005,45.4647,49.36021,47.31587,48.48122,45.55448,48.70785,46.5112,43.50218,41.29414,49.00671,45.85999,43.01807,43.15916,49.59591,47.44739,41.09667,43.37997,43.54158
2021-06-27 21:00:00,42.51163,44.17859,44.84462,45.11592,45.37982,42.81687,46.11648,44.20057,44.67744,42.86884,45.55772,43.43404,42.2826,41.11807,44.8888,42.86999,41.66968,41.19637,45.1533,44.18484,40.72737,42.1473,42.19271
2021-06-27 22:00:00,34.63198,34.64567,34.6145,35.3231,35.37527,33.9798,36.12501,34.70831,35.11962,34.82583,34.72142,34.16039,34.58195,33.82007,35.37881,33.74,33.96712,34.49138,35.34917,34.9696,33.52951,34.47335,34.51519
2021-06-27 23:00:00,29.62274,29.60653,29.60692,30.05829,30.33071,28.97694,30.64854,29.49186,30.15136,29.82304,29.55337,29.1082,29.61881,28.94085,30.32211,28.8,29.12581,29.49895,30.33301,29.92234,28.70227,29.54252,29.55604
2021-06-28 00:00:00,28.79751,27.61627,27.84414,28.14198,28.85528,27.04836,28.49862,27.47103,28.23285,28.98629,27.70046,27.14673,28.65757,27.91583,28.82685,26.92,28.20084,28.05235,28.69292,28.30744,27.73977,28.611,28.46003
2021-06-28 01:00:00,26.00108,25.12137,25.38065,25.64153,26.23199,24.58792,25.84019,24.94576,25.83159,26.17468,25.2151,24.66139,25.88327,25.28503,26.23228,24.48,25.50362,25.48247,26.16983,25.7252,25.11291,25.83972,25.71516
2021-06-28 02:00:00,25.00259,24.38845,24.60658,24.85609,25.31696,23.75307,25.05457,24.20787,25.0118,25.17016,24.48016,23.90223,24.90677,24.38048,25.3196,23.80999,24.56067,24.6361,25.28164,24.87551,24.20852,24.87601,24.77042
2021-06-28 03:00:00,23.55342,22.93424,23.1787,23.36347,23.85833,22.28748,23.51466,22.75423,23.6042,23.75328,23.03283,22.47223,23.45519,22.97833,23.86422,22.39,23.16078,23.20492,23.83008,23.41967,22.81239,23.43359,23.32865
2021-06-28 04:00:00,23.44251,22.84901,23.13589,23.27716,23.79518,22.11851,23.38559,22.63729,23.58605,23.64287,22.97811,22.35917,23.36466,22.92878,23.79781,22.32,23.08608,23.13439,23.78031,23.33239,22.74951,23.34667,23.23922
2021-06-28 05:00:00,25.1919,24.55286,24.85417,24.94968,25.55861,23.73777,25.11097,24.30484,25.37101,25.39936,24.66673,24.02301,25.11916,24.63578,25.56801,23.98,24.80748,24.81522,25.53842,25.08034,24.45099,25.11435,25.0276
2021-06-28 06:00:00,26.71916,26.05576,26.41242,26.49505,27.06101,25.11619,26.61937,25.76743,26.93484,26.89831,26.23247,25.46866,26.6927,26.20524,27.12036,25.44,26.33305,26.38738,27.08984,26.61624,25.99636,26.68218,26.64361
